"id","default"
3308,0.0134086255566223
3318,0.0818113238695231
3343,0.0988074620129813
3365,0.159626513105025
3368,0.82917795057555
3382,0.648007881971491
3384,0.438911419226553
3404,0.218946882091451
3447,-0.027457446348657
3455,0.582985602948912
3456,0.39548612152421
3457,-0.00395717347675905
3459,0.292100366961056
3466,0.0350357864131446
3470,0.82142871842563
3471,0.053622312186438
3491,0.206601872038433
3504,0.923169845491925
3505,0.0634615957870314
3515,0.744020296688115
3538,0.0292988081187677
3563,0.0392277226902577
3580,0.218209780013428
3588,0.0501823986039824
3594,0.0528808870255059
3595,0.255137256986267
3623,0.0389870369485644
3627,0.430981941265817
3653,-0.0496406610271753
3661,0.376554009328509
3699,0.0718661099256608
3704,0.21353847352165
3710,0.327241538464304
3736,0.871083712365658
3751,0.785326639104728
3754,0.480511213823341
3758,0.0408587514835516
3759,0.0750490106123611
3771,0.0543005831908105
3777,0.310237997314182
3795,0.0506994641942679
3803,0.0335544047792782
3823,0.775226897998505
3826,0.339753757117368
3846,-0.0604123147538257
3848,0.205501563483736
3874,0.0373756999876036
3895,0.172616791476733
3899,0.517737163573291
3921,0.000873766320034969
3928,0.355253474119252
3934,0.396594550829369
3936,0.635532120927893
3938,0.265385174293574
3954,0.226957914955109
3957,0.528320468648812
3959,0.131428958156334
3972,0.375930035269938
3976,0.291128202141994
4002,0.00244290353723409
4025,0.417973557226102
4027,0.598914778486852
4028,0.363621672872141
4042,0.0193223510833652
4052,0.324414536472222
4061,0.667311867357568
4071,0.813927692998133
4087,0.456574319070406
4102,0.605756426552738
4120,0.368887484894131
4134,0.120049659221792
4151,0.716145998121448
4186,0.121410994385806
4206,0.0108526759774862
4213,0.443329208089841
4258,0.13724727498208
4277,0.0529416802738914
4283,0.146984582708824
4290,0.719588293659801
4326,0.750854930513997
4328,0.611920598253419
4335,0.467206813742467
4350,0.0129521697990383
4377,0.164660509255574
4391,0.0678863697489487
4414,0.0408811179143846
4417,0.972296894317627
4448,0.623133157333679
4482,0.545123132890389
4483,0.0762766519719187
4497,0.493096455231703
4523,0.377218687254429
4561,0.907833061968722
4577,0.251681209006282
4591,0.968689463966571
4596,0.493945279821795
4654,0.279063355825581
4657,0.487040323440298
4676,0.221128719506267
4687,0.747415887794571
4690,0.237738698341148
4691,0.583726367318181
4710,0.37952032026134
4729,0.706264423869065
4737,0.603766545795477
4756,0.350503117058627
4768,0.909793575639392
4786,-0.000752997715023668
4787,0.026761974480279
4802,0.0465455586664407
4807,0.407728097223386
4867,0.0129245655953898
4872,0.346113570165243
4874,0.225521420891696
4880,0.832940355779597
4893,0.0357614914786613
4901,0.359822194975158
4922,0.15399116965338
4925,0.518855163147537
4931,0.251672016643094
4987,0.313090624402108
4994,0.03008940293129
4995,0.519675870259459
5013,0.401821038881292
5022,0.0166948205605515
5066,0.0238681396000881
5089,0.265850802916454
5092,0.405291067281473
5095,0.0541016788091166
5098,0.874881855943592
5105,0.27306997578463
5114,0.374877735775926
5122,0.492494375946566
5195,0.0220064768257855
5199,0.144231551869047
5210,0.365764933163137
5228,0.0581446123084104
5243,0.290409006188414
5246,0.293833978044421
5247,0.107525531308804
5248,0.971940770562313
5252,0.77403111690233
5267,0.989247487302318
5292,0.328695355091905
5302,0.210809279645404
5315,0.18149245608617
5316,0.369724686990441
5324,-0.0331470326405872
5359,0.481477346745161
5361,-0.0090862247209502
5372,0.41724545079215
5380,0.499701002908965
5387,0.304224405570004
5420,0.447693262367837
5431,-0.00944890895899539
5469,0.356295534646016
5486,0.605389346255515
5492,0.315099784151772
5494,0.083489007629788
5496,0.602921127035634
5513,0.47528051187214
5515,0.342591927018644
5516,0.350625948582752
5540,0.0682833098779978
5566,0.522837620278967
5567,0.478772291755316
5568,0.963597600183083
5615,0.572990296313758
5617,0.138093818710275
5632,0.186450487805204
5650,0.686253356538632
5653,0.0147118181754443
5656,-0.0233343891555483
5665,0.0101684041121681
5670,0.467324091395495
5679,0.0149595889364561
5688,0.563144735362531
5715,-0.0252090598003039
5717,0.235195569070514
5722,0.0198634561974209
5756,0.962618124300212
5778,0.110876728041175
5780,0.392556735264985
5793,0.886593287071246
5801,0.533716647378266
5814,0.407094862168075
5820,0.034451056694208
5827,0.376514089858563
5838,0.19294908688895
5839,0.328959154726874
5850,0.633540838311103
5854,0.713882622984839
5855,0.528267322227216
5856,0.723654070569464
5864,0.365722262790385
5870,0.0132271300274773
5897,0.910271664096154
5903,0.961358454448729
5908,0.081500811813868
5918,0.316429698116322
5928,0.288066799504903
5939,0.136183340378065
5962,0.62118862124247
5975,0.189039121115772
5978,1.01172158632387
5991,0.709160631976805
6033,0.0326091108668262
6080,0.949320904407267
6081,0.387269343138905
6100,0.487728125609784
6109,-0.00241022566848176
6112,0.578755340087703
6120,0.207312175891041
6129,1.00938786594157
6140,0.167149081409499
6157,0.486978360893631
6172,0.027996699071129
6179,0.487944336067468
6181,0.0062445083606307
6198,0.197827486772279
6199,0.109228037934599
6204,0.396422737722307
6212,0.268847606204999
6225,0.00597122169529106
6239,0.0279053834502512
6267,0.114608370030941
6273,0.0113109944704368
6274,0.0817537737750983
6275,-0.00404351582666961
6282,1.00046237171875
6290,0.355337988824817
6292,0.0429295188592496
6329,0.327971648875669
6350,0.320686860430744
6357,0.37610724277174
6370,0.244923963583863
6372,0.304393556659455
6374,0.528848136540926
6386,0.21157600617916
6389,0.0722073323806562
6398,0.140701261713735
6402,0.562887885011151
6413,0.452085569544632
6414,0.302825470993906
6447,0.29062837776846
6454,0.548716795809352
6456,-0.00154370700015962
6466,0.0714201986280653
6563,0.534165114821976
6565,0.425160176042602
6568,0.486344896610635
6599,0.395507615742221
6622,-0.0539079162697174
6633,0.968048361134307
6637,0.662463117143811
6654,-0.0314580143230614
6656,0.686553200199113
6662,0.515551218976134
6681,0.501332636026616
6704,0.962211487513755
6713,0.0359074711356371
6737,0.471526017475973
6758,0.339875469656809
6772,0.0502359484162793
6786,0.39532112143351
6831,0.0328722001556611
6836,0.468708995197878
6837,0.734121044837544
6852,0.233135485775587
6858,0.434791047656864
6860,0.0516816056238537
6862,0.057875859102688
6867,0.583399143975938
6869,0.997266298244778
6881,0.491851482330585
6887,0.382619841957161
6894,0.0253669574925993
6895,0.51648552838695
6897,0.744183819625517
6935,0.381420232063369
6970,0.317620177432429
6995,0.364132689353706
7026,0.213462119786015
7072,0.0498801110504984
7081,0.542529370395459
7108,0.738459929730245
7116,-0.0105623594483072
7118,0.642395362255391
7124,0.468588693170853
7126,-0.00476275965633059
7135,0.346499459282127
7140,0.228722358955735
7156,0.339357766277911
7162,0.529721946024894
7164,0.0492122512762212
7194,0.427778436119868
7198,0.231283215791491
7199,0.0323023271904582
7206,0.0302555517348659
7212,0.405094729717365
7216,0.325300520711802
7233,0.812171325347336
7261,0.55940524854029
7324,0.251401711503397
7328,0.214601368096703
7351,0.313846179461574
7367,0.27025574016708
7380,0.13802197903158
7386,0.448392696880283
7394,-0.0232922905456254
7402,0.184662172286839
7429,0.358504434760433
7431,0.533526863964671
7451,0.104974414236845
7468,0.445808140634341
7478,0.334678522026009
7481,0.304406915063682
7487,0.456676224427901
7490,0.452353205718935
7526,0.119088397811549
7533,0.849781353886849
7539,0.172507012027611
7550,0.310069975101258
7566,0.577911599633314
7579,0.54127569850357
7589,-0.0198513922169373
7594,0.00648207407431558
7605,0.0690909613030852
7607,0.879423784981919
7640,0.12273629011732
7689,0.111745002436405
7690,0.581653801075763
7733,0.33962160985784
7793,0.43193152263289
7798,0.479424273399863
7852,0.666825139739592
7868,0.118974154942849
7882,0.185365096161503
7889,0.249129531633103
7898,0.339952974364701
7906,0.00607558141662498
7909,0.318799505514036
7925,0.535355040390689
7926,0.336487438133938
7930,0.346845507286388
7932,0.47738248974326
7943,0.993440765722333
7945,-0.0177462473281288
7950,0.0324193421317757
7966,0.542838834842106
7994,-0.00145959762490299
8008,0.609957939553038
8033,1.02398811084803
8047,0.295027958210474
8056,0.255770555909567
8057,0.0705494027871904
8067,0.369987293087356
8068,0.962856940949205
8160,0.416205498177268
8174,0.426701160668821
8175,0.0969139099761308
8195,0.0605772011469245
8201,-0.0232969347599182
8209,0.369627544032315
8216,0.0747766178037766
8274,0.923759205865278
8281,0.0595451026900499
8290,0.30011574676534
8313,0.413069577007891
8327,0.769925992273425
8336,1.02322182269502
8354,0.674903759366907
8387,0.103272102888905
8395,-0.0334886716699952
8398,0.0274652641532583
8405,0.256835388000849
8418,0.0375558829442063
8422,0.304831518651144
8423,0.524084594462324
8501,0.0333118958160064
8525,0.955944805526521
8570,0.449279187495251
8607,0.00206716442700686
8608,0.0201629360616881
8612,0.304970751445765
8619,0.119052210615489
8697,0.472013856059677
8723,0.666213800099963
8747,0.510592741410126
8755,-0.00195459742671752
8774,0.350839681559081
8776,0.106862109910487
8788,0.596815840913097
8797,0.518302093407202
8834,0.501229721429691
8835,0.316904810977381
8840,0.402936236895004
8847,0.0279101221210503
8868,0.547855928421748
8870,0.242306622415811
8878,0.460627504329833
8901,0.0817227853859531
8903,0.0172723669507299
8916,0.426254841664304
8918,0.0513428624933985
8935,0.361169290599131
8941,0.458983487807935
8968,0.896933911310004
8969,0.460493879098879
8971,0.0113100744165616
8976,0.812493165634571
8977,0.548214987250392
8985,0.0810116715946032
8998,0.0296790031164134
9045,0.259907288565074
9082,0.0474631266464316
9127,0.217190204469099
9130,0.0111181639027625
9191,0.0265965585562194
9225,0.481083591529513
9246,0.0720818255739486
9251,0.897844422326152
9255,0.482526254033134
9269,0.657171829351191
9272,1.01649708124717
9310,0.344998050341507
9341,0.459488703624502
9356,0.304835195370292
9362,0.663419476979717
9388,0.3952621378413
9389,-0.0102140192543396
9425,0.0181321173895867
9443,0.303707915445362
9466,0.0195465466623707
9479,0.271054356854074
9484,0.25124317373302
9485,0.916603187714505
9496,0.0606015645648468
9502,0.0808995039761963
9503,0.539810166045379
9509,1.01694078866851
9527,-0.00611730688547606
9542,0.394355495278951
9545,0.187397041258404
9566,0.133232393630762
9574,0.645494551979304
9578,0.521632872835597
9593,0.321275240625859
9595,0.0158146663116185
9597,0.497875027704764
9604,0.556947806078604
9612,0.950436986350377
9623,0.396816138809458
9624,0.569030918722936
9631,-0.0132305565744979
9635,0.023059673881775
9645,0.480670732188842
9650,0.389934973134631
9699,0.39025368519335
9714,0.27727383496047
9717,0.176784564841557
9724,0.653637056324385
9734,0.0434340214335529
9744,0.0707300561985741
9756,0.068741452698122
9759,0.117749196432031
9790,0.172485631152175
9809,0.381738528891959
9811,0.223019598002856
9821,0.482072932916548
9832,0.0647759354047841
9865,0.00877120502978288
9898,0.615256917587667
9899,0.366905768019241
9930,0.0349729120052731
9940,0.160548978217701
9961,0.558495146137765
9971,0.409263483159014
9979,0.27272026243284
10009,0.201044691455246
10011,0.625791974916151
10028,0.367435488128003
10048,0.133888598567316
10049,0.204850889166921
10083,0.0233059229888874
10088,0.164030709692997
10093,0.0884767659018208
10124,-0.00310528819683574
10127,0.241489486761645
10130,0.276762977503738
10181,0.376750100117474
10208,0.926147178017712
10219,0.00914845797303807
10230,0.0798907558172055
10240,-0.02341182566035
10245,0.49841351488481
10264,0.367065179443365
10267,0.311093740341416
10274,0.0119092830057431
10329,0.140585291535679
10337,0.961261129750532
10353,-0.000735402843040972
10354,0.0156802800776131
10366,0.155192527041509
10383,0.407712043857061
10397,0.0113630320220975
10403,0.134881756898146
10440,0.566271378098644
10466,0.441945890001872
10477,0.786805595920044
10504,0.209334956923889
10520,0.179020328817431
10523,0.0434358629375867
10532,0.59516408326695
10552,0.319270842743623
10557,0.277078556584387
10577,0.452648148049843
10579,0.417424187627966
10580,0.076246612163454
10600,0.354877083697223
10612,0.510427550574374
10613,0.302125975504373
10641,0.0222043745246118
10645,0.439505175306653
10647,0.570672104728444
10660,0.390398899955711
10665,0.578755024161148
10682,0.907468474046854
10690,0.601358689689428
10695,0.161791867839973
10696,0.0659705008834726
10703,0.547071630715737
10714,0.862648652579802
10722,0.299025861706263
10746,0.841734549376852
10753,0.248245267953569
10768,0.285308848063432
10774,0.252212405005789
10776,0.128522022437188
10778,0.670728626119689
10798,0.963109331832336
10801,0.50999214751486
10819,0.335503961520598
10820,0.0126301861298583
10834,0.00619872862938978
10851,0.127281790011415
10859,0.0543871393304808
10861,0.785139210497925
10867,0.335440299642383
10892,0.56577660397652
10901,0.374781582857458
10913,0.605772879841598
10931,0.933402015375728
10936,0.949420266229948
10948,0.390068784595322
10953,0.210030075513048
10955,0.0251747241118295
10974,0.686036870040916
10978,0.517307948303736
10985,0.0410374981801629
11003,0.645757098244963
11018,0.442949814304228
11019,0.898729236200154
11029,0.690385836198914
11071,1.00631998852727
11102,0.0754807352750989
11115,0.013598049591422
11119,0.00284710108965249
11122,0.139987428428745
11129,0.996086824213319
11141,0.233054821029749
11149,0.0794074293804048
11184,0.2854128829918
11215,-0.0447943892512156
11226,-0.0270384009813171
11235,0.341485183869778
11244,0.260615429528133
11256,0.994591728175953
11264,0.0551468279243234
11269,0.394390669577467
11273,0.613720634108198
11274,-0.00722550075951112
11279,0.168662582873349
11285,0.780980368517118
11292,0.964044236614057
11321,0.0813656552612363
11331,0.668886620906175
11364,0.092454634580865
11370,0.449719906911336
11384,-0.0677681596188178
11388,0.357937416838859
11397,0.0934615756223227
11400,0.0582946153398195
11415,0.0448236052403982
11423,0.677582655610924
11435,0.0714376472444926
11462,0.075145428940566
11478,0.0173815670162062
11481,0.668926207016496
11507,0.0785012491272325
11513,0.997084660196657
11547,0.00873991376053478
11574,0.316104926127782
11576,0.536251722446472
11580,0.370214408791129
11584,0.0814468288674759
11586,0.414716407333307
11591,0.329213774096791
11609,0.0247894600221399
11618,0.109028488773558
11623,0.471216325600078
11654,0.0268240016915897
11657,0.596016731149909
11663,0.556744563669091
11669,0.986877652408102
11676,0.294548872132996
11686,0.0774654593733968
11689,0.121371834872991
11700,0.586504354768858
11727,0.461292952030493
11754,0.0334428893443767
11770,0.0405473527990466
11773,-0.0109219141551561
11779,-0.00100636087076442
11793,-0.0329806851250445
11805,0.341751012075738
11806,0.96215356685543
11827,-0.0011363687683332
11840,0.459235465129608
11861,0.608772012633007
11869,0.419566388887126
11935,0.0305492675596007
11944,0.00387034356809113
11956,-0.0458391439786063
11967,0.159182076992591
11991,0.385574763801158
11999,0.589045632921843
12002,0.0172559815801607
12012,0.350978425516111
12017,0.0886475075039219
12024,0.25990163799344
12036,0.636783842332254
12045,0.473632544099545
12051,0.393032982877146
12053,0.300710314166828
12054,0.895934455115403
12057,0.0387515838515233
12065,0.496208722785699
12083,0.417063872186622
12094,0.733709828445129
12096,0.229588529387678
12104,0.0224906190888218
12115,0.857455650036465
12119,0.371032251545906
12127,0.152650809927671
12170,0.345140134071204
12187,-0.0135445891348322
12199,0.414094732967265
12220,1.02766543197277
12227,0.299701443429962
12237,0.807232436412898
12238,0.547964679950888
12246,0.529877413440696
12248,0.15609193637844
12268,0.20831404514614
12301,0.506026690770556
12327,0.0125104433119864
12333,0.0545041292411393
12350,0.350053860022855
12381,-0.0463502682296674
12392,0.317146503951248
12408,0.0446630237801829
12440,0.443282041828792
12451,0.370352677876689
12452,0.414108273874829
12469,-0.00897579346102013
12472,0.24815520026537
12474,0.0720079650841298
12477,0.820692625985646
12482,0.403258542535185
12497,0.45601461052953
12508,-0.0276767126174556
12541,0.399559590922153
12543,0.553105890676905
12576,0.633334088207421
12587,0.27070852246593
12623,0.409293607499676
12653,0.896048205593784
12659,0.248253341050423
12674,1.01063626437772
12687,0.2779352095288
12688,0.0565027443978504
12706,0.426465501798315
12712,0.127330388920034
12717,0.538358462911043
12719,0.125208951802265
12733,0.128773053628411
12740,-0.0124120959498709
12746,0.483147819425667
12751,0.436834002972494
12758,0.109953375399242
12776,0.379803506090163
12779,-0.0227018978305404
12793,0.414905904355932
12842,0.384391472959894
12867,0.00704739711461897
12876,0.857868876043319
12877,0.402956757241521
12893,0.537522432927294
12900,0.00504013696235449
12941,0.00320245117557169
12945,0.165044334937292
12948,0.598013691176239
12985,0.479087129154641
13021,0.618392220065747
13067,0.237243493862715
13096,0.408778361618795
13098,0.460172631570433
13138,0.333067553573512
13139,1.02966010307507
13141,0.416250898292159
13154,0.728716695339271
13157,-0.0024160492914889
13178,0.443988559748255
13181,0.861442392643768
13184,0.76046020536567
13185,0.122815513746204
13187,0.111770464629411
13190,0.189087012428454
13194,0.0930440509284125
13206,0.378894845078078
13220,1.01353019361793
13232,0.927914709840988
13236,0.949859647022406
13278,-0.0320802914420262
13281,0.333949280232006
13297,-0.0607682291439248
13299,0.40685344804377
13307,0.10744461632005
13339,-0.0169073425570169
13340,0.462321679199003
13344,0.0411972810431737
13352,0.344384475165171
13362,0.0141351516659377
13383,0.424281334225716
13388,0.0328859394465787
13405,0.123283405377173
13427,0.450993461911662
13459,0.858701972883862
13482,0.442590877906329
13500,0.46398768083875
13503,0.208146144500799
13512,0.434176772052624
13520,0.52973858991595
13527,0.761369213719719
13539,0.616579859345283
13552,0.872158262921339
13559,0.930069375294572
13570,0.973286962551338
13574,0.495118364355371
13576,0.291446950914564
13577,0.337826386817725
13587,0.13932651799527
13595,0.490620441171413
13611,0.0389173135111931
13613,0.275351662220052
13629,1.0019014176774
13634,0.653728286344451
13637,0.172474734899016
13647,0.192940613343737
13658,-0.028121612030553
13675,0.179835743272655
13701,0.0858904327653802
13721,0.480484438040561
13736,0.594150166435689
13769,0.751170159478549
13778,0.554558362001613
13804,0.0127724236869699
13817,0.0517174462534279
13823,-0.0178035504313579
13828,0.0120559746354242
13851,0.35562242708775
13860,0.263064953633011
13905,0.13141502082309
13908,0.653997307736389
13912,0.0206508551775521
13941,0.705209771415187
13959,0.554390407116728
13964,0.907757987471749
13965,0.515538156658835
13973,0.84546871305051
13997,0.177811686816496
14001,0.0208311755617087
14008,-0.0118218314070178
14037,0.571250391720744
14049,0.0865915476588062
14050,0.0360067392849878
14058,0.0219066782068634
14100,0.613820877762606
14103,0.188443999067092
14118,0.441141531065826
14127,0.00365418765379002
14135,0.0960860007786176
14148,0.194387967943229
14151,0.307079783353725
14153,0.269073320434691
14154,0.495232354958076
14157,0.0411082989656434
14159,0.176610008820733
14167,0.258554428995647
14170,0.609574477446149
14173,0.769982183606159
14179,0.225296499668579
14195,0.646792227362944
14207,0.871351078837959
14212,0.651533730651512
14220,0.0179194534258552
14245,0.929990042077394
14247,0.532503477128739
14262,0.619799290238958
14266,0.104996695651075
14268,0.0895136464770607
14281,0.70250376794337
14300,0.640729156972257
14312,0.0771422656478619
14324,-0.000215103639669003
14333,0.0543438282787394
14336,0.348651434953899
14344,0.251143369208184
14372,0.535322086964603
14383,0.166075513094513
14418,0.075177629918578
14420,0.103856056526566
14426,0.0671917599169494
14436,-0.0763004889928651
14452,0.604706974962312
14482,0.368355921678699
14489,0.123607224202982
14495,0.598947068929635
14512,0.26857941859072
14527,0.996045017087136
14541,0.267260884024285
14548,0.130648608842183
14569,0.545777204880845
14594,0.483219908764859
14610,0.457602664948018
14621,0.582222790996847
14647,0.757670587514983
14674,0.260085538368122
14677,0.600106068148808
14689,0.452620331496057
14695,0.902287404743928
14696,0.325343272224506
14700,0.877831591360182
14711,0.297228569500624
14723,-0.000362661175568315
14743,1.00249227658939
14748,0.0372107202754398
14757,0.924623417791425
14769,0.175735384137741
14777,0.10375154870729
14783,0.205242036022
14789,0.431017873407943
14794,1.01245977589994
14798,0.486637958551125
14807,0.108565850825317
14824,0.77401248724013
14835,0.315963209517995
14838,0.461327874824346
14844,0.928586246707244
14851,-0.000387483444744229
14855,0.949323097572944
14869,0.386557665125757
14874,0.295659261062111
14896,0.412796856379659
14898,0.647748155087475
14912,0.138984516767548
14925,0.961858279477115
14932,0.909821648304119
14948,0.730995259634752
15029,0.170152387223273
15030,0.0431992066660847
15038,0.0211956606785906
15049,0.944964884907161
15059,0.322116616927644
15062,0.641591084844812
15065,0.800537703386839
15091,0.0771441557121927
15110,0.648965377171469
15123,0.552028538971498
15137,0.0558331987882699
15145,0.298668549625462
15181,0.0260748804856554
15205,0.74926900731014
15207,0.0908664230024319
15235,0.385593018049736
15241,0.829715368497938
15260,0.308368635012791
15277,0.0395250723069923
15280,0.581688561080413
15305,0.406442448034047
15311,0.658154759359371
15321,0.398860064482981
15338,0.416505197584266
15347,-0.0299187579325574
15353,0.818091375399202
15371,0.312940435128752
15375,0.801532227881046
15384,0.0202413883867484
15400,0.0480348390885261
15414,0.19571278275969
15437,0.0332881260753702
15474,0.517581648816391
15476,0.0379362196364131
15494,0.95892960228867
15496,0.659835964385646
15509,0.0343194606585681
15512,0.493728005318468
15527,0.605826480937155
15562,-0.00126841670295737
15564,0.364241398857435
15573,0.0699288000460087
15595,0.604759205336264
15598,0.613564518152944
15606,0.0979443397551478
15617,0.0208440608892789
15621,0.699664463812925
15623,-0.029500728379184
15633,0.512868515247709
15638,0.0250374302694982
15662,0.902284115390659
15669,0.602021264981846
15673,0.486684977037017
15706,0.646196815824626
15715,0.36703806116044
15725,0.738009414355499
15738,0.352522061475138
15739,0.80870877464645
15742,0.352258067456723
15756,0.339715708212197
15789,0.525102424803637
15806,0.613952237299342
15812,0.00151063655232498
15815,0.226549303830352
15830,0.182584381494696
15841,0.687955377359458
15857,0.145142647959482
15915,0.738267852099096
15930,0.145576546699674
15939,0.441857969909848
15969,0.504666068922011
15970,0.0788111886018357
15984,0.393581050241648
15989,0.433190585054597
15993,0.172869199875801
15994,0.0303998514442685
15996,0.127938546721683
15998,0.0892223381069831
16001,0.194829297559985
16007,0.0877894143574141
16021,0.620233040372403
16039,0.26664805866639
16043,0.592442065856137
16049,0.792146914050489
16050,0.647067684495369
16063,0.261261665613318
16100,0.789089214573821
16127,0.988543417323808
16135,0.0910431058198146
16161,0.0530538724133347
16167,0.25908251671838
16190,0.181933916027394
16200,0.149930443272888
16203,-0.0183736003270599
16205,0.0777407293930078
16210,0.519075677409465
16225,0.94721219145804
16229,0.136473952632274
16249,0.629095231408532
16252,0.676176615448776
16257,0.409335430977769
16258,0.150609973666958
16271,0.387579763874231
16281,0.705860516324878
16304,-0.000509687174615172
16332,0.30724503833356
16369,0.532786152209896
16371,0.362230137036424
16395,0.516911262601419
16443,0.53074123384256
16444,0.832754521512793
16445,0.123365609152351
16455,0.093439713735122
16479,0.281103295858512
16489,0.939961572909226
16503,0.397480543113731
16542,0.672288619290242
16567,0.203929479435792
16575,0.015980990025045
16581,-0.0343559051154024
16607,0.208547315949221
