"id","default"
377030,0.538865425905226
33566,0.430605448584611
83341,0.532111741602499
77131,0.999999997044675
322024,0.500565257562134
249767,4.86908119659006e-09
227575,0.441229832757901
172022,0.306346463255253
380140,0.81135301873386
286273,1.75088758963886e-09
185537,0.999999993312672
305700,0.665421845531724
367183,2.49113791436037e-09
52735,2.22044604925031e-16
98042,0.282404520686865
66450,0.999999995452376
92495,0.246333270553473
142117,0.476642497768982
316694,4.32492983491577e-09
307691,0.523523567306252
300358,0.698061859996859
377122,5.86915342962665e-09
314154,0.45316777519326
155625,0.427321665792693
232355,0.999999993078141
249820,0.649547127798352
76696,0.140980656622869
201988,0.4572790189045
26577,0.306057166979239
248223,0.473975219986564
94590,0.438430075224761
325159,0.204707773674197
307551,0.481629702744689
200946,0.681936421928466
194106,1.79911322285828e-09
125612,2.66542748016254e-09
195315,0.698853591121563
172365,0.140995303514548
367698,0.522765416061885
14912,8.99882845908697e-09
197268,9.73852463127013e-09
308845,1.84514746704196e-09
360691,0.654695219732773
119357,0.274411442252158
33174,6.27243054443922e-10
310425,0.294879295688848
178353,0.99999999466745
395386,0.486315357135819
336839,0.573966429900608
227965,3.78310731944258e-09
170875,4.48618804165702e-09
238481,0.267223699588398
118946,0.222740000557357
375524,0.787553151450073
56702,0.293123541372517
204337,0.172240430748396
238155,0.252209837999027
230294,9.48808993263534e-09
156485,0.564707356448666
197557,4.85453913130158e-09
146848,1.74713467460898e-09
208542,1.45647937559099e-09
156316,1.39695839577331e-09
246029,1.63018808662943e-09
179538,0.335731704704702
117335,0.99999999582106
76624,0.357546968100114
223961,4.19971618527732e-09
72391,1.01992958845097e-08
393918,0.492377504212354
36778,0.999999993768982
343689,1.59596673769247e-09
233419,0.999999998657853
53171,5.34778932435804e-09
311803,0.401558513863328
235922,0.106108710430438
51965,0.555570423550947
44553,0.580024465464161
362587,1.09295419902936e-09
129128,0.205919446711401
364585,0.131598169107532
266582,0.442540229009702
246804,6.8363575321309e-10
354075,5.64494641335204e-09
81631,0.999999998419029
42496,7.79850777072979e-09
5717,0.169358031169704
385286,0.999999998899842
111674,6.63524035321822e-09
11274,1.53282556451427e-09
378436,1.80309622330573e-09
346182,7.07076779487045e-09
162696,3.3408438821984e-09
170364,0.390699431871171
8209,0.337540853833305
20678,0.368193805253167
354989,0.519933495085694
271042,1.33837497087222e-09
364740,1.11686277335826e-09
210437,1.61132944027267e-09
151889,0.371057286822414
284444,0.206193555508484
344852,2.02952847945918e-09
26407,0.637053743408398
298019,0.125491206663472
326649,1.20206564210526e-09
66303,0.264809951467684
52884,1.2911234072165e-09
295737,0.702267431612871
128798,0.0857404932187566
166742,0.286441947501137
133999,0.999999997835114
43548,0.999999996190608
298497,8.15402977031778e-09
94780,0.431633350931872
236676,0.999999998097593
112900,1.18013944007378e-08
254858,1.71313985332105e-09
373070,0.67391502832989
144140,0.489985481780689
260833,0.604886375240201
217244,0.440806953269164
284979,0.672348508048744
390386,0.551348160016519
366974,0.650230133301397
249500,0.486311961227033
284503,2.57498320608363e-09
160801,0.605982403515116
225447,0.377317899769987
365313,0.385186137209062
153079,0.207596217535875
165369,3.72357256987507e-09
152925,0.496104639954171
262500,0.826642008280734
159783,4.96050530205466e-09
296870,0.300148565244902
227883,0.526333028119751
82085,9.63470992167179e-10
328101,2.17065294152736e-09
315454,0.999999995969015
243057,0.130589368402662
63585,1.2559466938629e-09
197836,0.230433549390659
328509,0.392786146709703
192753,0.99999999892227
254578,0.362329635400918
4690,0.176852106074238
326191,0.323408220615811
249505,9.06439962252747e-10
21216,1.72038469027235e-09
364978,0.685673967798945
351245,3.26241753617584e-09
151815,0.40380130931468
125825,0.409723522338591
32245,0.249056437880756
168827,0.436761982165144
294665,0.219608353618962
99787,0.289080679554679
294796,0.658436457203505
113316,9.20632088163696e-09
50451,0.332552298567231
21598,0.404477363655819
30961,7.61374924453991e-09
345814,0.73394203866145
352249,0.0577515147674745
380837,7.22171645023347e-09
183575,1.10728954564784e-09
269936,0.479742696637586
258598,0.999999998856998
32968,2.19855661411498e-09
372628,0.0895459230486363
299387,0.405729298848946
373706,0.369757109213848
153546,0.552307196560305
170569,0.999999995200818
235382,1.42960533728317e-09
221811,0.536174293266953
79810,0.400577575464189
312309,0.712078711462165
254544,0.497740324473633
129821,0.427715328630641
49327,0.25280669565721
76445,0.724822597962549
65364,2.52120465339388e-09
208633,0.313934412027001
110570,2.63569427198113e-09
190450,0.99999999792025
291343,0.122292845607606
335433,0.248719684877833
163709,1.84128716312782e-09
315664,0.320515918770487
339574,0.999999992656117
386801,0.999999998511638
233366,0.999999993693505
320065,0.589001065270885
257212,8.32287470925854e-09
118421,0.333479628561105
326094,0.471589506416566
295751,0.749835755187453
96786,0.560431945398553
38050,0.125997996321776
370563,0.274848007356882
366554,0.67816683999029
310830,0.396546915525096
232891,0.480168600886597
302430,0.201131666287075
95794,0.429019766844309
58888,2.80739332828832e-09
379390,0.511203274179821
272786,0.27824505227355
100305,0.509150368440049
373443,0.836716439328197
328887,0.0998258798306049
275627,0.150392255017755
19262,0.42752502944414
29703,0.999999998884358
219212,0.434893493071025
326114,0.289919396879089
106868,0.090993331226963
255222,0.215246538003676
347976,0.166765252029266
313908,0.222029292095739
324182,0.999999997004509
321643,5.22681910554244e-09
116900,0.493703235803238
113588,1.72710924198241e-09
43087,0.625732506511774
7793,0.428302346119471
240924,0.624091422880964
28842,0.429395851158161
272104,0.538327336451856
273685,3.03226878244178e-09
310824,0.326318068808324
154942,4.48041468446412e-09
132838,2.14135140683106e-09
147665,0.309943633486786
71683,1.41217017239713e-09
373886,3.73497062805218e-09
94140,8.85309682664277e-09
358939,3.37467961062068e-09
162025,6.85069489483573e-09
181420,3.04253859096559e-09
251407,5.10895697253769e-10
143809,3.41082740728748e-09
111192,2.6067878452489e-09
20414,0.632988639517458
73515,0.226924008079026
292712,1.92707720574435e-09
347064,0.633811846625074
30146,0.999999984101542
37362,0.288203879981164
132139,0.283764739191949
83277,0.38633721945092
125696,0.426847683324999
79495,6.53059552519212e-09
51813,0.604922148485061
24834,0.465229879538174
284573,0.418006704394975
31629,0.426054086171161
106672,0.252353782323445
204628,0.999999998049756
131189,7.93493643890837e-09
309900,0.667489814384425
221411,5.82611260324272e-09
7533,0.99999999467259
365032,3.94907729104141e-09
26514,0.99999999501361
347111,0.300144280385388
111723,0.570714129365591
238894,0.702374585716876
319597,0.339776665041741
94625,2.14073684661926e-09
373325,0.373671147061387
253864,2.46827792994454e-09
212867,0.753569276416603
134167,0.185600867125768
115286,7.22806486173553e-09
180615,0.347150874811278
310449,0.834151055518424
113232,0.999999995537429
135577,1.60666375085648e-09
341846,1.30602961356807e-09
131854,0.99999999875851
161314,3.2909862399613e-09
239712,2.34594039808713e-09
37269,5.59977732540453e-09
272131,0.399859938194805
303294,0.630690871455137
295297,7.37792975765408e-09
276579,3.04948489121055e-09
383148,0.511866503068495
261750,5.07876036184535e-09
100114,0.846678520550818
258332,7.06265831957383e-10
113979,0.535980587161372
314391,0.470551194589758
334950,0.361275960067582
201193,0.508224987619561
190435,1.02561815793564e-08
115916,0.277045474434462
297500,0.371560660011235
95869,0.999999998236254
357944,0.369387941064857
116094,0.384391648802627
380108,3.01454374766115e-09
131856,0.538837529162374
298640,0.300441299885726
68507,3.50986005368416e-09
198866,0.132891245526543
9717,4.94694548789024e-09
186487,0.35085334193803
293455,0.999999997904068
371846,0.537836920321469
321736,2.91389813967397e-09
257778,6.68730060491171e-09
259631,0.236631341459188
50197,0.554617816861085
383227,0.999999997682572
81813,0.644223870228095
232647,0.999999996426665
68972,0.475651433096038
81214,0.999999991654661
186093,2.55975031382669e-08
275678,6.11261552570825e-10
129813,0.837917346298528
208160,0.48116559661427
381972,0.743477177896843
229297,0.690014339064902
335024,2.22044604925031e-16
104086,0.485551645993852
59487,2.01901344629012e-09
391195,5.93226693869985e-09
394238,2.76465160604775e-09
48995,5.47018563633078e-09
183572,3.42473310850852e-09
4931,0.223153505927261
252745,0.34587376879107
288794,2.16413507044784e-09
382529,0.276585903834467
183891,8.32431050879959e-09
125560,0.999999997556043
192898,1.68255522348857e-09
128895,2.4783981621633e-09
162335,0.280788620731002
256657,0.359554056688983
56468,9.60874837334566e-10
180113,9.06196994807875e-10
233971,0.106658527777866
32970,0.999999996673098
5494,2.97481056879317e-09
329574,0.678582259902733
253528,0.639157729400186
18925,5.33111677673478e-09
139736,9.79681543045601e-10
117415,0.199767626429043
395166,0.423333476478333
148702,1.40148787913051e-09
89261,4.19575693660415e-09
379555,5.48911114626156e-09
105417,2.85797491621642e-09
193691,1.79002424201911e-09
383284,0.169883336597661
282400,3.52860357065772e-09
108906,0.175461935088562
313372,3.97054394870292e-09
335570,0.614700753326164
301590,0.845909531863633
377615,0.523166017503764
201279,0.361734537219524
186471,0.669286477755426
56979,0.187969750652016
289376,0.355112621860176
81182,3.78821230077972e-09
272862,0.43706174498007
68490,0.371046755998458
209352,0.43429781378138
312516,0.31525500146542
346063,3.16425761407018e-09
99742,1.54928391902638e-09
218126,2.52017786357904e-09
196559,0.292734789504637
274715,2.67566267359373e-09
118335,0.559953656101687
57415,1.90242707658203e-09
291755,0.420255626218692
194840,1.07929871173489e-09
223266,0.396110213434938
110457,0.338112979681385
80598,0.437620763259141
224827,1.91825702312576e-09
66355,2.22044604925031e-16
74200,0.290674891828932
385218,3.35809215671233e-09
274074,0.495791064626122
259615,0.0617021371921003
241004,0.218329434828224
148400,3.53336504344836e-09
7906,1.4180774146175e-09
196257,4.33072439152652e-09
184277,3.83713145481582e-09
248972,0.393540881987199
356907,4.76726032749442e-09
367027,0.50463336870388
298045,0.556125238878592
157639,5.35283900482679e-09
90889,0.387406854155617
85732,0.505045252059503
252475,1.21034487924622e-09
271734,0.577488237401237
330386,0.5276076996993
258033,0.591245506382179
242221,0.81118303270651
152593,0.634185026708112
150203,0.201933097636622
226952,0.655010211092163
320803,5.21030030447046e-09
36599,0.213651478123785
193795,1.25244725743655e-09
281044,0.202860785453351
133944,2.69827288316973e-09
260375,0.183328921226749
301879,0.420304067745857
391932,0.371183912155822
129659,0.409020360970148
211093,0.378159866080569
11805,0.278824980447142
357457,0.135264991319124
143984,0.365048587135012
123982,2.32893946670328e-10
227730,0.759474666489541
64857,0.233392173713532
395493,0.142540067049609
371562,0.665764967681197
299300,0.405903018802777
329415,2.57003109566283e-09
385745,0.68344815103006
227687,0.214651733518397
73123,4.56735230780444e-09
382980,0.999999997222369
76860,2.3842892892156e-09
677,0.366755512452348
196139,0.494751168625176
371992,0.446057662144288
262925,0.379814399656835
204942,7.00633627441979e-09
346333,0.999999997204277
198227,0.371001496094368
142180,0.999999997059704
243966,3.77021915389698e-09
160864,0.370075055031857
127607,3.00713898861567e-09
264296,0.677600837529425
353988,0.186336149000731
276488,3.42297371585966e-09
249033,2.22044604925031e-16
176290,2.44485868641925e-09
90712,0.999999997633834
296096,2.83507410227574e-09
385429,0.688761864130976
284957,0.21165788698646
97370,3.55709967732723e-09
394442,0.331625288597186
45319,0.295046588316763
268114,3.43983905798362e-09
358031,0.398862753476127
154632,3.21525873037408e-09
5801,0.594281985415003
13613,0.328884557363042
72477,0.257139540689726
205115,0.522493985259745
198325,2.32415187210749e-09
193071,0.675219919715362
354268,0.483379840575471
184275,0.653834804985122
327790,2.05756608115535e-09
361837,0.261272985195944
275814,0.999999998206185
193581,0.223350294505827
235244,0.30496999507416
380069,0.460362337859911
9714,0.267289911946856
132066,0.300413316861742
124010,0.442065771713237
100674,7.67610418565116e-10
56833,6.56127597540221e-09
361132,0.251411726425881
307510,0.470632367132173
359652,0.674263461996748
55973,0.464203922053552
306182,0.276787485994441
233895,0.570607225363339
382508,0.999999997080016
190153,2.43326878882505e-09
383626,2.31746911269034e-09
36440,0.236354741628839
250756,0.325915882634034
280647,0.32103195127828
364188,1.62829374211899e-08
284615,5.28964219603399e-09
366033,2.46256928625629e-09
42113,4.14770234468866e-09
295559,1.98943298702379e-09
322453,0.251597073214258
180694,3.83276183924113e-09
167895,0.26061985597462
190130,2.53067052248495e-09
124103,1.38733114950963e-09
55705,0.549748645477276
180148,0.771312875256111
373074,0.374759793905614
390790,0.99999999172595
20383,0.99999999226285
386876,9.55269727312876e-09
109420,0.389457044329833
324711,0.236031943692003
345509,2.17067975132624e-09
239043,0.119337257251739
32294,0.999999997346251
260219,0.264304723528739
325354,0.613122256361462
279704,3.57097968333651e-09
356934,0.399857229817678
152531,0.221801615240063
343380,0.176679584063771
171654,0.366063990712013
69562,0.182371406138555
67007,2.39497099133971e-09
237597,0.459944526511793
212140,0.999999996526405
311487,1.03932728687609e-08
362411,3.58326769606025e-09
228379,0.999999998293715
375692,1.0285682988157e-09
276611,0.427618280471912
329960,0.474881475380408
78627,0.668097469883196
132613,1.77669717354049e-09
150846,0.518225837950511
88258,0.0769135112661556
313607,0.0958617297702032
35301,1.85276179901413e-09
200760,0.529953077705225
73995,0.491360318957782
380406,0.668864137430821
49534,0.338863870800389
27506,0.999999997569315
386422,0.545905675797711
118274,0.99999999832327
98270,0.310250887521391
259786,0.643584167254352
364199,0.226402964745427
72086,1.21996406074622e-09
33679,4.02322676554612e-09
259806,0.228516622349264
18247,2.48719698259111e-09
12012,0.348071417022969
137646,1.20934750273378e-08
203825,0.0917044682598927
209728,3.91322579040545e-09
329076,0.359902070729136
129448,0.999999999108056
297668,0.560607769064911
231593,0.472739393698215
90328,2.88210908411081e-09
138509,0.257929527874283
56983,4.55787719678438e-09
154235,0.477762088848951
180440,0.396459273625113
170718,0.80817484781025
389540,0.490347573244433
154672,0.454123854285705
106473,2.17478594591061e-09
382467,5.01325314146417e-09
250457,5.41911115297468e-09
382357,0.619921696270529
121594,0.622464154453514
22358,0.378031125609217
222208,0.769878083209687
277699,0.194333828653161
71264,0.396148456684386
329603,0.999999996556895
82226,0.364094782539608
321608,0.335209150251063
270511,7.59853674369376e-10
196645,0.746620557048604
39695,0.465135092506006
172,0.47305712155113
187912,2.20050707505282e-09
22310,0.340092865892496
308034,0.274850263074291
389201,1.99182750936725e-09
87209,2.17400832901226e-09
275185,7.33213614172166e-10
74332,2.45792076033865e-09
126206,0.9999999933436
77329,0.192261237981618
120515,0.211140224374345
55984,1.19645177221152e-09
173053,0.999999996997253
96488,2.90871745802303e-09
68802,0.743402439426243
60688,0.197469905608204
106095,0.106803839696785
294139,2.15805471620155e-09
335279,0.79757390745483
233471,0.264469498701017
326519,0.387799886900067
93596,0.407286606861084
158243,0.411966609992072
275666,5.11907914689422e-10
392297,0.690157361287512
195227,0.189691284142549
208842,0.999999994831088
153401,0.999999995840757
189956,0.625643077057222
352152,0.99999999914111
353705,0.522397159844329
3368,0.999999992432252
286692,0.121219708825618
196218,1.76341787603954e-09
65330,0.195336608479058
240069,0.514627042234321
277311,0.387700227865089
131531,9.09110103403254e-09
23331,0.103242835572672
136947,0.370162295951419
272873,1.32579945788451e-09
195702,1.53161636772357e-09
353212,0.495109528002281
45287,0.136066061302805
23639,0.669236871035831
100688,1.50765065106588e-09
160937,0.39290508434083
15830,0.117063809509473
389625,0.307994225953721
343972,0.587855628075734
390077,0.363783932802504
242197,0.284540217340025
387761,0.491843720896412
333772,0.694320182763625
325867,8.24585203197206e-09
332073,0.648965386424468
383393,0.28090547536678
277412,4.29857030283797e-09
110817,3.1830819370666e-09
127107,4.55019244085313e-10
335444,3.37011410886102e-09
354299,1.97234128097482e-09
381621,0.575174029416541
293876,0.216500852742271
288724,0.474024353459911
165131,0.352350835637834
254889,0.216427626268375
147284,0.219531843269272
148923,0.552151637773216
98354,0.449742421462543
40902,0.883974955299234
183153,0.37866177345495
98178,0.313864304511838
200212,2.74793851336611e-09
239898,0.260418176437864
276627,1.2724496675313e-08
116346,2.57626458640846e-09
161951,0.37145787507295
339711,0.999999995700555
280766,0.534015410276465
342326,0.694423986771097
12751,0.48877204744804
392652,2.28358893269924e-09
129127,0.386020694341431
212534,1.28548787170552e-09
255765,0.999999999237132
387575,0.999999998305123
184675,1.58791209353896e-09
92385,1.82943582572543e-09
218783,0.209518361511499
113483,2.61149574829455e-09
292549,0.366418680782731
18700,3.45114690000396e-09
159541,0.472292836820009
78602,0.138643777277576
108411,0.419077719498069
392833,1.41429267441827e-09
332192,5.38869585210392e-09
252388,0.269766124999447
272514,4.07683362156233e-09
27332,0.154417922665857
4807,0.378441962624177
85784,1.45312782107838e-09
264922,6.24868508014516e-09
391375,0.365216775443521
166820,6.17228281507853e-09
389651,3.20808209205604e-09
82000,0.0996024554630227
79685,0.431130162648402
386269,0.0710881283644965
196993,3.13808881124244e-09
223434,0.350230988234422
173495,0.375429041768498
141222,0.29523419777526
34065,2.65075537330752e-09
395783,0.244875795361234
176291,5.61432450459694e-09
253555,0.474636694599968
231421,0.669969223620876
162786,0.709454382159905
329026,0.433375949781997
129748,0.63044252372997
233304,0.448045812651483
186421,0.542509012310281
142258,0.47208581122414
74849,0.338946570393373
320436,0.387534291471193
171910,0.44967998298193
105465,0.999999990150869
355043,8.89035044301055e-10
351206,0.270397938840165
203851,0.27155076554535
330284,0.288852138936782
78912,8.50311559464442e-09
227010,0.477011764200583
374303,2.25839641359756e-09
102930,2.67712212071462e-09
335631,0.521180476095286
361553,0.227316479267318
306436,0.447619095775515
44013,0.508769950540793
395253,1.51790482111912e-09
68190,3.663720975174e-10
73869,0.494271772001892
113793,3.44298826894498e-09
330129,4.60593750144363e-09
35515,0.237006189364678
221338,3.27287425777187e-09
151266,0.32237511203388
298828,0.999999998364943
65920,0.428460902213684
219336,1.62488034185427e-09
265005,0.245533519495189
212098,0.999999996770449
88056,5.46855947810691e-09
142446,9.16941020069514e-10
134233,0.999999998514087
246876,0.169740497363343
9865,9.94979134090473e-10
9251,0.99999999627028
248990,1.9250877058907e-09
321881,0.229739857283435
228541,2.48499300304859e-09
147341,0.126350596228833
49131,1.10847509587805e-08
379281,0.281066012620417
128317,0.270223548317636
190883,0.305076084140485
294463,0.505143338339873
341835,2.60834486220364e-09
76305,0.999999996442001
4028,0.319140412449245
65417,0.111705540791736
28091,1.14966508046042e-09
237336,0.999999997988019
169243,1.75185452534093e-09
376015,0.335848551404593
239128,1.5818929166169e-09
121772,0.999999997003163
200939,1.03300391869924e-09
363116,0.371058007196314
343710,0.999999999483401
2335,0.387826137009456
186648,0.999999997166024
367981,0.213342932172318
330820,1.02958037969021e-08
39772,0.395037042730156
141888,0.581043051628134
152348,0.336038487558702
186708,0.999999994606364
130990,0.30832580996794
167840,0.999999998674498
316412,1.68910241821748e-08
245452,0.442129026492104
324101,1.31879847635036e-09
126813,0.327999708763463
389774,1.67987101172325e-09
12350,0.313122370407918
221662,0.496751405684464
263882,0.305058876253688
248249,1.71731909592979e-09
179564,0.999999997158651
100434,2.76875998865145e-09
345996,0.293289884038284
288878,2.87933146017054e-09
325421,1.09498583032548e-09
362273,0.101248571539045
273798,0.999999995207335
263856,0.268091732347794
259691,0.464924025222963
75246,0.358591746193474
213010,0.887467102938666
110686,0.219502109545039
112079,1.7965717165737e-09
99453,0.463683824077554
265475,3.9365302360562e-09
353209,0.493484170893163
16684,0.999999998597436
371811,0.867123391073595
20709,1.97907506144077e-09
62035,0.22212176791179
185089,0.654895654793461
144952,0.540845778652344
372016,0.294528106631558
284847,0.516149267231458
149081,0.598273540843251
194147,0.259073975246098
231955,0.618853251915942
377045,4.74233311445311e-09
248478,0.470655844873306
300277,0.999999998921181
217614,7.64271406535439e-09
269024,8.65655371212494e-10
255914,0.619305366036112
237263,0.532837561098102
339338,0.454150296621954
202540,0.181943997472579
291241,5.85041693795434e-10
341115,2.9170341515995e-09
348286,0.430713507655806
128197,0.371962026602401
17126,0.371041092723866
13539,0.588596841639994
120495,0.999999995972351
389654,4.10670079027241e-09
311615,0.326146039776295
374257,0.999999998614774
348348,0.528638073416114
11686,1.38805340105405e-09
139722,1.29729272537081e-09
207363,1.87212923952838e-09
258337,0.569517033165898
182584,9.87034576332834e-10
238384,0.217670658630781
304724,0.577351778488129
363340,0.213103238963558
59378,0.166170844636217
297059,0.999999999135985
395640,0.398723677631094
284799,0.461947404409551
70424,0.470177807593641
130930,0.999999998611178
111839,3.37987948875719e-09
98598,0.313258880951421
18770,0.350589357095656
389139,0.616314486482152
220626,0.143078611976278
385895,1.13965579048907e-08
319100,2.27013195127284e-08
187125,8.59463578085271e-10
672,0.562169428349318
229542,0.744019157694861
226366,1.66990363465739e-09
368802,0.382844040280206
63642,1.68408180777829e-09
308480,4.70560051051855e-09
165334,3.80044704066308e-10
322045,0.999999999177399
90732,0.795621657145229
357732,0.0989049171591809
161518,5.02531942863391e-09
164706,0.479792296878742
168833,0.999999998763753
238412,0.367832560363961
359470,0.31242372503405
210194,0.344886876739227
225731,0.496878860869332
381504,0.394331794899127
281495,0.0640997424253147
333652,3.66364013331835e-09
276404,0.512813061797438
77487,0.999999995265965
202865,1.56058852148302e-09
373861,0.999999998118231
121889,0.220995508938793
363006,0.478942085428064
341463,0.999999992310455
283183,0.388125480045527
74935,2.33284241761949e-08
42059,3.91647245679404e-09
179920,0.419702902583534
147807,0.999999996480284
203324,0.999999995510233
101244,0.720085774426804
352011,0.193740981920895
160073,0.197918851129674
358027,0.233456204679381
261947,0.999999998806379
366539,0.707473685771955
144701,1.55561465081293e-09
125777,0.0444522985900315
147662,0.999999994105748
105652,8.40832259064474e-09
190422,0.163804058115298
212321,3.95918340404263e-09
362487,0.5412104726145
282226,0.179157733273211
215694,1.89538769119255e-09
39046,0.338331542165215
244157,0.369550108022162
143311,5.90764378882086e-09
47112,0.636623485869504
153535,0.999999997337291
229339,9.39300445439420e-10
253286,2.51310217622312e-10
186859,0.22554256424366
392536,0.182919414989105
288910,2.59925774488411e-09
107103,0.311065016203528
294455,0.304040243140595
29330,0.515743691348983
357474,0.677603348892685
308035,2.22044604925031e-16
185816,2.4695103500466e-09
48666,0.452359949203126
250123,0.435034208713547
314122,3.06877107825295e-09
175158,1.0580666582364e-09
292663,0.26592498837333
122323,0.256023296610995
179760,0.415945762390728
206703,7.04113701444068e-09
329430,0.344918449833442
88939,8.63310224954597e-10
211665,1.58454130278977e-08
204166,0.283100225927379
84273,2.35350512491513e-09
317236,3.61611531876644e-09
141722,2.90562123329884e-09
370409,0.272031098328422
382537,0.999999999581345
372855,0.447543929134416
348011,0.107004315642545
124828,2.04789522335544e-09
314633,0.364215295239691
384846,4.3162538567295e-09
213559,0.822138561122684
351060,2.73801620580493e-09
290260,1.34201990748181e-09
272511,0.295438675554981
314829,2.32291356890333e-09
298693,0.59967592728562
312678,4.30536481504414e-09
155576,0.692291428459442
305684,0.614556246973811
242717,0.362333461384906
191103,0.194756512646649
211445,0.152418981289832
127263,0.492107299275072
380046,0.493170114607572
188488,1.81523916888224e-09
366956,0.999999996633998
119508,0.372122585871336
334181,0.401705172740683
381073,0.999999998786845
47299,0.518999312813397
347909,1.17618038617993e-09
266227,0.215727319381372
189404,0.485569999657925
228385,3.7018759149151e-09
381110,3.52413919046847e-09
189328,0.26800307815355
184127,5.81834906982652e-09
236575,0.0353490063210196
378872,2.22044604925031e-16
52180,0.409597004579593
265798,0.701737135267641
106284,0.602268175093598
353516,0.798807475044194
9790,6.46221115725038e-09
90378,0.523027625964093
137065,0.301004802116209
