"id","default"
349155,0.814224194844255
139521,0.48514830386529
281916,0.436866810787115
25856,2.94039908625506e-09
222236,0.999999994249075
373584,0.562435134070354
176645,0.139947117793474
275371,0.374831134266836
389004,1.63147232670049e-09
287204,0.33233389797876
46392,0.567836993129567
377030,0.635545108327655
33566,0.47928347181615
83341,0.646705490122065
77131,0.999999995073109
322024,0.613474350776078
249767,4.69244089916279e-09
227575,0.578788920422362
172022,0.340002659751333
380140,0.832513616341265
286273,1.72933043920398e-09
185537,0.999999993026755
305700,0.718384225895434
367183,2.66483799281574e-09
52735,2.22044604925031e-16
98042,0.377977010039154
66450,0.999999994788397
92495,0.369023010449712
142117,0.431741315445334
316694,3.58629839670837e-09
307691,0.570302469821975
300358,0.676988065549846
377122,5.53236809641803e-09
314154,0.466177204514276
155625,0.468436394865049
232355,0.999999993569634
249820,0.627366020684099
76696,0.189162346065764
201988,0.560444182784198
26577,0.382290623878489
248223,0.596548013856555
94590,0.482707611731855
325159,0.403720569992415
307551,0.534268224975352
200946,0.71567974401734
194106,1.08273627455739e-09
125612,3.13199256925497e-09
195315,0.736093309354933
172365,0.202059068775597
367698,0.63671578408696
14912,8.73301622198855e-09
197268,1.87221599027732e-08
308845,1.76586814086911e-09
360691,0.704216667807691
119357,0.349475504309863
33174,5.06418405269965e-10
310425,0.382282431000279
178353,0.99999999604569
395386,0.501399115610102
336839,0.508445567823023
227965,2.94526076448127e-09
170875,3.8055292011032e-09
238481,0.372306863889072
118946,0.236954576713742
375524,0.774428535710049
56702,0.312890241697993
204337,0.217269391355532
238155,0.335652831705768
230294,8.0393367705787e-09
156485,0.559930438184192
197557,4.75359383012735e-09
146848,2.34418646377396e-09
208542,1.21466035701895e-09
156316,1.37978343627271e-09
246029,1.29364141427427e-09
179538,0.401437129324656
117335,0.999999996251141
76624,0.40194114022327
223961,5.32811358047344e-09
72391,8.9860204692013e-09
393918,0.50253614578267
36778,0.999999994139579
343689,1.68082687444537e-09
233419,0.999999998730026
53171,6.19696355353663e-09
311803,0.488163129729359
235922,0.160453393769041
51965,0.645747878751387
44553,0.559122152548461
362587,1.18715248855961e-09
129128,0.259677123231507
364585,0.183456363890323
266582,0.429414644630102
246804,7.62675320422569e-10
354075,5.5619531955098e-09
81631,0.9999999986411
42496,6.9569340871855e-09
5717,0.229130737210641
385286,0.999999998842177
111674,5.51472366713684e-09
11274,1.25288622795596e-09
378436,1.92091075199644e-09
346182,7.0975505760438e-09
162696,2.70940644600296e-09
170364,0.45094014853069
8209,0.391607333650931
20678,0.485232953955305
354989,0.528584592659171
271042,2.22044604925031e-16
364740,1.35157120502639e-09
210437,1.10111712214556e-09
151889,0.401998607261636
284444,0.346531185316421
344852,2.4207066052917e-09
26407,0.734586946791891
298019,0.182225352294403
326649,1.43231224259228e-09
66303,0.394371279042108
52884,1.56609869272159e-09
295737,0.73756580838377
128798,0.113001670656698
166742,0.411333459280734
133999,0.999999997741675
43548,0.999999995023435
298497,8.13595141986167e-09
94780,0.442622892366745
236676,0.999999997640798
112900,8.84792688125049e-09
254858,1.34258029026346e-09
373070,0.762880999501304
144140,0.509822163647975
260833,0.642882549211382
217244,0.519995287257521
284979,0.791344893245685
390386,0.61997207959341
366974,0.664028768094011
249500,0.568313660136763
284503,2.74333805401533e-09
160801,0.613445733897542
225447,0.367066056041822
365313,0.283464284399507
153079,0.247500288281922
165369,3.08401742556392e-09
152925,0.497822693092431
262500,0.836026281881827
159783,3.52727221142355e-09
296870,0.409153306516572
227883,0.505703456444738
82085,1.47299688441811e-09
328101,1.8366611860184e-09
315454,0.999999996414363
243057,0.264990238445867
63585,2.00526243911249e-09
197836,0.324991769723852
328509,0.414511905490775
192753,0.999999998806789
254578,0.431016727577439
4690,0.324524891331535
326191,0.417452914144192
249505,1.19597818148095e-09
21216,1.52423776641059e-09
364978,0.619025425453616
351245,3.18835904795275e-09
151815,0.498970683518359
125825,0.45284362583841
32245,0.393860960964336
168827,0.532512966186494
294665,0.207621758679908
99787,0.421207563538005
294796,0.632212594665288
113316,8.37531656200954e-09
50451,0.360766135258535
21598,0.489671254651023
30961,0.553211689967721
345814,0.775751782781279
352249,0.361976637091526
380837,5.42372540695912e-09
183575,1.10025095677499e-09
269936,0.612372705301533
258598,0.999999998388681
32968,2.50424004980554e-09
372628,0.187330418690459
299387,0.527767370853555
373706,0.409358784013973
153546,0.589381732439704
170569,0.999999994078877
235382,1.92466757815164e-09
221811,0.39899166972154
79810,0.479148066965551
312309,0.789423168259597
254544,0.500888447827715
129821,0.490777314210561
49327,0.356731445321121
76445,0.754721437401781
65364,2.48907463374332e-09
208633,0.306891033993122
110570,2.98265197264525e-09
190450,0.999999997285495
291343,0.0951640409998639
335433,0.332263434112328
163709,2.3391972336424e-09
315664,0.375846072149483
339574,0.999999994391476
386801,0.999999998095996
233366,0.99999999498799
320065,0.66328996086524
257212,8.45376852602877e-09
118421,0.346555109929773
326094,0.606269725708037
295751,0.82731529534373
96786,0.67066746850222
38050,0.166692829773973
370563,0.303150416261046
366554,0.711060969222004
310830,0.376173770591781
232891,0.554445232173014
302430,0.192273508486622
95794,0.551466586633701
58888,2.75250498866055e-09
379390,0.576820936415312
272786,0.428360648647724
100305,0.54573910344843
373443,0.816716510965766
328887,0.229213258662981
275627,0.510773016326481
19262,0.394127726041145
29703,0.999999999199013
219212,0.451882889268671
326114,0.394879703509129
106868,0.0961022966477797
255222,0.325978561382731
347976,0.269983360349231
313908,0.263969947379327
324182,0.999999998087691
321643,6.01752114274819e-09
116900,0.581502419847868
113588,2.20650438838774e-09
43087,0.58528731965086
7793,0.483610703852773
240924,0.652691548917796
28842,0.431042301116158
272104,0.547735981121193
273685,2.66675780485893e-09
310824,0.347737909700011
154942,4.96299961070479e-09
132838,1.97520584283951e-09
147665,0.356990535064389
71683,1.92964465234998e-09
373886,4.13668060049802e-09
94140,9.33466204178799e-09
358939,2.65038479925228e-09
162025,6.49000987484669e-09
181420,2.88641566807049e-09
251407,2.03793347726587e-09
143809,3.32515762907996e-09
111192,2.5027207197903e-09
20414,0.63658083937445
73515,0.276161234320419
292712,1.72754591592103e-09
347064,0.685296508539187
30146,0.999999982065473
37362,0.269235821823791
132139,0.22371966823414
83277,0.369910277052
125696,0.392891663237131
79495,5.46007166831349e-09
51813,0.61803078127003
24834,0.467816765166367
284573,0.435103198836805
31629,0.45940545694068
106672,0.338134870101816
204628,0.999999998454025
131189,7.73874763213115e-09
309900,0.701367832797188
221411,4.49267126570348e-09
7533,0.999999993020816
365032,1.91457833248736e-09
26514,0.999999995474052
347111,0.402953486916956
111723,0.671384279652745
238894,0.738189311416799
319597,0.370882502619999
94625,2.01779281987846e-09
373325,0.42010643333751
253864,2.56932384149306e-09
212867,0.798338998152776
134167,0.286761047662296
115286,5.19432090587075e-09
180615,0.264579866019695
310449,0.872060235072768
113232,0.999999995700383
135577,2.04765854744393e-09
341846,1.54073457091834e-09
131854,0.999999998353458
161314,3.40153108000016e-09
239712,2.77058997286324e-09
37269,4.91646560029207e-09
272131,0.442946581316524
303294,0.733780377724363
295297,9.98251341479936e-09
276579,2.50988651428464e-09
383148,0.611369773001714
261750,5.56166750739824e-09
100114,0.837593001002351
258332,8.97053766134631e-10
113979,0.58792331638228
314391,0.459430385432337
334950,0.413265172686221
201193,0.458620436490012
190435,1.11549200093871e-08
115916,0.3005276334088
297500,0.486536115914009
95869,0.999999998533871
357944,0.470961830242892
116094,0.404249694635443
380108,0.368881298200474
131856,0.601417715363006
298640,0.301986095180781
68507,3.7803993649412e-09
198866,0.175848222435948
9717,4.23738075574965e-09
186487,0.39792129788285
293455,0.999999998229078
371846,0.559377628173088
321736,2.95686963854787e-09
257778,4.75612085822251e-09
259631,0.428737276450024
50197,0.510859330350241
383227,0.999999997071927
81813,0.617446192755234
232647,0.999999995566324
68972,0.439465918876599
81214,0.999999992024718
186093,2.02915143142102e-08
275678,3.745399222248e-09
129813,0.898318590457217
208160,0.556238281973461
381972,0.73565436041112
229297,0.812090469649186
335024,3.71703301207239e-09
104086,0.429126620841344
59487,1.78886478195467e-09
391195,4.86511404235821e-09
394238,3.06378788696857e-09
48995,3.92641086554355e-09
183572,6.62990804993881e-09
4931,0.199985773796606
252745,0.477764960042159
288794,1.99051753268579e-09
382529,0.332229258217866
183891,8.16721481326257e-09
125560,0.99999999740192
192898,1.29579073221056e-09
128895,2.4397966778149e-09
162335,0.305688375262466
256657,0.451609083186831
56468,1.51592697998731e-09
180113,1.10391577530745e-09
233971,0.153183142372425
32970,0.999999996157988
5494,3.44455748595825e-09
329574,0.700154811163036
253528,0.655795145505727
18925,4.28451600989618e-09
139736,1.39611117708188e-09
117415,0.203493772413351
395166,0.460108867746831
148702,5.14921514353013e-09
89261,3.5082434057577e-09
379555,4.36794773842096e-09
105417,3.54233643691065e-09
193691,2.2317340013638e-09
383284,0.262208708890469
282400,3.79785512334857e-09
108906,0.213420392764069
313372,3.30596702970823e-09
335570,0.66733917278744
301590,0.891896487926958
377615,0.538697095362703
201279,0.355603221716985
186471,0.666264977670524
56979,0.187136128673598
289376,0.399328802114354
81182,2.91271871280227e-09
272862,0.47211158752863
68490,0.455407102634255
209352,0.471074289824045
312516,0.397920972236419
346063,3.97351118542942e-09
99742,1.87307837577123e-09
218126,2.60881350542441e-09
196559,0.2589306733801
274715,2.11603577331807e-09
118335,0.503141453925499
57415,2.12330968075896e-09
291755,0.438049339857047
194840,1.09582528357834e-09
223266,0.426726345644551
110457,0.328808972902265
80598,0.434161895754046
224827,1.84682971876491e-09
66355,3.06766004238063e-09
74200,0.331311871319428
385218,2.54781599359726e-09
274074,0.614810061730766
259615,0.125149047511282
241004,0.304454279737069
148400,3.23102829492753e-09
7906,1.22622772978786e-09
196257,3.0984055794629e-09
184277,2.74367216296286e-09
248972,0.425100881508929
356907,2.94256001320032e-09
367027,0.527881896636819
298045,0.60719323855381
157639,3.63984345461289e-09
90889,0.463095803170988
85732,0.531403633071106
252475,1.14979680935695e-09
271734,0.555027163280174
330386,0.49895953316227
258033,0.573879201579958
242221,0.82310390278704
152593,0.680708143080396
150203,0.287611371012832
226952,0.389364477345473
320803,6.77357679306916e-09
36599,0.317783726268304
193795,1.41747874096881e-09
281044,0.226541456311042
133944,2.51684272268441e-09
260375,0.195326552707125
301879,0.538008664795334
391932,0.374258321709842
129659,0.448311440858783
211093,0.408171930497484
11805,0.371059661734627
357457,0.263517688780031
143984,0.414854596940627
123982,8.96942062916968e-10
227730,0.780147252070842
64857,0.22155652058185
395493,0.235772543711506
371562,0.694583432644267
299300,0.404757114558838
329415,7.10223302417173e-09
385745,0.71456001458122
227687,0.323752184825401
73123,3.20092438334264e-09
382980,0.999999997044424
76860,3.05939081995953e-09
677,0.384308245062061
196139,0.597386799812387
371992,0.519291424497769
262925,0.469466373692602
204942,5.31501228614467e-09
346333,0.999999996715462
198227,0.382574229721053
142180,0.999999996159085
243966,3.32543669565788e-09
160864,0.456167711357079
127607,2.48535942068391e-09
264296,0.726516129970156
353988,0.289433019918015
276488,2.47232603881732e-09
249033,2.22044604925031e-16
176290,2.80511971531067e-09
90712,0.999999997670763
296096,2.99713211566698e-09
385429,0.7354386016269
284957,0.294279771911017
97370,3.58229534743104e-09
394442,0.398639637390184
45319,0.347482982304185
268114,2.6344904512678e-09
358031,0.415172118316051
154632,2.60255390649561e-09
5801,0.653894461758718
13613,0.317954045586111
72477,0.404029106506854
205115,0.572019549877393
198325,1.60396441561818e-09
193071,0.709356999297851
354268,0.488326371635802
184275,0.673884734175731
327790,1.96054074566729e-09
361837,0.405947720901533
275814,0.999999997951756
193581,0.30393076711067
235244,0.387638777383197
380069,0.548801795483898
9714,0.337085726403745
132066,0.300226844577474
124010,0.468240791057799
100674,1.29954795967287e-09
56833,5.28712952572876e-09
361132,0.365315858274734
307510,0.447999150682958
359652,0.72256671695771
55973,0.56735489791457
306182,0.21709127733143
233895,0.581336098901084
382508,0.999999997818169
190153,2.30445034581106e-09
383626,1.74533691282195e-09
36440,0.667584985221516
250756,0.417298639861195
280647,0.393689910618387
364188,3.39618093465077e-08
284615,4.39479142825254e-09
366033,1.9217514895492e-09
42113,3.58597172667051e-09
295559,1.64692376552308e-09
322453,0.221315555503604
180694,3.91866693558289e-09
167895,0.297364779489571
190130,3.41224037167927e-09
124103,1.92549640711849e-09
55705,0.510541645121569
180148,0.778115442520537
373074,0.491599058086236
390790,0.999999992187865
20383,0.999999991370369
386876,2.49437328258379e-08
109420,0.389009042770792
324711,0.225711812380825
345509,2.46213648664654e-09
239043,0.147609292454266
32294,0.999999998074836
260219,0.330588223564718
325354,0.755351077529615
279704,2.9782624545233e-09
356934,0.438747670227541
152531,0.323022246237792
343380,0.248981493339683
171654,0.44540085979776
69562,0.256175561028071
67007,3.43808131207626e-09
237597,0.532310829368826
212140,0.999999995334644
311487,1.2076371648588e-08
362411,3.1223178209605e-09
228379,0.999999999257667
375692,1.66469427583669e-09
276611,0.42104869478537
329960,0.464326708502279
78627,0.721242862618919
132613,1.49692102861195e-09
150846,0.570777989034991
88258,0.0801324703132183
313607,0.151750693247799
35301,2.16770677464017e-09
200760,0.710430254498936
73995,0.478074993960736
380406,0.708231488178519
49534,0.370256257686148
27506,0.999999997327515
386422,0.578986918731192
118274,0.999999997958199
98270,0.336539424493721
259786,0.674566460573056
364199,0.294452470955397
72086,1.20583195983597e-09
33679,4.14772284747313e-09
259806,0.307585653909874
18247,2.79632822207221e-09
12012,0.437539204501535
137646,1.09391905956403e-08
203825,0.15158074657583
209728,4.78895355792161e-09
329076,0.396644087807211
129448,0.999999999072787
297668,0.560138253303002
231593,0.482868386383768
90328,3.19782848733373e-09
138509,0.315901746467301
56983,4.47660380049212e-09
154235,0.477072425890912
180440,0.428193467037584
170718,0.782105806369157
389540,0.462698254144766
154672,0.522774813788497
106473,2.42757210626769e-09
382467,4.16160920304208e-09
250457,4.13415638913382e-09
382357,0.609146553963327
121594,0.62924485026676
22358,0.540475178098927
222208,0.897281833816442
277699,0.27320887198573
71264,0.403672254412331
329603,0.999999995798011
82226,0.420055178066291
321608,0.404551333966668
270511,9.06710519065948e-10
196645,0.784043018645224
39695,0.577993887767162
172,0.398116477302124
187912,2.22044604925031e-16
22310,0.527904637559957
308034,0.283145267857853
389201,2.4953800864347e-09
87209,2.22044604925031e-16
275185,8.32956426077206e-10
74332,2.58186533010487e-09
126206,0.99999999284445
77329,0.285484987793075
120515,0.241547512841674
55984,1.341949720063e-09
173053,0.999999995660444
96488,2.27166619341176e-09
68802,0.759984061115775
60688,0.302644529154271
106095,0.113216587476574
294139,1.93103286234059e-09
335279,0.809485938094775
233471,0.238891168313243
326519,0.463430464791716
93596,0.501816000763043
158243,0.516106073711291
275666,3.46365709404521e-09
392297,0.743607005731577
195227,0.249172613645009
208842,0.999999996205969
153401,0.999999995287492
189956,0.623360705590999
352152,0.999999999028401
353705,0.614061627284287
3368,0.999999993676227
286692,0.113406529935371
196218,2.34187022451016e-09
65330,0.19105028867065
240069,0.651816061829481
277311,0.401769345842674
131531,9.52268459369142e-09
23331,0.174224720188785
136947,0.436102283293638
272873,1.7844891062899e-09
195702,1.52887342932691e-09
353212,0.593326004661337
45287,0.163452549068743
23639,0.653219793192194
100688,2.22044604925031e-16
160937,0.439050420765938
15830,0.207363368916085
389625,0.362068324010633
343972,0.628976619065043
390077,0.35303328553977
242197,0.272550815029075
387761,0.453578056682463
333772,0.702908802634016
325867,6.55811660189517e-09
332073,0.704008299425116
383393,0.441683092687607
277412,4.68004278822156e-09
110817,3.81393657528145e-09
127107,2.22044604925031e-16
335444,2.84593853955444e-09
354299,1.45183895377673e-09
381621,0.54331256915156
293876,0.252187634751855
288724,0.54104557220284
165131,0.328563776662447
254889,0.248173085152809
147284,0.337198801989041
148923,0.621029567482993
98354,0.453230192909193
40902,0.899389776849028
183153,0.350865891560741
98178,0.496121560381704
200212,2.9626280648456e-09
239898,0.342627080134543
276627,9.3439246119423e-09
116346,1.88331900777186e-09
161951,0.433514789462347
339711,0.999999994698884
280766,0.552555438248149
342326,0.787609693085267
12751,0.537124272127511
392652,2.00868057979881e-09
129127,0.374113818806773
212534,1.56025443436775e-09
255765,0.999999999269355
387575,0.999999998225998
184675,1.4161111047838e-09
92385,1.9182691268769e-09
218783,0.179873280674559
113483,2.37251985945131e-09
292549,0.359862561079439
18700,6.01816266554885e-09
159541,0.513803034078763
78602,0.187565800724183
108411,0.49140985120533
392833,1.49526364618287e-09
332192,4.90327234397769e-09
252388,0.339925859761337
272514,3.15029871251935e-09
27332,0.166454330054955
4807,0.479460602315874
85784,1.67129379604458e-09
264922,6.3020208544913e-09
391375,0.600835904942453
166820,5.93783852706808e-09
389651,2.28749923406683e-09
82000,0.190722276312354
79685,0.446646357039627
386269,0.431099498127471
196993,2.61582412993878e-09
223434,0.349960467066594
173495,0.572425000093577
141222,0.390007542314016
34065,2.11702268385898e-09
395783,0.255543504068259
176291,4.02398788206412e-09
253555,0.477785540500234
231421,0.724201847291546
162786,0.764839602977488
329026,0.520035859955554
129748,0.565556641409812
233304,0.502097804903156
186421,0.654454156044037
142258,0.490435196750764
74849,0.38997695029348
320436,0.381153749053712
171910,0.45167945282982
105465,0.999999990558381
355043,1.19630354401713e-09
351206,0.407173891810425
203851,0.312459173151563
330284,0.30992559597334
78912,1.32669954181352e-08
227010,0.447695066822199
374303,2.19064912229296e-09
102930,3.40663042555852e-09
335631,0.565913318480551
361553,0.379019884026002
306436,0.544457176836794
44013,0.550537994992739
395253,2.42677375310121e-09
68190,2.71294415733149e-10
73869,0.479305883028881
113793,2.85516181524339e-09
330129,5.12872094281688e-09
35515,0.31419048704853
221338,2.57402881734612e-09
151266,0.3511075649721
298828,0.999999997813837
65920,0.539764907022875
219336,1.45521588050604e-09
265005,0.365733315826639
212098,0.999999994947026
88056,5.38377141848242e-09
142446,1.22007100357067e-09
134233,0.99999999793215
246876,0.19819731314677
9865,1.37306045384897e-09
9251,0.999999996906081
248990,2.74989702555619e-09
321881,0.299287777197881
228541,2.22855722647597e-09
147341,0.187995902301678
49131,1.30984806451896e-08
379281,0.297970940128445
128317,0.293493744087746
190883,0.390326862434255
294463,0.641838015888123
341835,1.51801706700207e-09
76305,0.999999996019524
4028,0.453140563277916
65417,0.200670253283765
28091,1.52901287563341e-09
237336,0.999999997296053
169243,1.97077406842278e-09
376015,0.375098859178026
239128,1.91567566904039e-09
121772,0.999999997396719
200939,1.18419569104204e-09
363116,0.452580635657308
343710,0.999999999379791
2335,0.535050020439921
186648,0.999999996759638
367981,0.313250844523744
330820,1.59921288438019e-08
39772,0.449299034177697
141888,0.592154903001219
152348,0.329683010311419
186708,0.999999994460348
130990,0.359866901891275
167840,0.999999998470097
316412,1.09207291669064e-08
245452,0.401699477902045
324101,9.93322351410787e-10
126813,0.397127561919339
389774,1.92030910676492e-09
12350,0.422751549395927
221662,0.581799087424411
263882,0.406790519118266
248249,1.36189740986619e-09
179564,0.99999999770679
100434,2.29806357298416e-09
345996,0.329562164591581
288878,3.02859217791173e-09
325421,1.22795917925835e-09
362273,0.0949078466009864
273798,0.999999995988972
263856,0.342130138830239
259691,0.585303706684605
75246,0.323714378360658
213010,0.890250200224361
110686,0.293772287883959
112079,1.26406253118682e-09
99453,0.469161792777936
265475,3.50529023050427e-09
353209,0.503525697810277
16684,0.999999999199271
371811,0.874298348902887
20709,1.46228585645947e-09
62035,0.299973231756971
185089,0.693488269595566
144952,0.602467661896809
372016,0.258561621153898
284847,0.602009090823796
149081,0.597644407581547
194147,0.311797243238358
231955,0.754141967896953
377045,4.68724223822322e-09
248478,0.492637437201109
300277,0.999999998869254
217614,8.46403284601558e-09
269024,1.01003936751522e-09
255914,0.722002997701494
237263,0.53655023881691
339338,0.498468870740808
202540,0.192279346376547
291241,1.79818115536322e-09
341115,2.9178754711481e-09
348286,0.459550721285811
128197,0.421713720294854
17126,0.464071896522291
13539,0.619478761434923
120495,0.999999995123452
389654,2.86491246218231e-09
311615,0.3342388954322
374257,0.999999998232777
348348,0.549413829381789
11686,1.59410195883521e-09
139722,3.23310025899516e-09
207363,1.65091561262772e-09
258337,0.592093757843594
182584,1.07936633548141e-09
238384,0.356152955545809
304724,0.643436344378141
363340,0.222554785704795
59378,0.206356570792397
297059,0.999999998967569
395640,0.517869063253144
284799,0.452182095555334
70424,0.491970219901321
130930,0.999999998376796
111839,2.52586380739766e-09
98598,0.311291604186514
18770,0.331466609368698
389139,0.640487659817868
220626,0.212503952459033
385895,8.85137128246895e-09
319100,0.626756153169444
187125,8.9618097892568e-10
672,0.53729518685435
229542,0.779598760995421
226366,2.32055583316354e-09
368802,0.721383577695406
63642,2.60460168436293e-09
308480,2.60878317448269e-09
165334,2.72024135874893e-09
322045,0.999999999325987
90732,0.779482285977888
357732,0.322489777411474
161518,4.13229328135428e-09
164706,0.481739328094912
168833,0.999999998724816
238412,0.587070822095829
359470,0.366908957387891
210194,0.427663950104818
225731,0.71036155967426
381504,0.490759856904539
281495,0.0772768701992359
333652,3.12112599898075e-09
276404,0.548985605511634
77487,0.999999997158384
202865,2.05447064221494e-09
373861,0.999999997820836
121889,0.206711299856551
363006,0.53120611730619
341463,0.999999994832451
283183,0.457028438524328
74935,2.21879781785045e-08
42059,4.22546414981573e-09
179920,0.507672009204737
147807,0.999999993286807
203324,0.999999993479288
101244,0.68870252770052
352011,0.349977872304175
160073,0.328735533468816
358027,0.230909031178806
261947,0.9999999986066
366539,0.70532468207567
144701,1.45753917415873e-09
125777,0.314028267640364
147662,0.999999991246171
105652,7.159924762401e-09
190422,0.271858435797756
212321,3.57149074019472e-09
362487,0.58094206526491
282226,0.194946841741756
215694,1.9590128096512e-09
39046,0.342671249472522
244157,0.370079169706616
143311,5.24656175661876e-09
47112,0.611145996082428
153535,0.999999996761995
229339,1.09062750415242e-09
253286,1.6870617178925e-09
186859,0.268820952425122
392536,0.382062881179066
288910,1.9987805818217e-09
107103,0.339483669038077
294455,0.405410635644487
29330,0.602764599564433
357474,0.718397474923655
308035,7.15273211742614e-09
185816,2.96193699483919e-09
48666,0.452349101201052
250123,0.40928720309912
314122,3.20986982945812e-09
175158,9.78247867000354e-10
292663,0.317437584263584
122323,0.22509311619037
179760,0.477989617609573
206703,3.77021995960377e-09
329430,0.332857431348526
88939,1.58692913951077e-09
211665,1.09193575942631e-08
204166,0.283465830244428
84273,2.35939629973491e-09
317236,3.41250156778951e-09
141722,4.09307913894383e-09
370409,0.266721167369003
382537,0.999999999686939
372855,0.512567563493024
348011,0.135732515066485
124828,1.52103614006827e-09
314633,0.370565943029018
384846,6.0415913875041e-09
213559,0.829350121847821
351060,3.28777800182947e-09
290260,9.40222139309943e-10
272511,0.386896445865093
314829,3.10858883507793e-09
298693,0.643644227312494
312678,4.98477850373391e-09
155576,0.784042622860422
305684,0.634906552772917
242717,0.403065495947023
191103,0.252857690179558
211445,0.184612927962968
127263,0.522543752954271
380046,0.504855228002628
188488,2.38945547590396e-09
366956,0.999999996530767
119508,0.406801581577436
334181,0.44386365496805
381073,0.99999999845333
47299,0.525687313796341
347909,1.04394850230536e-09
266227,0.305114549240147
189404,0.51291209383991
228385,2.56875470565785e-09
381110,3.35172099794625e-09
189328,0.311787290363091
184127,5.12344250647826e-09
236575,0.26004259843438
378872,2.22044604925031e-16
52180,0.421201212622757
265798,0.740815417721712
106284,0.730983976168589
353516,0.854366169357842
9790,4.59033392711736e-09
90378,0.596360359169947
137065,0.320688533196107
115003,0.499368342087018
