"id","default"
13778,0.554458892712756
13804,0.012772423686076
13817,0.0517174462511743
13823,-0.0178035504325554
13828,0.0120559746340678
13851,0.355476339599908
13860,0.262930254803407
13905,0.131415020819609
13908,0.65388923434257
13912,0.0206508551764036
13941,0.705057829328287
13959,0.554231566211672
13964,0.907757987468496
13965,0.515366148278467
13973,0.845468713048044
13997,0.1776439995682
14001,0.0208311755605017
14008,-0.0118218314079924
14037,0.571083893227038
14049,0.0865915476568428
14050,0.0360067392836057
14058,0.0219066782055909
14100,0.613666485678274
14103,0.188311303133751
14118,0.440966301345984
14127,0.0036541876524344
14135,0.096086000775494
14148,0.19426307432594
14151,0.3069628159711
14153,0.268937884786808
14154,0.49503348582755
14157,0.0411082989650232
14159,0.176510364485511
14167,0.258399563210188
14170,0.609428344818019
14173,0.769982183603136
14179,0.225296499664711
14195,0.646642044027435
14207,0.871351078835722
14212,0.651402201471968
14220,0.0179194534243326
14245,0.929990042074002
14247,0.532344337600427
14262,0.61964888191421
14266,0.104996695648678
14268,0.0895136464739777
14281,0.702368641486736
14300,0.640578388911009
14312,0.0771422656454567
14324,-0.000215103640669526
14333,0.0543438282769264
14336,0.348489903663855
14344,0.250974887133809
14372,0.535147871378675
14383,0.165965323266561
14418,0.0751333379916713
14420,0.103775946358464
14426,0.0671917599152102
14436,-0.0763004889928651
14452,0.604545123168531
14482,0.368183425252133
14489,0.123607224200198
14495,0.598835879993543
14512,0.268579418582497
14527,0.996045017086236
14541,0.267126753751595
14548,0.130648608839955
14569,0.545633500067486
14594,0.483051570499397
14610,0.457438065308378
14621,0.582051091650993
14647,0.757670587512333
14674,0.259946735362217
14677,0.599973158490401
14689,0.45246113655403
14695,0.902287404742888
14696,0.325218737090119
14700,0.877831591356762
14711,0.297092868631877
14723,-0.000362661176704726
14743,1.00249227658867
14748,0.0372107202735359
14757,0.92462341778941
14769,0.175624217177193
14777,0.103751548705321
14783,0.20513571261189
14789,0.430856375581998
14794,1.0124597758992
14798,0.486461441483464
14807,0.108487071636877
14824,0.773899309713512
14835,0.315813558914903
14838,0.461166098975539
14844,0.92858624670624
14851,-0.000387483445728552
14855,0.949323097571861
14869,0.386421538012063
14874,0.295515497070304
14896,0.412625067676729
14898,0.647608801940081
14912,0.138984516760923
14925,0.961858279476433
14932,0.909821648299994
14948,0.73090112813406
15029,0.170152387218374
15030,0.0431992066645824
15038,0.0211956606774898
15049,0.944964884905692
15059,0.321954371511218
15062,0.64143992901853
15065,0.800537703383421
15091,0.077144155710079
15110,0.648820277712677
15123,0.551870471662123
15137,0.0558331987864168
15145,0.298539013377516
15181,0.026074880484798
15205,0.749156016048787
15207,0.0908104680948212
15235,0.385427505650137
15241,0.829715368494691
15260,0.30824703163307
15277,0.0395250723056631
15280,0.581518102161788
15305,0.406297834542267
15311,0.658045943405538
15321,0.398689239504137
15338,0.416345876364807
15347,-0.0299187579330411
15353,0.818091375396587
15371,0.312764366691934
15375,0.801469426164995
15384,0.0202413883860991
15400,0.0480348390872612
15414,0.195608085621885
15437,0.0332881260744957
15474,0.517413864725524
15476,0.0379362196354664
15494,0.958929602287163
15496,0.659720097415381
15509,0.0343194606568554
15512,0.493564035114337
15527,0.605668805464999
15562,-0.00126841670382723
15564,0.364095273776646
15573,0.0699288000438251
15595,0.604652455770942
15598,0.613425668995546
15606,0.0979443397523543
15617,0.0208440608877671
15621,0.699562956340927
15623,-0.0295007283797093
15633,0.512699309492864
15638,0.0250374302678098
15662,0.902284115386591
15669,0.601865552956868
15673,0.486526396131024
15706,0.646055333213465
15715,0.366893282444344
15725,0.737931202914574
15738,0.352391641442501
15739,0.808708774642794
15742,0.35210652621451
15756,0.339578221914352
15789,0.524971334260646
15806,0.613790454570303
15812,0.00151063655141938
15815,0.226549303816681
15830,0.1825098469882
15841,0.687819641955808
15857,0.145142647955616
15915,0.738184655180064
15930,0.145468653441465
15939,0.441694723635604
15969,0.504499002502771
15970,0.078811188598294
15984,0.393416885046464
15989,0.433022664637496
15993,0.17276634349409
15994,0.0303998514427525
15996,0.12793854671953
15998,0.0892223381043099
16001,0.194722134127367
16007,0.0877894143540191
16021,0.620094984367156
16039,0.266505084143838
16043,0.592310548636077
16049,0.792146914045097
16050,0.646931518189936
16063,0.2611205552584
16100,0.789089214568981
16127,0.98854341732305
16135,0.0910431058156354
16161,0.0530538724120189
16167,0.258955113577534
16190,0.181933916021786
16200,0.149841308350912
16203,-0.0183736003275878
16205,0.0777407293912832
16210,0.51887684564369
16225,0.947212191456068
16229,0.136473952626826
16249,0.628938434062926
16252,0.676023167644836
16257,0.409175939472269
16258,0.150507084595912
16271,0.387410417401843
16281,0.705716840698167
16304,-0.000509687175201592
16332,0.307084315411433
16369,0.532610177773858
16371,0.362073944434462
16395,0.516745397061346
16443,0.530590469555086
16444,0.832754521510487
16445,0.123365609150543
16455,0.0934397137287165
16479,0.280904747665773
16489,0.939961572907656
16503,0.397299446120699
16542,0.672199878689249
16567,0.203786756020713
16575,0.0159809900240239
16581,-0.0343559051158827
