"id","default"
77131,0.909002694423934
322024,0.57363940627946
249767,0.235284586382755
227575,0.402157860609478
172022,0.242482971234818
380140,0.73935623492426
286273,0.0453371963350097
185537,0.847978139500074
305700,0.506394847385996
367183,0.0642205368273228
52735,0.11523754750013
98042,0.347333172688157
66450,0.905857473965232
92495,0.299103418675782
142117,0.422272722085997
316694,0.165134370281634
307691,0.425003377614784
300358,0.753565585089556
377122,0.141539964632544
314154,0.297979243615746
155625,0.484288576496474
232355,0.864969619573223
249820,0.492050246433604
76696,0.220031540482633
201988,0.353699839013801
26577,0.244216170415396
248223,0.459553571988499
94590,0.338468606726523
325159,0.157227450626967
307551,0.390609157758315
200946,0.502834376300934
194106,0.0360891309949985
125612,0.0623416126720523
195315,0.709012646929
172365,0.124760049497873
367698,0.511377391686367
14912,0.216616490349882
197268,0.199552761857818
308845,0.0205341888940305
360691,0.569617865246474
119357,0.300831046512945
33174,0.0140939396835697
310425,0.283439029490943
178353,0.863416943883391
395386,0.529355278958771
336839,0.609976463168256
227965,0.101146878706845
170875,0.120385320379074
238481,0.309241479790361
118946,0.178894279818156
375524,0.780491140902034
56702,0.286423937760117
204337,0.134485051034838
238155,0.185315908395755
230294,0.178955749693986
156485,0.420387258575482
197557,0.145461125831921
146848,0.0542449596087964
208542,0.0324222426891535
156316,0.0446054754682223
246029,0.0231075882853348
179538,0.413876601025832
117335,0.835624843944061
76624,0.353670181419594
223961,0.130104470924007
72391,0.137321953830572
393918,0.27634787120434
36778,0.844936178481672
343689,0.0432080456440906
233419,0.955738243146817
53171,0.132657773527904
311803,0.342313535215331
235922,0.177506672688253
51965,0.554727638248762
44553,0.533325413073933
362587,0.0281831851670618
129128,0.280957412715835
364585,0.124701094818011
266582,0.38448451454435
246804,0.0127092254321162
354075,0.103620091176078
81631,0.937593036249619
42496,0.214114164698326
5717,0.189386583746814
385286,0.97163930296537
111674,0.192851839893103
11274,0.0328255279939884
378436,0.0393327712232752
346182,0.198063785383604
162696,0.108511484528206
170364,0.356448871214102
8209,0.312533774698136
20678,0.441452548869255
354989,0.374074988008629
271042,0.0541251752546522
364740,0.0487545655741619
210437,0.0207802096176018
151889,0.206236358558195
284444,0.238289363904875
344852,0.0505158935187118
26407,0.546430600942286
298019,0.163288596632446
326649,0.0202409775555372
66303,0.207079285106806
52884,0.0494764902674442
295737,0.673165246861201
128798,0.0790056702781467
166742,0.292522456931024
133999,0.946977606432685
43548,0.929245042253326
298497,0.197807080088108
94780,0.443870013024638
236676,0.885815020877947
112900,0.123710803690218
254858,0.043239252941226
373070,0.817879102207251
144140,0.668917415072312
260833,0.647288689775596
217244,0.435022380695107
284979,0.504675171927679
390386,0.595449409191282
366974,0.59561015404758
249500,0.424208696037842
284503,0.0813596714570568
160801,0.620737360277517
225447,0.207995126276102
365313,0.152714400007131
153079,0.182101860774663
165369,0.0600898565971923
152925,0.408181467035069
262500,0.484007671019298
159783,0.10498187641915
296870,0.338737198117424
227883,0.490624330705487
82085,0.0471443039870408
328101,0.0605960842523669
315454,0.828373922040161
243057,0.344045595291613
63585,0.03322540382465
197836,0.2255256068555
328509,0.36077770225062
192753,0.957619202281132
254578,0.329065087525386
4690,0.155294790509506
326191,0.305066992226534
249505,0.0269529500485062
21216,0.03505099794214
364978,0.580447488964343
351245,0.0731646981193077
151815,0.469070866886421
125825,0.44861968063445
32245,0.257682497244168
168827,0.598139543616154
294665,0.157167333386164
99787,0.280920375513453
294796,0.616790127120235
113316,0.244012632941334
50451,0.31820687222063
21598,0.354039938719838
30961,0.188698223089205
345814,0.651896480225364
352249,0.167937921514229
380837,0.274220539504669
183575,0.0301395622184516
269936,0.323596677507299
258598,0.97181725466152
32968,0.0579627522922807
372628,0.0696990983996981
299387,0.520152434052444
373706,0.28260267994394
153546,0.491470536852925
170569,0.817778338696347
235382,0.056673039422538
221811,0.251664624953024
79810,0.376872029387609
312309,0.645682165997576
254544,0.382955943624457
129821,0.452822749851684
49327,0.267289396604363
76445,0.832003383349941
65364,0.0901576714711711
208633,0.221741828319954
110570,0.0679168253674715
190450,0.945484155426131
291343,0.158187835847991
335433,0.221509620894274
163709,0.0502498757221709
315664,0.269559334122508
339574,0.866029415953608
386801,0.948660367011638
233366,0.829218398954231
320065,0.601945297731474
257212,0.0710158946107073
118421,0.303411014674302
326094,0.572337615920523
295751,0.73402955853357
96786,0.553423499423963
38050,0.0752510999325
370563,0.206401575482253
366554,0.673753042134367
310830,0.250460962700913
232891,0.51423188279382
302430,0.163776098508986
95794,0.429468906500226
58888,0.0655113752774377
379390,0.440452061935007
272786,0.224964918512149
100305,0.525272826749068
373443,0.757583569528067
328887,0.0645371081246287
275627,0.328247447662133
19262,0.210027319918559
29703,0.951214359834241
219212,0.508383696390625
326114,0.25457636515925
106868,0.072333754604892
255222,0.0774132144995151
347976,0.106416729483334
313908,0.278897440411922
324182,0.923778406428377
321643,0.14569268972145
116900,0.466483689036679
113588,0.0490298536047964
43087,0.565759226364089
7793,0.4114729072188
240924,0.690432404958611
28842,0.421676895318072
272104,0.517348316573844
273685,0.0607422042938876
310824,0.279660567973854
154942,0.110325488555933
132838,0.0516533521301375
147665,0.399524806520438
71683,0.0455152346865849
373886,0.117235348952219
94140,0.0998635573616016
358939,0.0642144345409436
162025,0.142790689710211
181420,0.065690836510056
251407,0.0249685720334384
143809,0.0485761062388079
111192,0.0631262805157436
20414,0.70831952061718
73515,0.121456913341863
292712,0.0390874893722967
347064,0.661947578057087
30146,0.781389393614506
37362,0.221469336743551
132139,0.247684472099246
83277,0.273856659400529
125696,0.286474704821454
79495,0.177738854722265
51813,0.52812337651693
24834,0.531323173859439
284573,0.291797701962982
31629,0.41809975591877
106672,0.340160108428413
204628,0.914969273074378
131189,0.200437849543986
309900,0.607569442598698
221411,0.120231622527245
7533,0.813286751366276
365032,0.058092925968811
26514,0.890189911775609
347111,0.359494834869363
111723,0.58064742238999
238894,0.563094748964247
319597,0.287831576798185
94625,0.0406824425012053
373325,0.316259842666395
253864,0.0286028884032357
212867,0.725224224875844
134167,0.188776728298128
115286,0.13149677552856
180615,0.344000558020771
310449,0.703693608044846
113232,0.860645865340428
135577,0.0528430377989059
341846,0.0307067127586306
131854,0.946915940310826
161314,0.0943320262410113
239712,0.0436360158052113
37269,0.129588624267043
272131,0.421419677557999
303294,0.629606582331902
295297,0.18566929821379
276579,0.0564644576352374
383148,0.251387131119819
261750,0.148062310490562
100114,0.794109986750422
258332,0.0137391918470637
113979,0.404256579231776
314391,0.310724004436083
334950,0.348309744121976
201193,0.503186284455168
190435,0.221870636744109
115916,0.260126028506447
297500,0.378464235041224
95869,0.967384919695739
357944,0.462536952857427
116094,0.3986073667532
380108,0.123194032998385
131856,0.478814253932288
298640,0.310462964215652
68507,0.0780910588383134
198866,0.21354353196247
9717,0.224410932567385
186487,0.466386410388415
293455,0.953547235413805
371846,0.530864649637125
321736,0.0813605660017024
257778,0.0959901392521079
259631,0.166107767592601
50197,0.57570538781162
383227,0.899278067663426
81813,0.455111777312886
232647,0.905607763278663
68972,0.376256459619226
81214,0.861025864423863
186093,0.200063619770844
275678,0.0611019236221694
129813,0.843551894617216
208160,0.561988401667324
381972,0.705730133927112
229297,0.717321121342382
335024,0.0799897766695659
104086,0.331323517777207
59487,0.0445720736899509
391195,0.18053902317459
394238,0.0975176322593126
48995,0.119040096613423
183572,0.146155027980538
4931,0.173193915441603
252745,0.437455759201627
288794,0.0843439561872053
382529,0.39520501617513
183891,0.177505304181858
125560,0.932347216879226
192898,0.0492016371286963
128895,0.0594204717881669
162335,0.106612126434017
256657,0.310970727566778
56468,0.0324341894740664
180113,0.0217478722867645
233971,0.131652795912201
32970,0.879745583487621
5494,0.0735617732780833
329574,0.731980333779986
253528,0.513916310447251
18925,0.0550993132866868
139736,0.0419560368640238
117415,0.121833739421037
395166,0.35905042978051
148702,0.0719580108963644
89261,0.0665109447389408
379555,0.104022915196632
105417,0.0774530261230296
193691,0.0509656662178379
383284,0.200715986427524
282400,0.116580961549829
108906,0.16308046576703
313372,0.154481801173496
335570,0.619219082376973
301590,0.700987454823879
377615,0.609238272078016
201279,0.371257196421062
186471,0.684542729144612
56979,0.21263657151054
289376,0.349016408141126
81182,0.0818366464095697
272862,0.30928818897393
68490,0.385778655501724
209352,0.343215708401421
312516,0.509015669562417
346063,0.160641403166461
99742,0.0553130181105242
218126,0.0675142528398263
196559,0.177189217666624
274715,0.0701054224231071
118335,0.452278369248488
57415,0.0393215483022521
291755,0.279918711394408
194840,0.0316528920379415
223266,0.467698556503024
110457,0.40778934530402
80598,0.411619328173463
224827,0.0545193685040402
66355,0.0808932046418208
74200,0.237286269745394
385218,0.0731620714287668
274074,0.382654469190934
259615,0.255323854751184
241004,0.403801288069398
148400,0.101902097353694
7906,0.0322259856371361
196257,0.0870282453181152
184277,0.109481227625063
248972,0.370838386682274
356907,0.0625402945807513
367027,0.469257930930412
298045,0.50095335059988
157639,0.13329745730612
90889,0.50054610161006
85732,0.280836114444355
252475,0.0449694711634171
271734,0.629884841965175
330386,0.285943840322703
258033,0.524084738030064
242221,0.647223946855095
152593,0.72777291586065
150203,0.339918321235846
226952,0.391523937951767
320803,0.103760467020899
36599,0.109685641239164
193795,0.0331876690847991
281044,0.147346185945184
133944,0.0692660197545378
260375,0.100411271439203
301879,0.281183571284243
391932,0.430054151053934
129659,0.341119352177403
211093,0.425252200068585
11805,0.291627957722903
357457,0.162925229650122
143984,0.35788829012513
123982,0.0130520465234097
227730,0.694796008983683
64857,0.187017605603693
395493,0.136445748924116
371562,0.569977291478569
299300,0.404122655834641
329415,0.118247963103396
385745,0.6924707093284
227687,0.258769548555806
73123,0.0999431413535664
382980,0.917631718249051
76860,0.0637083021325578
677,0.356058743796005
196139,0.565056337014
371992,0.328282206659964
262925,0.391056721906209
204942,0.114502626563273
346333,0.90744600894429
198227,0.414427080953674
142180,0.935305377467939
243966,0.104341621684834
160864,0.27115628014518
127607,0.0655742836889699
264296,0.662580794476181
353988,0.182096942952294
276488,0.0774078645181943
249033,0.0492602270932776
176290,0.0820766330699346
90712,0.933222213534256
296096,0.113115845014307
385429,0.671951063190184
284957,0.265818159219815
97370,0.0957298527064814
394442,0.413560871643614
45319,0.237078387117019
268114,0.0403863233321866
358031,0.337660108302451
154632,0.0652073195898769
5801,0.412322846918902
13613,0.269796247898118
72477,0.303175194101367
205115,0.466082052524315
198325,0.0440424826755479
193071,0.543555026930957
354268,0.406940606691545
184275,0.602808407197812
327790,0.044114322252845
361837,0.170689834476436
275814,0.937561438708429
193581,0.433426661035108
235244,0.185255528973757
380069,0.245904221569589
9714,0.26664796512585
132066,0.205951584005215
124010,0.26731928183072
100674,0.0267865426144455
56833,0.142041128635531
361132,0.0840418372292692
307510,0.478916806324328
359652,0.659914038251141
55973,0.592374705685745
306182,0.242029932796847
233895,0.602418828107683
382508,0.934864867100376
190153,0.128051511892265
383626,0.0661502019076388
36440,0.38954602202514
250756,0.150879544965684
280647,0.196124958910101
364188,0.195941592640909
284615,0.184791572821021
366033,0.0633837234690247
42113,0.119570612989216
295559,0.0374698156531332
322453,0.181059261381306
180694,0.0765817996769268
167895,0.264556366870077
190130,0.0760215000529899
124103,0.0299970930089233
55705,0.484947726088044
180148,0.731133997322871
373074,0.473603790217557
390790,0.874859801271932
20383,0.759834170089853
386876,0.271411523891304
109420,0.237922139298555
324711,0.173342203682846
345509,0.0756081219286356
239043,0.0988479537313491
32294,0.890411289117808
260219,0.314108306155462
325354,0.466397745753233
279704,0.0679963935786285
356934,0.364251511702636
152531,0.33354588099349
343380,0.155950000852163
171654,0.307849412753507
69562,0.216207043041076
67007,0.0498540565567888
237597,0.33167473744048
212140,0.884051053237523
311487,0.253056919316895
362411,0.0942464431106594
228379,0.94906524411399
375692,0.0382425573543563
276611,0.265584047271919
329960,0.405701952972425
78627,0.72206677488766
132613,0.0419871427842098
150846,0.280627635578756
88258,0.0484188250173871
313607,0.190891999616722
35301,0.0767039584473483
200760,0.711527338388477
73995,0.365282873966254
380406,0.515808756181709
49534,0.385072968543117
27506,0.938444155686572
386422,0.479714733552843
118274,0.939290634519346
98270,0.179501136479066
259786,0.640826844883862
364199,0.216811101710688
72086,0.0392714190379563
33679,0.0735219203741268
259806,0.246422898754844
18247,0.0768920885557111
12012,0.353379686612014
137646,0.254325845939137
203825,0.0766966504935209
209728,0.154279096712657
329076,0.26824857015709
129448,0.962585426894032
297668,0.581801910147247
231593,0.441205431665767
90328,0.0662550170183324
138509,0.189307651127514
56983,0.165878391892463
154235,0.360232012754048
180440,0.425741799189402
170718,0.777630454611107
389540,0.486165670688582
154672,0.453387839204212
106473,0.0774633956428419
382467,0.214869183516848
250457,0.17168641161017
382357,0.463365612330566
121594,0.422292422454085
22358,0.376249601540318
222208,0.761721893983965
277699,0.200655896332847
71264,0.39026672031828
329603,0.932901809048087
82226,0.379009292604105
321608,0.267939206738786
270511,0.0138525782873437
196645,0.702105891107518
39695,0.411912846452069
172,0.471325355530768
187912,0.090997177709939
22310,0.268225498800821
308034,0.248685517350162
389201,0.0774211903078198
87209,0.076781238461471
275185,0.0338610067819346
74332,0.138654590236349
126206,0.815595999666558
77329,0.136577505248444
120515,0.222378209327709
55984,0.0403019902311802
173053,0.919000530785875
96488,0.0758879667677156
68802,0.830343083490716
60688,0.206135917997053
106095,0.178869000196681
294139,0.0651730125041143
335279,0.76052773469962
233471,0.209496422922163
326519,0.344978809668202
93596,0.371013213053647
158243,0.601372802357282
275666,0.0340732821096472
392297,0.399248795956919
195227,0.172040873120875
208842,0.865349976529733
153401,0.842704058564285
189956,0.649885515899533
352152,0.953101999617612
353705,0.404781263615056
3368,0.758854724052385
286692,0.119443438321446
196218,0.0615447895071245
65330,0.143643480494706
240069,0.614609271123357
277311,0.303719365906251
131531,0.147434814638793
23331,0.124403957712907
136947,0.552275621944757
272873,0.0531026908348032
195702,0.0575518024794899
353212,0.621860675834094
45287,0.153206164304565
23639,0.675901804189126
100688,0.0386500464820426
160937,0.544164280191843
15830,0.133939989238189
389625,0.293242594181651
343972,0.730136107117873
390077,0.222122806783447
242197,0.259577387743508
387761,0.406713596447884
333772,0.705090827868818
325867,0.165716060011227
332073,0.593838516916244
383393,0.28278757920968
277412,0.0658251763966349
110817,0.137381629372693
127107,0.0181665557735052
335444,0.135105513124707
354299,0.0515489821557655
381621,0.581529312047874
293876,0.115435867984686
288724,0.317238169206075
165131,0.28457121636164
254889,0.188346711837403
147284,0.238335714464261
148923,0.519455426213556
98354,0.480919827172514
40902,0.837337028725855
183153,0.285278176184362
98178,0.289820562804441
200212,0.051839853714084
239898,0.326735217436071
276627,0.260672954094137
116346,0.0437236281060048
161951,0.350039006409104
339711,0.817282745764069
280766,0.578159346419867
342326,0.616612763367252
12751,0.342136501245953
392652,0.030593589191763
129127,0.410790290663279
212534,0.0368845363394457
255765,0.955522301452651
387575,0.955957694726234
184675,0.0335561420595841
92385,0.0659019801857013
218783,0.173293901003205
113483,0.0921954117091798
292549,0.379207310728281
18700,0.0916122235559796
159541,0.55908314540486
78602,0.127249471939532
108411,0.442956297842246
392833,0.0297474632284815
332192,0.151961716364574
252388,0.250110984181661
272514,0.0998529765828793
27332,0.19229918339901
4807,0.411770622579239
85784,0.0435050756184714
264922,0.115380481903222
391375,0.405954565421274
166820,0.232298089607695
389651,0.0719408950076216
82000,0.0624351064701146
79685,0.453343184553938
386269,0.166343198978675
196993,0.0778841025612435
223434,0.413619480176888
173495,0.399382375558053
141222,0.363731203663122
34065,0.138483721799908
395783,0.269924397328947
176291,0.11347244230663
253555,0.4413633789261
231421,0.700255897870488
162786,0.770864158319609
329026,0.4546222883104
129748,0.512226313290075
233304,0.47892501756272
186421,0.633365551977269
142258,0.541209578861476
74849,0.489395731920878
320436,0.251002708056921
171910,0.315172712785781
105465,0.707215565233008
355043,0.0180663603353822
351206,0.28254189682922
203851,0.251868892519
330284,0.235268071637716
78912,0.14451015162864
227010,0.249053112110002
374303,0.0556422659628741
102930,0.077856889587951
335631,0.588776888737987
361553,0.200008807108512
306436,0.467808642709687
44013,0.610135140651656
395253,0.0357707431261421
68190,0.0213174397421177
73869,0.422076015824089
113793,0.0663312563296484
330129,0.131103625306334
35515,0.247032468197453
221338,0.060805791360585
151266,0.240413936811298
298828,0.932801944221909
65920,0.538101017193122
219336,0.0456758247730846
265005,0.241997932371495
212098,0.853654239142249
88056,0.149046299800426
142446,0.0361082659156668
134233,0.937698966295693
246876,0.166419685209707
9865,0.0448481776771177
9251,0.897607816969039
248990,0.044774997116312
321881,0.204922422765632
228541,0.0589060736135431
147341,0.188602293963095
49131,0.245673051141022
379281,0.234427773677067
128317,0.189187571255481
190883,0.194635480877367
294463,0.438376129474052
341835,0.0689411084814789
76305,0.886060136531031
4028,0.232195656799378
65417,0.0974332656193474
28091,0.0175906929219144
237336,0.941608728650353
169243,0.0305650408528575
376015,0.308700951843186
239128,0.0564855928289434
121772,0.847596642684698
200939,0.0292371862084167
363116,0.342600110742482
343710,0.975652089213746
2335,0.390764832464013
186648,0.933362816363992
367981,0.20943138000668
330820,0.26813467420347
39772,0.376677110675242
141888,0.680152998608302
152348,0.408846089459464
186708,0.836641159469154
130990,0.306697829470991
167840,0.935201686195352
316412,0.233030157741173
245452,0.347463155575671
324101,0.0350580047834733
126813,0.435457902791718
389774,0.0762956755405442
12350,0.272050773250365
221662,0.411959285018708
263882,0.355792232914045
248249,0.0464555649494855
179564,0.892187117007686
100434,0.0628644604040531
345996,0.317220120915764
288878,0.0792479468672044
325421,0.0294043586438441
362273,0.0621970077841129
273798,0.906302632667185
263856,0.240806868513443
259691,0.440527663829981
75246,0.260860972507281
213010,0.586635892627199
110686,0.210013445064191
112079,0.0448921444170774
99453,0.326529124070841
265475,0.125612143627431
353209,0.440578585553853
16684,0.957407703874773
371811,0.860200270257986
20709,0.0517266386755708
62035,0.234043729335027
185089,0.464851255072672
144952,0.441145738713422
372016,0.227907276056963
284847,0.576840591195024
149081,0.3826086896129
194147,0.137091259293427
231955,0.538082363441845
377045,0.150383501256336
248478,0.338768148416292
300277,0.945333192347703
217614,0.265942636618725
269024,0.0244463507751641
255914,0.592528837886856
237263,0.469862794710112
339338,0.451805203072077
202540,0.0519966958071445
291241,0.0362505301201349
341115,0.0864630658555863
348286,0.253916569548604
128197,0.280676865156953
17126,0.219478043357848
13539,0.626401710144421
120495,0.874875211334892
389654,0.0840888595704696
311615,0.16902798354958
374257,0.959177803135737
348348,0.569975097519715
11686,0.0582243222661127
139722,0.0400117869174455
207363,0.0303758052711312
258337,0.546107699717782
182584,0.0261902386925789
238384,0.245603486966382
304724,0.516393130588057
363340,0.18076335155286
59378,0.231611092718937
297059,0.944874641180989
395640,0.20425289776362
284799,0.312753625857829
70424,0.483706900189364
130930,0.951234636536019
111839,0.051405762516757
98598,0.251371733732833
18770,0.197485850347747
389139,0.561673232135405
220626,0.130093224642322
385895,0.277656334227423
319100,0.511583721055684
187125,0.0269010604045109
672,0.322626304117851
229542,0.757943709551663
226366,0.0890364851928763
368802,0.550649486156402
63642,0.070694904919037
308480,0.0906083022530979
165334,0.0484937561569234
322045,0.960098800582989
90732,0.678297435248096
357732,0.220034571435437
161518,0.239036409780087
164706,0.546196140759628
168833,0.959193927324582
238412,0.625638153207394
359470,0.316849056752427
210194,0.297073152428152
225731,0.386756766838947
381504,0.437653635740358
281495,0.11842669465502
333652,0.105938181739085
276404,0.455620843164261
77487,0.824923508395765
202865,0.0481729421770689
373861,0.949932387646879
121889,0.181426439188149
363006,0.355927323332281
341463,0.758804156995716
283183,0.479382584977252
74935,0.226752093118044
42059,0.0625176215484916
179920,0.314170808207047
147807,0.796419310706366
203324,0.794286294694415
101244,0.733537801573273
352011,0.207281787495926
160073,0.291310323108257
358027,0.250885922947055
261947,0.962028662030373
366539,0.571159389200318
144701,0.0464441073112359
125777,0.16544760369916
147662,0.757943973825666
105652,0.197220987080617
190422,0.266506148568804
212321,0.0575762198364858
362487,0.563026197841745
282226,0.170022875532323
215694,0.074623713523202
39046,0.26520544760096
244157,0.392342660416408
143311,0.106311962899099
47112,0.666320704154999
153535,0.912995039550655
229339,0.0507382961257142
253286,0.0665407540076982
186859,0.246662417947312
392536,0.136324829451094
288910,0.062544214687012
107103,0.233493467271607
294455,0.251259533867283
29330,0.383222870375273
357474,0.780041919531634
308035,0.0672648104896254
185816,0.063418874529767
48666,0.39102341245885
250123,0.333244167169342
314122,0.0791305033955167
175158,0.0291043639701706
292663,0.170559066304411
122323,0.201412970753884
179760,0.516547409454316
206703,0.135082967938345
329430,0.238063423141694
88939,0.0235910891859611
211665,0.17626662425594
204166,0.284187671469487
84273,0.0477582512994811
317236,0.0971966328942087
141722,0.064029083183701
370409,0.197024953645815
382537,0.978527434484071
372855,0.300168018412658
348011,0.163179208984365
124828,0.0586064467920341
314633,0.393427948362963
384846,0.124642849367392
213559,0.759276816124034
351060,0.110259648955457
290260,0.0299318070952878
272511,0.40327944186869
314829,0.0654632413232448
298693,0.435379560674268
312678,0.0710927802363086
155576,0.498277039621705
305684,0.616791750814306
242717,0.357984509048304
191103,0.182079087135126
211445,0.16442704597309
127263,0.400672724560134
380046,0.405181224771055
188488,0.0744720641313659
366956,0.888337305940851
119508,0.397062590265432
334181,0.352669790284431
381073,0.954505198174536
47299,0.546537470235826
347909,0.0394365724121593
266227,0.216881807222704
189404,0.437773228002677
228385,0.10222708152001
381110,0.0881081484603591
189328,0.178851841658643
184127,0.177111011722442
236575,0.126957881722713
378872,0.0845287454056017
52180,0.51945163847271
265798,0.652988796273088
106284,0.505913001348838
353516,0.841854835654615
9790,0.193928376372284
90378,0.58830033064083
137065,0.439688891263017
115003,0.458603187767882
298297,0.0662942760936946
285808,0.133515522790052
13232,0.897508426267076
155356,0.33963250979012
251063,0.866896620410127
176082,0.0741285558989275
342429,0.63290573640294
94239,0.226198819874507
61939,0.514255017310149
49872,0.60460263936195
251363,0.364640277001632
249683,0.662241744438831
217588,0.0552886123319546
278148,0.0862959840674167
172683,0.0784571115307089
64370,0.0534207853039231
128163,0.970617492850313
329770,0.144780492314883
269372,0.802046165449875
344962,0.317710781483071
371126,0.386336791144735
6935,0.241586752440638
26882,0.806427274510372
270735,0.599042934746422
59944,0.091129091906322
293610,0.056065653249407
260555,0.361807627907074
299838,0.848748235412006
93335,0.12534360741616
138123,0.350225210540326
290414,0.136360117707416
282691,0.156412677897952
49710,0.314372903958668
196648,0.0211546092301205
99975,0.520151111800503
74259,0.103794557480196
1373,0.013890207592939
383929,0.159698575204615
111252,0.346384705832454
132251,0.460457600081856
101593,0.388303481497711
134618,0.0629418245614872
216866,0.220337963079551
18438,0.159486740618886
288982,0.179596131960514
288141,0.318505034553905
62028,0.946795862515921
381865,0.92469087715034
288984,0.0855549697266545
108076,0.102882801058788
109242,0.591402688011391
362617,0.142631793101681
243311,0.535990141671122
314313,0.0109146344039419
263025,0.0215158008962157
327031,0.456890678616081
178080,0.520441498209578
327353,0.297822595303689
210149,0.369962501732015
236126,0.0905765509813739
52238,0.0943020658969413
60364,0.390438092380202
93748,0.0444278163936907
76498,0.0413349054470914
333405,0.138656065703551
52233,0.0461703827020882
252136,0.19926508536132
211384,0.29529438766368
98951,0.696787651301254
179222,0.144633250191132
112919,0.204800353333804
393854,0.0673396411568842
133964,0.445947062322587
359236,0.309010237951735
317184,0.666645481214328
21824,0.844344172807586
191299,0.460098810817967
120327,0.0313752058840608
13187,0.185442004883998
