"id","default"
179538,0.29878887182417
117335,0.879020929963783
76624,0.237560941492585
223961,0.10512721975056
72391,0.110688723282541
393918,0.17604759530193
36778,0.881405334784409
343689,0.0308663410841037
233419,0.962825023776911
53171,0.0966976226777004
311803,0.321837203651422
235922,0.132825646311396
51965,0.423220057703454
44553,0.613332254073731
362587,0.0258404910185241
129128,0.200593736721269
364585,0.0758909341502705
266582,0.375687282283144
246804,0.0112002599522003
354075,0.12402863353155
81631,0.936816803998161
42496,0.192396123230226
5717,0.230436625048922
385286,0.972035400771481
111674,0.136723898558107
11274,0.019242082124765
378436,0.0258823176235772
346182,0.163293400167019
162696,0.0950701870092707
170364,0.397297041465383
8209,0.277694084252843
20678,0.59693735431533
354989,0.469780726422863
271042,0.0280965592165139
364740,0.0500576543939278
210437,0.0126779371708422
151889,0.208498482080023
284444,0.234054755591749
344852,0.0483458732194415
26407,0.697893954402643
298019,0.155868217389826
326649,0.024160263236206
66303,0.13091495768535
52884,0.0347098161043307
295737,0.456091274037836
128798,0.0619513740242725
166742,0.185523151548817
133999,0.947687060585213
43548,0.891670668174695
298497,0.116713213680327
94780,0.443354425496224
236676,0.945085876479336
112900,0.0509209182765311
254858,0.0285413068017494
373070,0.628281986778868
144140,0.530641996720001
260833,0.621817685812466
217244,0.326792611487855
284979,0.438045378820238
390386,0.358685981012424
366974,0.638326712895972
249500,0.464414249220974
284503,0.0620273308949649
160801,0.755002620514633
225447,0.119266194112339
365313,0.0990186919501282
153079,0.194565933985826
165369,0.059788538080027
152925,0.517308913562
262500,0.435631427936941
159783,0.0642289556857358
296870,0.379314001137985
227883,0.296816710714797
82085,0.0276182756659013
328101,0.044949339943683
315454,0.861404719900739
243057,0.331320723453889
63585,0.0239406902975215
197836,0.143384444172237
328509,0.331758265782767
192753,0.967170244279068
254578,0.341131408548214
4690,0.199593752829453
326191,0.21809734274023
249505,0.023902862207569
21216,0.0304481984691215
364978,0.647088516745913
351245,0.0641049180682962
151815,0.2971268845959
125825,0.524357988651676
32245,0.247693571015275
168827,0.607614658470451
294665,0.0715795233890285
99787,0.181055687640888
294796,0.372068943302675
113316,0.220533716589171
50451,0.24804506940665
21598,0.362754686190918
30961,0.233320093828582
345814,0.555791016675193
352249,0.229455539563049
380837,0.126046644210246
183575,0.0222071726959613
269936,0.389775232904488
258598,0.977170074717635
32968,0.0482428426513108
372628,0.0816091552434828
299387,0.543879974222
373706,0.263590481586967
153546,0.387680160606526
170569,0.908324149449306
235382,0.0366091141109204
221811,0.20233095438228
79810,0.370055844632454
312309,0.646932827920722
254544,0.460803124396136
129821,0.455507454070415
49327,0.216435970616827
76445,0.715668051647561
65364,0.0505838659783138
208633,0.269787383460841
110570,0.0450021219940406
190450,0.962906297479199
291343,0.129586945935084
335433,0.2889583132865
163709,0.0582766291737413
315664,0.361971273747174
339574,0.888760636830381
386801,0.943521154565126
233366,0.877187945763317
320065,0.786989765068451
257212,0.0859122330860634
118421,0.220286310477409
326094,0.605217992495679
295751,0.748266412273173
96786,0.582518113960761
38050,0.0754076767675532
370563,0.185944165909758
366554,0.629605010717182
310830,0.226907653554513
232891,0.457676650331695
302430,0.157885208199241
95794,0.408784176203592
58888,0.0414629663675568
379390,0.30723519041006
272786,0.128650791943298
100305,0.361902370361549
373443,0.518949472809441
328887,0.0389283073660346
275627,0.688873829826151
19262,0.180501660178923
29703,0.946792152685199
219212,0.363347944835337
326114,0.237478043820108
106868,0.0484594857882213
255222,0.0712146117686362
347976,0.100165363031731
313908,0.231388639581779
324182,0.905896485346741
321643,0.081684889857628
116900,0.459104978066867
113588,0.0489700538941814
43087,0.392061380462819
7793,0.343902646175138
240924,0.534050988545374
28842,0.513756852044806
272104,0.4371494145599
273685,0.0232962430505122
310824,0.309533040402373
154942,0.127850150880479
132838,0.0692877519814026
147665,0.193169392138726
71683,0.033682658931834
373886,0.0882093865518371
94140,0.0767270970653413
358939,0.0369429473651468
162025,0.127535394946683
181420,0.068406035878182
251407,0.0300081108233279
143809,0.0318121621759818
111192,0.0777890516221708
20414,0.663621102764323
73515,0.350939172654638
292712,0.0262233524572121
347064,0.663685438718983
30146,0.874321228671146
37362,0.208143383913031
132139,0.217514180086359
83277,0.315161598983245
125696,0.176626601722803
79495,0.117359456750286
51813,0.409624408900625
24834,0.30864895588695
284573,0.337948892705967
31629,0.328579080195893
106672,0.290131769192516
204628,0.930434216482701
131189,0.130420588525598
309900,0.575584012450645
221411,0.104512470720114
7533,0.844926473280395
365032,0.0596872670737434
26514,0.920246457895685
347111,0.402847874147178
111723,0.560206370508627
238894,0.488460437620055
319597,0.201647444938073
94625,0.0267809955418199
373325,0.212002247514964
253864,0.0303488923675784
212867,0.774171860464589
134167,0.16137164663392
115286,0.0807104858132876
180615,0.605078675344646
310449,0.84434970756836
113232,0.886168200077364
135577,0.0385334922818813
341846,0.0162624834701184
131854,0.922174804296262
161314,0.0747533578765153
239712,0.0296913390000619
37269,0.082011639285901
272131,0.467503451254783
303294,0.639220663779782
295297,0.158608381261672
276579,0.055272315046305
383148,0.321890358522817
261750,0.0996700132883806
100114,0.852859759185818
258332,0.00748933817700224
113979,0.300753749290007
314391,0.201016741929979
334950,0.521916470376093
201193,0.533443179082128
190435,0.171457336916974
115916,0.105412017810705
297500,0.537939976034489
95869,0.970982819467951
357944,0.479974659740331
116094,0.379658965562558
380108,0.163556823947756
131856,0.425315233017004
298640,0.124799344953967
68507,0.083583992163135
198866,0.202285777400021
9717,0.087144909520858
186487,0.491379764841083
293455,0.960908075185111
371846,0.500235873125801
321736,0.056354758217918
257778,0.0730575503783992
259631,0.170948393521855
50197,0.434169967565663
383227,0.938065307503628
81813,0.39425583981024
232647,0.911009399640002
68972,0.239016681563185
81214,0.912157020645619
186093,0.116585404918176
275678,0.098911584551257
129813,0.720532179686972
208160,0.449349486502513
381972,0.598852609308127
229297,0.787299986723844
335024,0.0705055545514509
104086,0.276942235798868
59487,0.0197263558054186
391195,0.133374551518819
394238,0.137186915280579
48995,0.0979128003702324
183572,0.0962109386369519
4931,0.122646376182034
252745,0.467290046762904
288794,0.0632758525655421
382529,0.467069080158518
183891,0.156787113994271
125560,0.953730490457473
192898,0.029487426528809
128895,0.0501993652551769
162335,0.0857914513438782
256657,0.182358110817591
56468,0.0236960964295958
180113,0.0147478838895672
233971,0.0779496561622062
32970,0.895384789894494
5494,0.0557037088508283
329574,0.63485574724313
253528,0.718625254660157
18925,0.0439232525536053
139736,0.0268249604789053
117415,0.09422399399631
395166,0.476850012473439
148702,0.0773523080225595
89261,0.0637775293527795
379555,0.0955505220825706
105417,0.106597791374504
193691,0.0364319590955312
383284,0.122366214718361
282400,0.078402081906028
108906,0.174150141857516
313372,0.140750080819665
335570,0.615044463991597
301590,0.745202432260165
377615,0.532377594885017
201279,0.191521431643725
186471,0.579271709574975
56979,0.123285883299332
289376,0.201039585070634
81182,0.0369525257804411
272862,0.182982270545057
68490,0.450806863300798
209352,0.46310591980408
312516,0.540035209931428
346063,0.121508815230017
99742,0.0651191149291836
218126,0.0575359266675343
196559,0.11764999206993
274715,0.0371700385892262
118335,0.461177297239184
57415,0.0325275826502917
291755,0.228880936953911
194840,0.0186150162789656
223266,0.472406768683453
110457,0.207336171717353
80598,0.429315104434679
224827,0.0395739166489277
66355,0.0696553034101879
74200,0.377900182199123
385218,0.0712739766286235
274074,0.28631919430529
259615,0.130669544391501
241004,0.365413642991055
148400,0.0620699542348472
7906,0.0220967381071638
196257,0.0794036382143069
184277,0.0646537786485973
248972,0.307270027087649
356907,0.0435527641338962
367027,0.371673656430674
298045,0.463409923558467
157639,0.120241685937186
90889,0.399028020444413
85732,0.257751092835931
252475,0.03804751125535
271734,0.61635425865476
330386,0.338558226246748
258033,0.495526522327471
242221,0.57974211344217
152593,0.635189267159823
150203,0.303734685067081
226952,0.263662440041734
320803,0.11126729310543
36599,0.203256273805742
193795,0.0309008415016474
281044,0.069712231040011
133944,0.0948984027386461
260375,0.0581942121584391
301879,0.275268349363795
391932,0.347229071888579
129659,0.279809236848152
211093,0.453233632593398
11805,0.341085062813724
357457,0.168211594956736
143984,0.318398873699657
123982,0.00989929445195509
227730,0.570035368947493
64857,0.145813476342363
395493,0.148611586162044
371562,0.5602692498339
299300,0.234591721066614
329415,0.154307938524299
385745,0.715253217193418
227687,0.323141458115969
73123,0.0577221974905224
382980,0.907243541280749
76860,0.0623400723127381
677,0.232977304130276
196139,0.573513308011014
371992,0.242395272304819
262925,0.302343812929894
204942,0.0633688639138974
346333,0.897221577822253
198227,0.389609939675202
142180,0.93726184083072
243966,0.0600931721740292
160864,0.260424125485684
127607,0.0534119440841451
264296,0.629536968686937
353988,0.175188017856178
276488,0.0306219465931659
249033,0.0557859055480176
176290,0.0661364464031621
90712,0.931535408263546
296096,0.0952609994753709
385429,0.662177075584266
284957,0.305142738969206
97370,0.0401641447340761
394442,0.252364144975321
45319,0.228946677315817
268114,0.0400087112881016
358031,0.288519636166317
154632,0.039665838536041
5801,0.465481175805085
13613,0.148682459647573
72477,0.231574919549146
205115,0.400531777032829
198325,0.041951726632859
193071,0.433776418275941
354268,0.306559371074575
184275,0.555930674834587
327790,0.0368166318597966
361837,0.243918898116675
275814,0.953346953117372
193581,0.364086754478749
235244,0.132285111537748
380069,0.245317809667722
9714,0.20238167606605
132066,0.0968000620979008
124010,0.222589702833158
100674,0.0200266424929789
56833,0.09877950073471
361132,0.0917901438752902
307510,0.328015078286671
359652,0.757448474361151
55973,0.642238645082584
306182,0.219990028245647
233895,0.642006883027327
382508,0.951697459854576
190153,0.106980311539003
383626,0.0367367767378591
36440,0.673640095013956
250756,0.14661976770537
280647,0.310902168828079
364188,0.187158235222342
284615,0.114231866723239
366033,0.0463286106894711
42113,0.0849490250613767
295559,0.0239862684113047
322453,0.146408245988373
180694,0.0571305352531229
167895,0.309272678242023
190130,0.0897378466068257
124103,0.0302682297605581
55705,0.24910706525652
180148,0.711099264289975
373074,0.632823429574254
390790,0.908551721730656
20383,0.779083832828072
386876,0.245054345426315
109420,0.165434888824459
324711,0.149471709733487
345509,0.0686794049480756
239043,0.0496261602040993
32294,0.919310182983547
260219,0.212466173508247
325354,0.351485984997147
279704,0.0520022545228346
356934,0.304533501826426
152531,0.255439353172649
343380,0.138214614819212
171654,0.327276815255041
69562,0.180443727599968
67007,0.0537632665512588
237597,0.341334250510643
212140,0.905826205419845
311487,0.181163764707749
362411,0.061657432484244
228379,0.94770576767426
375692,0.0171886308170452
276611,0.107380653884757
329960,0.411839458342047
78627,0.750063830313332
132613,0.023587711443626
150846,0.192736669181328
88258,0.0541164152673721
313607,0.127250067402892
35301,0.0470070973064922
200760,0.641602950712094
73995,0.2420997669106
380406,0.485286224664626
49534,0.399766910138237
27506,0.958126139481537
386422,0.442168740266154
118274,0.936039751112659
98270,0.107489265778482
259786,0.411011834545622
364199,0.1217205808286
72086,0.0305769780329074
33679,0.0568004506288868
259806,0.136975235287683
18247,0.0659688589970471
12012,0.459830569052359
137646,0.235947822343633
203825,0.0745978384499947
209728,0.0836305198801817
329076,0.240929086341077
129448,0.950363937866732
297668,0.590906894838821
231593,0.370615978310359
90328,0.061490817266835
138509,0.159862793485185
56983,0.12708398895854
154235,0.309312135979395
180440,0.334461399541488
170718,0.794351099076664
389540,0.18003846879071
154672,0.298326573678122
106473,0.0730052468252139
382467,0.0940290845980361
250457,0.105601155064495
382357,0.625549132970689
121594,0.206288304255829
22358,0.414676606958971
222208,0.869434747533457
277699,0.213730727118974
71264,0.248199025051603
329603,0.879847761888887
82226,0.505718162591928
321608,0.287936597952309
270511,0.0119042107714252
196645,0.581268843050047
39695,0.423919049302267
172,0.266195465595073
187912,0.0480924397295553
22310,0.376060283363733
308034,0.207458912941759
389201,0.0527852376349972
87209,0.0696706022884428
275185,0.0169388648765896
74332,0.0881401571243619
126206,0.881437582377369
77329,0.104235066589567
120515,0.216708330787144
55984,0.0347865730586838
173053,0.922525655947088
96488,0.0535852852444481
68802,0.700537877705461
60688,0.183148611751685
106095,0.0941014897923248
294139,0.0683558132661972
335279,0.726526937131884
233471,0.146496899722706
326519,0.294316557080789
93596,0.454303554070341
158243,0.659280996823254
275666,0.0386038583160441
392297,0.198954013661424
195227,0.0910355448875259
208842,0.912628612578143
153401,0.913801802699279
189956,0.664444572085583
352152,0.970269631956127
353705,0.234923038131211
3368,0.842909204026824
286692,0.128823305355744
196218,0.0494676876280446
65330,0.167884994916977
240069,0.505043527104395
277311,0.298019921589966
131531,0.0933785027575752
23331,0.0784289287917683
136947,0.562914529063618
272873,0.0407268449986816
195702,0.0460870898008815
353212,0.54240159384297
45287,0.139876954795252
23639,0.438279741170941
100688,0.0241053976300448
160937,0.337619096016333
15830,0.105865408449983
389625,0.227982295804876
343972,0.753239066762902
390077,0.206285563256662
242197,0.218307748096467
387761,0.344338917660588
333772,0.665986244211184
325867,0.135685913124417
332073,0.74231214298197
383393,0.409750843746089
277412,0.10480042262159
110817,0.149310999083525
127107,0.00816461042328701
335444,0.0533031150734403
354299,0.0411596237702707
381621,0.638243782801678
293876,0.131614549240015
288724,0.46242724091488
165131,0.23178106569479
254889,0.238409164096189
147284,0.267122847083437
148923,0.58983317096045
98354,0.436430557015136
40902,0.858319870355316
183153,0.209464802841806
98178,0.289836089258527
200212,0.0373745325978582
239898,0.303815270468651
276627,0.126929499334012
116346,0.0411888308225476
161951,0.268533498121782
339711,0.679391495464159
280766,0.580088910981372
342326,0.592772547062402
12751,0.495926224083048
392652,0.0255152100653538
129127,0.237018438073167
212534,0.0282219037600518
255765,0.954862717601541
387575,0.914851705273263
184675,0.0148191621426865
92385,0.0607822223002552
218783,0.174790838741058
113483,0.0729202690701706
292549,0.285181399822791
18700,0.0447616504075402
159541,0.460981580608882
78602,0.164270586667497
108411,0.380091011977181
392833,0.0208747353302113
332192,0.0933053637914161
252388,0.308548155696854
272514,0.0592392374709892
27332,0.163685518692294
4807,0.422421539133689
85784,0.0299915265778812
264922,0.116927322437703
391375,0.654715029520506
166820,0.229228523213411
389651,0.0563928236730393
82000,0.0310167070452765
79685,0.423814398168327
386269,0.284275182283229
196993,0.0322812104074211
223434,0.323612596250029
173495,0.376668098360596
141222,0.283050133404807
34065,0.104863969897962
395783,0.192738425260009
176291,0.0901096744109714
253555,0.296266236482834
231421,0.754238763532517
162786,0.785483897758361
329026,0.332214096468944
129748,0.675550957206166
233304,0.390798200528796
186421,0.599984067322935
142258,0.526639694080833
74849,0.646559752569221
320436,0.225999754750869
171910,0.241672459495575
105465,0.717226978258531
355043,0.0172378070723771
351206,0.438975323963515
203851,0.25492898829736
330284,0.134272449540324
78912,0.0934239352209734
227010,0.136897371513468
374303,0.037139231502692
102930,0.0674818469524234
335631,0.531820908205228
361553,0.148536780418606
306436,0.392412006635643
44013,0.711254429393027
395253,0.0267627423096964
68190,0.0308091446442276
73869,0.365556489697923
113793,0.0529708707516161
330129,0.122786158512078
35515,0.191980116294705
221338,0.0570372639220389
151266,0.168781310856395
298828,0.945256263742201
65920,0.374208794655035
219336,0.0237185067270255
265005,0.234919410249428
212098,0.889296979522003
88056,0.122455245923209
142446,0.0307945406850594
134233,0.962212882052977
246876,0.153958393651299
9865,0.0304267612943993
9251,0.885301277270172
248990,0.0341794880265982
321881,0.165794473112213
228541,0.0351262458900297
147341,0.123915166644677
49131,0.169650082324222
379281,0.198805439513958
128317,0.241010947290208
190883,0.170454224706538
294463,0.440978032695548
341835,0.0573437273048283
76305,0.875753638561421
4028,0.43179139640468
65417,0.0822693797162066
28091,0.0116094473318109
237336,0.954730332540608
169243,0.0299245873527257
376015,0.281558837700232
239128,0.0446482415214987
121772,0.899751649512077
200939,0.0185392387314595
363116,0.3465077398823
343710,0.983300326400949
2335,0.321067124473083
186648,0.937538517891993
367981,0.247410581173799
330820,0.144892704244927
39772,0.46039630932437
141888,0.637954755135449
152348,0.214596144271916
186708,0.927060599657245
130990,0.248345704872392
167840,0.969175068704603
316412,0.141719992380123
245452,0.178781805337451
324101,0.0247486366474685
126813,0.415580641139758
389774,0.0413521346904852
12350,0.160665302725214
221662,0.364053155725886
263882,0.484349519435731
248249,0.03651324717113
179564,0.915025088773739
100434,0.0294984811102014
345996,0.255158353857229
288878,0.0465221060487258
325421,0.0253288359839692
362273,0.0687559072341546
273798,0.922394042356255
263856,0.352892003983532
259691,0.662576500255721
75246,0.449946865454316
213010,0.608382101935392
110686,0.141494251184941
112079,0.0282325469350491
99453,0.315688622742745
265475,0.0860843772459564
353209,0.323346616703663
16684,0.973909348631077
371811,0.787519504483533
20709,0.0286781947066021
62035,0.242280830003144
185089,0.537790205223179
144952,0.433842012804877
372016,0.205498543751157
284847,0.443327754042767
149081,0.4043124458538
194147,0.140450906917937
231955,0.422485135554124
377045,0.0879827221627492
248478,0.437719386554633
300277,0.956510711237904
217614,0.204162246314115
269024,0.0244119643912681
255914,0.603197040107216
237263,0.48354966965912
339338,0.467065401763986
202540,0.0259845448264548
291241,0.0416021371060344
341115,0.0835272630708923
348286,0.244073024930626
128197,0.313624396534703
17126,0.222197802640275
13539,0.683659025044882
120495,0.883874066825448
389654,0.0735691217693667
311615,0.124939514052186
374257,0.959412580241698
348348,0.535351104654999
11686,0.0404241802744368
139722,0.0245908620013787
207363,0.0144034371999031
258337,0.681089904675578
182584,0.0143120874658911
238384,0.202349649933584
304724,0.539666309802023
363340,0.17767347025731
59378,0.220331886448136
297059,0.951372150904374
395640,0.158796846054939
284799,0.374549274862264
70424,0.391209278403529
130930,0.937656750590603
111839,0.067436343990896
98598,0.203953396046389
18770,0.127344746338503
389139,0.406822218611588
220626,0.100205890016702
385895,0.175442223626184
319100,0.266908797909666
187125,0.0173764898361218
672,0.370040447855842
229542,0.566895004377213
226366,0.0904312125471488
368802,0.65732953516967
63642,0.0267203674926851
308480,0.0694119269000337
165334,0.0635657798866466
322045,0.948491385536055
90732,0.535882821405706
357732,0.180315927036864
161518,0.140548246792609
164706,0.390019296795959
168833,0.965227165182191
238412,0.514471566623685
359470,0.278282799944301
210194,0.109233529061366
225731,0.542790105613389
381504,0.514898322933045
281495,0.106207877025091
333652,0.0711759547445925
276404,0.506499027497721
77487,0.903634547024841
202865,0.0456716757817729
373861,0.953099868376105
121889,0.243036598919988
363006,0.287117221240421
341463,0.805493487793377
283183,0.499311452890006
74935,0.180508019343413
42059,0.0460956281186673
179920,0.2652066377088
147807,0.770509984408622
203324,0.821567158593063
101244,0.768598887677494
352011,0.149547797700871
160073,0.220036815173612
358027,0.216537872081347
261947,0.964079190527357
366539,0.580179406215605
144701,0.0471683384996827
125777,0.207565739008408
147662,0.889212847489823
105652,0.139744730950995
190422,0.316107210638371
212321,0.046090526460774
362487,0.498702406332556
282226,0.0987676158825148
215694,0.0652233867176131
39046,0.298876762259406
244157,0.291778047675521
143311,0.0832536829880762
47112,0.548848858334907
153535,0.934570413932664
229339,0.0295963935964989
253286,0.0446996975088466
186859,0.170294336077553
392536,0.215232733358096
288910,0.0313212998874749
107103,0.241506481688887
294455,0.144848303191029
29330,0.32572036915262
357474,0.692734465854006
308035,0.0163476859869625
185816,0.0499720403217029
48666,0.440113225001097
250123,0.200159485860346
314122,0.0689386432942561
175158,0.0188740665594363
292663,0.120631830608542
122323,0.209715242357095
179760,0.452728022011097
206703,0.0675824744630189
329430,0.437346634742945
88939,0.0342788447312683
211665,0.117336089480276
204166,0.18917260598958
84273,0.0349416087292947
317236,0.0602582518032515
141722,0.0542702190735999
370409,0.142510944935405
382537,0.973148065755069
372855,0.259884831294061
348011,0.12285131919679
124828,0.03538260390587
314633,0.440908300326126
384846,0.131678767243226
213559,0.717178579845951
351060,0.0682541937219346
290260,0.0247679838904578
272511,0.328977020516089
314829,0.0406744790189561
298693,0.427374659659135
312678,0.0647312320821362
155576,0.595055506769238
305684,0.636564956281486
242717,0.436907467850144
191103,0.15040978098317
211445,0.207056808712215
127263,0.487323865618512
380046,0.360466017162419
188488,0.0565984031281945
366956,0.88657101191984
119508,0.26057466783793
334181,0.290047617803323
381073,0.957217455544397
47299,0.461480757799231
347909,0.0234709878710285
266227,0.122046367826743
189404,0.289214690082874
228385,0.0787500857257978
381110,0.0465818210252164
189328,0.168123475791646
184127,0.129314079000363
236575,0.228462291286716
378872,0.0701309087713606
52180,0.43395203466764
265798,0.697106746812368
106284,0.435493831850913
353516,0.773382615635209
9790,0.108889072999838
90378,0.507247031869187
137065,0.310462085495878
115003,0.360771863303119
298297,0.0503529293624223
285808,0.102152469460786
13232,0.905719069549413
155356,0.262694709120831
251063,0.896440926143364
176082,0.070802406232735
342429,0.575513502163566
94239,0.103810220946748
61939,0.359868382433992
49872,0.603499607578328
251363,0.255423766593756
249683,0.69870764322881
217588,0.0275138451687143
278148,0.0681055858437524
172683,0.0866785153514684
64370,0.0452142214056343
128163,0.956089436846192
329770,0.128041692684067
269372,0.915314658266684
344962,0.2739842195992
371126,0.41970650895044
6935,0.313922110501856
26882,0.844630287981006
270735,0.535755551927812
59944,0.0643650849054282
293610,0.0474897508033793
260555,0.168709471865333
299838,0.930574998573019
93335,0.0928997992150447
138123,0.238838387238038
290414,0.0912433601286364
282691,0.0941758715232422
49710,0.369996721759709
196648,0.0132050551616314
99975,0.425473232007649
74259,0.0546296759327844
1373,0.0122026166357092
383929,0.110836692403955
111252,0.458695287430876
132251,0.331254198051988
101593,0.384297113520834
134618,0.0427342352514925
216866,0.175517084441806
18438,0.0885432759398204
288982,0.133042658742898
288141,0.209204753576051
62028,0.975543835932318
381865,0.93206950475005
288984,0.0753188551568845
108076,0.118982305264798
109242,0.524808242315681
362617,0.0988208405618894
243311,0.484703481947528
314313,0.00781356568201409
263025,0.0274254446566696
327031,0.271228486557668
178080,0.477515701710708
327353,0.189186826752518
210149,0.297035796108489
236126,0.0471126766692533
52238,0.069839112218813
60364,0.256519966177669
93748,0.0482707947484289
76498,0.0353960406401952
333405,0.102979182693387
52233,0.0219641015283802
252136,0.126532548105974
211384,0.214355364571349
98951,0.716739621268484
179222,0.174143039006484
112919,0.212297590329961
393854,0.0524514647530145
133964,0.455646160285265
359236,0.228510598355182
317184,0.416447149557436
