"id","default"
215614,0.499389343570685
318421,0.383109123817874
66268,-0.0810055710339144
36058,0.588718574081073
204900,0.265206914642776
113195,0.254791151578422
100748,0.00610698887069296
288958,0.350562124942435
65812,0.354081111956127
309391,0.0639214593639305
258035,0.583584849612026
270255,-0.0140244048086234
43859,-0.0506579213799582
320899,-0.100950670744695
34396,0.950974139744215
81120,0.428739507375195
109015,-0.00270228952022767
243587,0.0930092084084188
202384,0.5197941610397
134890,0.552187441305257
218773,-0.205503042172796
120539,0.270574128214275
336867,0.661945265820595
345279,0.258362601524106
11770,0.0153310499562567
315069,0.261921135052229
375162,-0.0711391222463253
296175,0.275102420369151
289847,0.528869889428527
257948,-0.0482052343005437
391212,0.313472204578791
184528,0.0665425708773312
329048,-0.0588085945712127
191568,1.04090628666577
390144,0.436626341320648
118012,0.517926925457705
14925,1.07937625153379
7194,0.418636168287315
88350,0.337484100375916
361017,-0.164934712403564
13736,0.463839198349599
338684,-0.0246540085491676
114321,0.485740923540598
9484,0.191809888596352
157232,0.0167242035411754
64277,-0.0768670539640738
197879,-0.0658858522161603
269663,0.0325408375219381
38800,0.96908312483432
298907,0.465297278780798
143207,0.400117150681448
305556,0.311167934011234
334978,0.43681525037386
115510,-0.0867542683021951
229743,0.506919950049189
179423,0.543459889303369
17328,0.394805424793127
260823,0.0622455712907111
349155,0.697842411482076
139521,0.500533581858693
281916,0.415664310644933
25856,-0.0191692671110741
222236,0.96012996429839
373584,0.486502254473875
176645,0.152113717997102
275371,0.331175367897591
389004,-0.0756375079278768
287204,0.311425231949802
46392,0.493844996047162
377030,0.475990197502488
33566,0.450144017986502
83341,0.485466259547631
77131,0.977462413288031
322024,0.481205912721048
249767,0.12218738214591
227575,0.443016852943499
172022,0.342523507416065
380140,0.665899799523478
286273,-0.0375255750504873
185537,0.843946335178435
305700,0.57450503811801
367183,-0.0119593137505423
52735,0.00365612960594091
98042,0.406010071318622
66450,0.931321442731519
92495,0.394590538686709
142117,0.432062955072372
316694,0.0754360063293283
307691,0.511861789489791
300358,0.54256605447587
377122,0.124021499282714
314154,0.438114314616467
155625,0.439843786465826
232355,0.874761890503647
249820,0.581078261483054
76696,0.25461313049571
201988,0.458875237634833
26577,0.381901890143442
248223,0.429125248348674
94590,0.434506790973953
325159,0.315193874917866
307551,0.458945471453079
200946,0.577666840145946
194106,-0.0714658849386912
125612,-0.00645137783921476
195315,0.5998509859931
172365,0.214342538152704
367698,0.499245700799273
14912,0.165043550228579
197268,0.164272346029641
308845,-0.042699603803339
360691,0.534573263619337
119357,0.358771959210861
33174,-0.189350371636408
310425,0.336422582226294
178353,0.86125580034038
395386,0.490259538278231
336839,0.488649779994973
227965,0.0703558150076923
170875,0.0755704386078825
238481,0.296540772799248
118946,0.281553957523155
375524,0.690321154477864
56702,0.359022063559278
204337,0.248652879589308
238155,0.312593310854095
230294,0.147893442328763
156485,0.52332973056981
197557,0.0904924130242836
146848,-0.0507720051015231
208542,-0.0913199318071845
156316,-0.0925619815572268
246029,-0.0864216094301385
179538,0.399929081716756
117335,0.933601598122095
76624,0.396421454601873
223961,0.0775642139565661
72391,0.13957877923319
393918,0.471422483311035
36778,0.903424219405749
343689,-0.0801713484980214
233419,1.07374734847832
53171,0.0715876084442643
311803,0.436197139578034
235922,0.184810282305928
51965,0.542515133359558
44553,0.539192950204198
362587,-0.136996445869091
129128,0.307186754182039
364585,0.204439734058607
266582,0.447347104327469
246804,-0.2024842119062
354075,0.105407323428007
81631,1.06883121805268
42496,0.150284916516244
5717,0.259519546496731
385286,1.11937216286609
111674,0.129823357603134
11274,-0.0639508653384071
378436,-0.0615983331200872
346182,0.120199196917922
162696,0.028715545315312
170364,0.422533358160741
8209,0.393710161986574
20678,0.389959202322651
354989,0.515132569840715
271042,-0.0106117237563482
364740,-0.0696120899631415
210437,-0.0867104344918562
151889,0.344200418123872
284444,0.315233581688611
344852,-0.0338992229230748
26407,0.586628870830759
298019,0.171042381064727
326649,-0.116402809549561
66303,0.354736274295165
52884,-0.0793508480914887
295737,0.579172179011902
128798,0.125148767576246
166742,0.348235050660969
133999,1.03644929598773
43548,0.949051716622726
298497,0.153763113710376
94780,0.457596203330477
236676,1.04806831690365
112900,0.207633782978704
254858,-0.0823372872427477
373070,0.561154777606267
144140,0.482568839577337
260833,0.551379438881713
217244,0.456851680184438
284979,0.537030655586978
390386,0.523308449148854
366974,0.552426835732034
249500,0.467437479356739
284503,-0.0168922532156463
160801,0.526203963053923
225447,0.380368224642776
365313,0.429078862618416
153079,0.269144035452823
165369,0.0644354867301803
152925,0.444953517556331
262500,0.635283661874383
159783,0.0930592913948082
296870,0.384877696088922
227883,0.491514667409057
82085,-0.127968744101906
328101,-0.0492016859190144
315454,0.946150113104088
243057,0.195865168758519
63585,-0.0878745900369
197836,0.303510064987895
328509,0.416530780708583
192753,1.10595090510414
254578,0.391790532980718
4690,0.272892589471357
326191,0.372103081301131
249505,-0.162206036801135
21216,-0.0434367248925451
364978,0.571786037064914
351245,0.00525211799891068
151815,0.402743158573447
125825,0.441422539890949
32245,0.344407671350319
168827,0.475104645000897
294665,0.289754151840123
99787,0.35677449808624
294796,0.593397633517991
113316,0.196910442621752
50451,0.373031922555813
21598,0.418538024088615
30961,0.24102229970353
345814,0.591011836895537
352249,0.17482252151145
380837,0.153789357213956
183575,-0.151849675802366
269936,0.423409596335008
258598,1.11569408334386
32968,-0.0230732633060902
372628,0.187034888316416
299387,0.444514885415615
373706,0.395723380058855
153546,0.514187031395926
170569,0.920303784836444
235382,-0.072434236711754
221811,0.482676369353034
79810,0.427352078007065
312309,0.592944526563744
254544,0.484265824033714
129821,0.431270252591815
49327,0.31571832878317
76445,0.609449951789073
65364,0.0250807060716669
208633,0.369019043551815
110570,0.0119512757247974
190450,1.04955104684797
291343,0.203625894827403
335433,0.331424911317158
163709,-0.0438173653018202
315664,0.380993511886558
339574,0.856985586940115
386801,1.07477047856587
233366,0.889730097041761
320065,0.541762658707059
257212,0.105039029713115
118421,0.360014755463814
326094,0.504475055375545
295751,0.645543954358623
96786,0.550731791695121
38050,0.189384516988195
370563,0.326284374224953
366554,0.602668029800236
310830,0.40048484721129
232891,0.490395412446622
302430,0.297832223248543
95794,0.44379580463056
58888,0.00413615006552239
379390,0.515069530742493
272786,0.34081434075361
100305,0.46679081365099
373443,0.655911799040381
328887,0.164784055554405
275627,0.283700241388075
19262,0.423270540072515
29703,1.10722369805174
219212,0.44787829081937
326114,0.368554140317287
106868,0.149329517481378
255222,0.314775332458646
347976,0.263705113267757
313908,0.302217832426673
324182,0.938905436988286
321643,0.0834018391399632
116900,0.475151393727758
113588,-0.0472363897479869
43087,0.515738566578565
7793,0.446135024369888
240924,0.560066759711132
28842,0.440150216032878
272104,0.475922826258502
273685,0.0201595180066685
310824,0.403792394491728
154942,0.0513464946074615
132838,-0.0505119358569256
147665,0.389197539006773
71683,-0.0661944165477244
373886,0.0625012654608355
94140,0.145589358131561
358939,0.0182942175191954
162025,0.128474749329153
181420,0.0234510303122509
251407,-0.157449583052236
143809,0.0540023200758267
111192,0.0432512741602931
20414,0.594534244479488
73515,0.287071642390173
292712,-0.067348224558023
347064,0.576873946935157
30146,0.79374709732676
37362,0.319150564252766
132139,0.338398259237706
83277,0.418469445369645
125696,0.466743508953242
79495,0.140878364869521
51813,0.554080529176675
24834,0.44319338160765
284573,0.402075218920508
31629,0.443507230255157
106672,0.309913669096615
204628,1.02123938008189
131189,0.155300201932508
309900,0.574746174590677
221411,0.113436052005727
7533,0.914461787070773
365032,0.0483647855617687
26514,0.945296185934149
347111,0.338905146877279
111723,0.543268399839329
238894,0.578468550723772
319597,0.390384328068968
94625,-0.0547390802747816
373325,0.383714053965538
253864,-0.00705984709136297
212867,0.633198942461158
134167,0.269470711685966
115286,0.126421494945799
180615,0.397546538761008
310449,0.708749775518388
113232,0.928678321892869
135577,-0.0516368815890092
341846,-0.105217842656903
131854,1.10096171001904
161314,0.0220083190798437
239712,-0.0191741939398917
37269,0.0918284401968892
272131,0.426824396886439
303294,0.541585174072345
295297,0.133078467984624
276579,0.0228656653106204
383148,0.499728210999677
261750,0.0874733976192555
100114,0.742720223373237
258332,-0.206912444264475
113979,0.545179022742917
314391,0.463289098383745
334950,0.428918222246871
201193,0.431197084689923
190435,0.191283908179577
115916,0.316078675496216
297500,0.404777605292085
95869,1.0586159871845
357944,0.429786371033056
116094,0.423017499897601
380108,0.0785851579407041
131856,0.462355514999902
298640,0.351388777794209
68507,0.0484083743937566
198866,0.223629138347657
9717,0.105703556528495
186487,0.395348900312629
293455,1.04776092922376
371846,0.522224106252444
321736,0.0244615181095708
257778,0.121260084579416
259631,0.341064163140387
50197,0.517767179812651
383227,1.0608004778946
81813,0.50386974977951
232647,0.973627878725123
68972,0.497668521833184
81214,0.857269076387718
186093,0.257122603159198
275678,-0.10712464121057
129813,0.698802476448793
208160,0.46305672573627
381972,0.609500834213838
229297,0.590138909381705
335024,-0.117920026477683
104086,0.469637418011913
59487,-0.0566779487177962
391195,0.126976969069396
394238,-0.00123825423749195
48995,0.106250466184329
183572,0.0600002007581591
4931,0.244531937166467
252745,0.364405054308477
288794,-0.00850591185833637
382529,0.329247248691251
183891,0.165396450242762
125560,1.01325755961789
192898,-0.0718320749659673
128895,0.008927140086043
162335,0.346268904014346
256657,0.397144565908856
56468,-0.113849791411135
180113,-0.13636973256386
233971,0.188270534955029
32970,0.983018808562282
5494,0.0238788755442958
329574,0.58023805089304
253528,0.577237375699306
18925,0.0940389807688983
139736,-0.13168881600817
117415,0.273975292132087
395166,0.459080508506878
148702,-0.0127991779466838
89261,0.0678637307748354
379555,0.11330217627505
105417,0.0501042688186278
193691,-0.0440204092141579
383284,0.239073869163452
282400,0.0443809376641705
108906,0.218392681395825
313372,0.0358412383338079
335570,0.561456518685842
301590,0.657585326368863
377615,0.503946406225156
201279,0.426603858367541
186471,0.587108710348387
56979,0.275221901972186
289376,0.428471304115547
81182,0.0339189471275663
272862,0.422477909398749
68490,0.429450257415034
209352,0.475942183528607
312516,0.42703328542192
346063,0.00613896121108288
99742,-0.0626740401189243
218126,-0.0208182663404523
196559,0.328897352417148
274715,0.0213629804292634
118335,0.435443886846208
57415,-0.0437977193726454
291755,0.451371107099139
194840,-0.106707799448058
223266,0.433002479084498
110457,0.381219305307381
80598,0.439359474240364
224827,-0.0118327822839498
66355,-0.170397627429546
74200,0.336841108200944
385218,0.0148142100399796
274074,0.506211698595701
259615,0.10972130048881
241004,0.367028311303835
148400,0.0358907469450757
7906,-0.0774567371399215
196257,0.0544352532224301
184277,0.050134290028379
248972,0.419132853032072
356907,0.0476641446216908
367027,0.50382565236585
298045,0.531407855732984
157639,0.0639202091465366
90889,0.396597625373409
85732,0.432951074039073
252475,-0.102209436580597
271734,0.534463607336549
330386,0.526620678231518
258033,0.535917307857644
242221,0.707727570747404
152593,0.597327528709537
150203,0.328342165781534
226952,0.592788682309175
320803,0.0900508471780421
36599,0.267673129091725
193795,-0.116677288675534
281044,0.267249696239994
133944,-0.00878276125822849
260375,0.312285422475319
301879,0.448786995693215
391932,0.384389252157974
129659,0.425417111063794
211093,0.427747912385578
11805,0.307633183111977
357457,0.231666557594617
143984,0.406103898557698
123982,-0.311885972589755
227730,0.614225608814558
64857,0.291378417121558
395493,0.234022217350051
371562,0.574328057776343
299300,0.392536704474077
329415,0.0385547768842854
385745,0.607968342363984
227687,0.309777794209132
73123,0.0818192700983501
382980,0.983198006302505
76860,-0.0112723593097719
677,0.377408102822247
196139,0.485893402695492
371992,0.456632788327219
262925,0.440061544462425
204942,0.132855092746519
346333,0.966250813933274
198227,0.402448473410828
142180,1.01282749054097
243966,0.0489773955841649
160864,0.371238178659527
127607,0.0127302114019326
264296,0.610500433585367
353988,0.35312882534472
276488,0.0558102421381173
249033,0.0224286933233639
176290,0.011972753615733
90712,1.03501583078904
296096,0.0221061918144324
385429,0.60584108318779
284957,0.306356675120648
97370,0.0381167464796586
394442,0.389930607126297
45319,0.358659153583129
268114,0.0222012977417057
358031,0.424007870642022
154632,-0.0199667558195996
5801,0.539541994925876
13613,0.372988344867643
72477,0.353989278309616
205115,0.494933712747104
198325,-0.031939788323381
193071,0.604711645866514
354268,0.467393935479418
184275,0.595606690377784
327790,-0.0318878860447115
361837,0.364138641796456
275814,1.06485163071095
193581,0.320472578520355
235244,0.379849266961577
380069,0.456714435427846
9714,0.306037287964104
132066,0.349551022860105
124010,0.423905460666653
100674,-0.163703820355336
56833,0.116923934139256
361132,0.291017123542633
307510,0.469733763084553
359652,0.577711627161191
55973,0.451474663569834
306182,0.338140063110809
233895,0.549920513224624
382508,0.954047359091834
190153,0.0215133823658353
383626,-0.0461071352760727
36440,0.4208036802724
250756,0.371406425832357
280647,0.405381370508092
364188,0.224605121266242
284615,0.113879435344535
366033,-0.00685422215399461
42113,0.0783893164337649
295559,-0.046304792302415
322453,0.301450655219445
180694,0.0500348683405556
167895,0.344249795993433
190130,0.0144500258857895
124103,-0.0622287936581344
55705,0.476656368775567
180148,0.622838008768328
373074,0.449908165719702
390790,0.81813461100574
20383,0.832268534677722
386876,0.171391823190648
109420,0.383724974194416
324711,0.347519428979989
345509,-0.0369719189800313
239043,0.188746720584707
32294,0.989350502324314
260219,0.302463888510653
325354,0.506365880959173
279704,0.0328717206184657
356934,0.428956771432918
152531,0.31550594700917
343380,0.242892076133469
171654,0.385060497932849
69562,0.259494225073313
67007,0.00648050032804013
237597,0.449097095311983
212140,0.960281258976948
311487,0.185288803629322
362411,0.0430784736970841
228379,1.09111620140566
375692,-0.122297701663691
276611,0.405743012965517
329960,0.445029344970584
78627,0.606016061740629
132613,-0.0696173554790017
150846,0.488285778892135
88258,0.12839830900615
313607,0.173368680199919
35301,-0.0335412125792919
200760,0.553356500084743
73995,0.443896106664445
380406,0.557272095569633
49534,0.368047056666789
27506,1.01385514524771
386422,0.460701232706911
118274,1.08497828342912
98270,0.372473297135449
259786,0.570269204213996
364199,0.279275778382371
72086,-0.103073459334077
33679,0.0368272081879915
259806,0.277753760623709
18247,-0.0114257766508171
12012,0.401261050280849
137646,0.203980113113694
203825,0.141102180669425
209728,0.0541134328589927
329076,0.382543031453436
129448,1.15781242484741
297668,0.491966460426763
231593,0.444614853142128
90328,0.0143385524774016
138509,0.315889445795951
56983,0.0799838999888653
154235,0.45691925855881
180440,0.421012210886901
170718,0.687595027283798
389540,0.465007590371736
154672,0.45676970900268
106473,-0.030426863070751
382467,0.115599431772129
250457,0.105888126144121
382357,0.49896559965781
121594,0.514429227157892
22358,0.421298696103262
222208,0.609861469346818
277699,0.261459033267533
71264,0.410485596702043
329603,0.932665387723505
82226,0.435962977683462
321608,0.357578405157727
270511,-0.173314138778957
196645,0.658555388088233
39695,0.493743107238579
172,0.452984113634685
187912,-0.0318945273742325
22310,0.406099555631828
308034,0.332057578645921
389201,-0.0316387986652004
87209,-0.0210306033892173
275185,-0.179617440242405
74332,0.0157248419303724
126206,0.856287242076674
77329,0.296201546371972
120515,0.236345902742874
55984,-0.109415334849855
173053,0.995385834582606
96488,-0.0129071107112327
68802,0.641272280732073
60688,0.27138940989983
106095,0.186459440561944
294139,0.00078650173706428
335279,0.668042023691379
233471,0.270753717088475
326519,0.401454301871129
93596,0.431683203792455
158243,0.458719150152707
275666,-0.153970183634497
392297,0.573307005136684
195227,0.277646903619458
208842,0.934585445234788
153401,0.950098937509517
189956,0.583955412607257
352152,1.15283144389587
353705,0.494950706565508
3368,0.890184701667875
286692,0.19167500559894
196218,-0.0442862134844666
65330,0.251084629251527
240069,0.517606706298436
277311,0.389755077434187
131531,0.148781889590618
23331,0.212084890468976
136947,0.434662708606298
272873,-0.0834118738896347
195702,-0.0768508251018643
353212,0.4754865613007
45287,0.227746481403377
23639,0.605348399055054
100688,-0.0721179454149526
160937,0.394897108936732
15830,0.202621932692591
389625,0.348885283604932
343972,0.551911881339333
390077,0.349426610540363
242197,0.35223295323739
387761,0.437873088168942
333772,0.604900358763698
325867,0.139157804402941
332073,0.584858263967098
383393,0.382655703507047
277412,0.072913266096742
110817,0.0476503334647263
127107,-0.194680934837283
335444,0.012002776087625
354299,-0.0584598096265524
381621,0.519994354939171
293876,0.299220152557261
288724,0.470145352487422
165131,0.384864234632338
254889,0.294165168085068
147284,0.299926467601256
148923,0.494235352325862
98354,0.468633454704786
40902,0.726094538871151
183153,0.397851909196528
98178,0.373797471969472
200212,0.00648324949513433
239898,0.349304091076842
276627,0.218271844942958
116346,-0.0353513543363994
161951,0.391985948880128
339711,0.911421486676806
280766,0.486306320974329
342326,0.63297321593765
12751,0.452453813044649
392652,-0.0172397693041105
129127,0.362088072721897
212534,-0.0944259340371649
255765,1.15914385501688
387575,1.05874247124652
184675,-0.0443167750684168
92385,-0.0275144573510368
218783,0.231227105745166
113483,0.0168322563138307
292549,0.417612254449006
18700,0.0617089818044541
159541,0.473372616063227
78602,0.178848615632253
108411,0.454481892459605
392833,-0.0961771796037034
332192,0.0892340420966791
252388,0.332647453439101
272514,0.0473920075310039
27332,0.228037189491222
4807,0.443241920890349
85784,-0.0672280082202801
264922,0.103002775145947
391375,0.43037694088407
166820,0.127753580145443
389651,0.0166603023806771
82000,0.19962035737567
79685,0.414697200713762
386269,0.176862845395178
196993,0.0374758866409533
223434,0.37094875775961
173495,0.400613700722786
141222,0.359763577791854
34065,0.0306276144250149
395783,0.289633028032307
176291,0.103550988118481
253555,0.47829994001637
231421,0.581439126419912
162786,0.611719360262083
329026,0.465229324458956
129748,0.558849569111769
233304,0.438416686480346
186421,0.496153671594191
142258,0.460658413654124
74849,0.404009981666429
320436,0.433176505591046
171910,0.435134439931413
105465,0.842638879823575
355043,-0.1510245693618
351206,0.33191199432777
203851,0.364664264117336
330284,0.352224462173639
78912,0.115401345145286
227010,0.464507233279175
374303,0.00480362875227391
102930,0.0091947025369157
335631,0.449100615898714
361553,0.317067242529017
306436,0.401396758273652
44013,0.504525118358142
395253,-0.0685661637411064
68190,-0.206628929645994
73869,0.444982488148444
113793,0.0246085069436461
330129,0.0684331477682641
35515,0.296561574376351
221338,0.0229130984508717
151266,0.345339211289572
298828,1.03260712286066
65920,0.436551671929192
219336,-0.0771169053529191
265005,0.285433542256919
212098,0.947452549769422
88056,0.109259206951628
142446,-0.141298693597861
134233,1.07179722241859
246876,0.245394406729125
9865,-0.127473051354485
9251,0.971925428431882
248990,-0.0368345376263365
321881,0.323521245914629
228541,-0.000742739393974314
147341,0.200300519300388
49131,0.184813115813667
379281,0.346972059718229
128317,0.337211442551517
190883,0.350104582424673
294463,0.437216305407631
341835,-0.0163285350778864
76305,0.96039588814496
4028,0.339024159368774
65417,0.22368148993707
28091,-0.114946784961163
237336,1.032838798729
169243,-0.047380991351619
376015,0.372624389207308
239128,-0.0402607129674426
121772,1.01653701076187
200939,-0.110208660735748
363116,0.429969865093128
343710,1.18238573710535
2335,0.427217861113007
186648,0.991672614000302
367981,0.31509991286894
330820,0.158695545913442
39772,0.428069884615702
141888,0.566420538407438
152348,0.378745485628077
186708,0.905323359529204
130990,0.373496566662816
167840,1.08581833387658
316412,0.221518647168285
245452,0.468831049920155
324101,-0.0658144544551897
126813,0.386902703342695
389774,-0.0631715876641066
12350,0.390731233844166
221662,0.47139449354251
263882,0.363236622035979
248249,-0.0662572099146002
179564,0.988220702925731
100434,0.00391848618152376
345996,0.344411403543866
288878,0.0106983156723385
325421,-0.123129887040487
362273,0.132548301544557
273798,0.938708535480586
263856,0.343847268403666
259691,0.471900609369393
75246,0.42649413205752
213010,0.740219809669367
110686,0.331223970091982
112079,-0.0840183432012681
99453,0.440851951641665
265475,0.0701596987348757
353209,0.461288955429585
16684,1.1017084028899
371811,0.764379128799159
20709,-0.0197362641287261
62035,0.327723136984327
185089,0.575702477518117
144952,0.504722495179714
372016,0.352584883316172
284847,0.450785038973295
149081,0.53815731773778
194147,0.299916095102678
231955,0.535700797222328
377045,0.0847858274653878
248478,0.431108682570557
300277,1.11738162095585
217614,0.166863712296302
269024,-0.160228943440214
255914,0.524578130002056
237263,0.493379807010359
339338,0.44484777755943
202540,0.262969367731966
291241,-0.115281667768725
341115,0.01025935581541
348286,0.46913411915669
128197,0.416434800805508
17126,0.406772028919996
13539,0.560482815761066
120495,0.939683095042966
389654,0.0524789756210332
311615,0.380993823130543
374257,1.10243473173556
348348,0.52208579045651
11686,-0.0809522235117973
139722,-0.0839416618694484
207363,-0.0680333106261661
258337,0.563365815375694
182584,-0.112834788263184
238384,0.333901247872277
304724,0.516751495176761
363340,0.301106493664179
59378,0.282871986172357
297059,1.14792665453622
395640,0.442193032938671
284799,0.455275015836886
70424,0.493551639300764
130930,1.11998285996133
111839,0.0145069013487581
98598,0.362185906047517
18770,0.361218867625608
389139,0.536016416735003
220626,0.216129624785438
385895,0.189807271445151
319100,0.336449495343367
187125,-0.164128559053974
672,0.472524219016225
229542,0.662108776111037
226366,-0.00339548458706578
368802,0.465820942982608
63642,-0.0499812571734451
308480,0.0921979677010263
165334,-0.177723296395786
322045,1.10408550172158
90732,0.63567190597055
357732,0.305842580392569
161518,0.101328780044038
164706,0.484656657655311
168833,1.09354299641064
238412,0.415665909939536
359470,0.356580180143726
210194,0.404150347703424
225731,0.491242437545983
381504,0.429260453253807
281495,0.0859803093753946
333652,0.0347232746660696
276404,0.472614243921976
77487,0.933901938441664
202865,-0.0632571805537636
373861,1.03740161724573
121889,0.312955402146705
363006,0.44296247673711
341463,0.878650186369615
283183,0.396884545791469
74935,0.260910593664047
42059,0.0612222661978827
179920,0.405399411079383
147807,0.949732232156661
203324,0.929494515390459
101244,0.601697482634599
352011,0.289860530493456
160073,0.306287735064434
358027,0.286549315919635
261947,1.12507391055652
366539,0.603319004802953
144701,-0.0773137399748272
125777,0.106735106738503
147662,0.885619684367182
105652,0.136564518101362
190422,0.306178679705372
212321,0.0260924191543693
362487,0.517356009288432
282226,0.239999361318733
215694,-0.0392437325619697
39046,0.368271832893498
244157,0.394689734656286
143311,0.0904751057630388
47112,0.561526714282621
153535,1.01032660696776
229339,-0.131460185345148
253286,-0.223798761616042
186859,0.304227224280897
392536,0.26703676922837
288910,-0.0259462794182102
107103,0.336795856970122
294455,0.341262231957463
29330,0.536038610150352
357474,0.571109510669146
308035,-0.142060327897863
185816,-0.0189301331208314
48666,0.440553038280832
250123,0.410599813366641
314122,0.0261197515048729
175158,-0.130693138971875
292663,0.335171776015475
122323,0.322740003788509
179760,0.434624772297336
206703,0.110579847452349
329430,0.382806112840868
88939,-0.12769414060757
211665,0.204892789541802
204166,0.335486497114894
84273,-0.0207571393546844
317236,0.0596615750405091
141722,0.0140840445996345
370409,0.309132444593961
382537,1.22544952709121
372855,0.455588581663042
348011,0.146627655972609
124828,-0.0264176577408224
314633,0.372737265332562
384846,0.0672051920843657
213559,0.674932767328441
351060,0.000812520409997259
290260,-0.106776737694323
272511,0.303020841639202
314829,-0.00301103495717968
298693,0.542240615720633
312678,0.0718494361712675
155576,0.599991639303545
305684,0.542781559816974
242717,0.3971033063475
191103,0.275589336125412
211445,0.256377149569042
127263,0.448097777511288
380046,0.466659487558095
188488,-0.0550652875353908
366956,0.960507422216505
119508,0.41664016676095
334181,0.394500288080078
381073,1.09193341675748
47299,0.473871758185911
347909,-0.0884238046392182
266227,0.304058755729972
189404,0.480924389093085
228385,0.0312883117386222
381110,0.0407326648992023
189328,0.339008427202766
184127,0.100809594475478
236575,0.0982651593273675
378872,0.0634106801004718
52180,0.451078667807266
265798,0.565219085695955
106284,0.581561835514066
353516,0.689626905503014
9790,0.11580426057064
90378,0.520798612121842
137065,0.374707568916922
115003,0.455313410224345
298297,-0.000400267682021118
285808,0.0215587436921766
13232,1.04423009683841
155356,0.368249546658533
251063,0.951333067575725
176082,0.0818246594802942
342429,0.502138551097637
94239,0.320415009306558
61939,0.260362343651784
49872,0.474696460201463
251363,0.452491917890112
249683,0.575563928097185
217588,-0.100771396936376
278148,0.0192383031984053
172683,-0.0156488311536945
64370,-0.0486558575284217
128163,1.1903524704706
329770,0.131946102063203
269372,0.828752514001305
344962,0.458136576115542
371126,0.447970093608236
6935,0.44844258769554
26882,0.949098905305233
270735,0.546563413509218
59944,-0.0431951970209593
293610,-0.0255675680674369
260555,0.459030358342194
299838,0.942733095203953
93335,0.0165786300255702
138123,0.386916218774948
290414,0.0869025366036259
282691,0.265489179416531
49710,0.400024542356244
196648,-0.192982131189318
99975,0.47116185181542
74259,0.124713663667397
1373,-0.185640529719391
383929,0.0367463037502138
111252,0.417714201711798
132251,0.545244146558617
101593,0.393230354574109
134618,0.0127475639236002
216866,0.35758598811637
18438,0.264067131650735
288982,0.260850256555811
288141,0.436244916776105
62028,1.04423652513257
381865,1.0157028100521
288984,0.0221021397643673
108076,0.288473367813243
109242,0.434244243420277
362617,0.113796921223963
243311,0.409036193484118
314313,-0.294187544600148
263025,-0.15942404015449
327031,0.452395558195789
178080,0.495752829987662
327353,0.32692031091376
210149,0.45227104281714
236126,0.0337336590713959
52238,0.165729495066812
60364,0.472713523846201
93748,-0.33312442012991
