"id","default"
271877,-0.0970851550571847
101427,0.0740612369548748
389275,0.443163419145001
11580,0.206054138506682
176359,0.945742029480846
131994,0.443659577865142
333532,-0.0417161352302387
301757,-0.102544009221054
348196,0.206574783844511
60797,-0.107312183505527
308127,0.278132198185364
219757,0.120537921122356
166724,0.0793717802195294
332661,0.0399386830758379
310805,0.381259787713544
160299,0.33609284091576
311805,0.0962655601008719
346633,0.508835579429164
232215,0.322965980865633
100853,-0.0149251330241004
376425,0.488667554315979
271891,-0.0228621718415811
338185,0.109803427943215
58094,0.587200811343789
277657,-0.0392923609992072
156049,1.03915476100221
268573,0.392829809628059
215614,0.493927294064694
318421,0.383091086060499
66268,-0.0622442610299326
36058,0.60909154878883
204900,0.280978507784748
113195,0.268898620330495
100748,0.0048556358210044
288958,0.367087488332589
65812,0.344335766012494
309391,0.0496247647135099
258035,0.594707475556378
270255,-0.00847026317941653
43859,-0.0354678922137026
320899,-0.0865595434801163
34396,0.965616822738615
81120,0.428532336438606
109015,-0.0163336955710828
243587,0.0875587266754615
202384,0.51468518913569
134890,0.574557709410769
218773,-0.233053047337446
120539,0.285969999351272
336867,0.666655695203775
345279,0.291547514902769
11770,-0.00897454753859942
315069,0.276793550143153
375162,-0.0565463277220409
296175,0.301711585751853
289847,0.526506735584104
257948,-0.0380265264822673
391212,0.33945562394414
184528,0.0633599978947553
329048,-0.0457810761799036
191568,1.04748259284783
390144,0.444545197509765
118012,0.507105354877277
14925,1.08641671158696
7194,0.407517998876213
88350,0.342571431624175
361017,-0.137586452544602
13736,0.453408842237728
338684,-0.0332194236325703
114321,0.464631288249802
9484,0.160416589278488
157232,-0.0163058561411991
64277,-0.0839197049530271
197879,-0.0689521655863009
269663,0.0142532384698734
38800,0.957350811027749
298907,0.477255194676069
143207,0.407823951073217
305556,0.343437160876719
334978,0.426589777270556
115510,-0.064737179836382
229743,0.495372607918925
179423,0.55158441160302
17328,0.379537634221175
260823,0.0682332839169218
349155,0.673503750339087
139521,0.484161251537655
281916,0.395331549355413
25856,-0.0239048396351907
222236,0.931154407652566
373584,0.473280717297633
176645,0.169990032915391
275371,0.333888141484877
389004,-0.0750473276181925
287204,0.330797269264445
46392,0.487922250227055
377030,0.485121028541685
33566,0.427224967980864
83341,0.484604570521086
77131,0.95782143676952
322024,0.482436332938065
249767,0.0822547590743119
227575,0.437858989827596
172022,0.373035729425567
380140,0.662142683155654
286273,-0.056877424899127
185537,0.898843841119871
305700,0.564518874000235
367183,-0.00237515373414452
52735,-0.0236147354264893
98042,0.370137686263847
66450,0.935344935532657
92495,0.346305321089892
142117,0.430220266268354
316694,0.0582812221017981
307691,0.501366282256092
300358,0.556778362691923
377122,0.0947298343686473
314154,0.45034764884779
155625,0.414459063183685
232355,0.874333043737172
249820,0.579623562731487
76696,0.240487167293251
201988,0.459634503844886
26577,0.39677250741971
248223,0.45878057264699
94590,0.452499752099987
325159,0.313302632556041
307551,0.470690335179476
200946,0.609336101272081
194106,-0.0666303003753589
125612,-0.00421575050336923
195315,0.598972722714071
172365,0.223110696664378
367698,0.502618512731985
14912,0.158363403024363
197268,0.182967047116059
308845,-0.0362328694648092
360691,0.534878402407624
119357,0.350590507480609
33174,-0.175878453629125
310425,0.347027385023284
178353,0.882757791289847
395386,0.468463137077828
336839,0.497254493791263
227965,0.0538987329685525
170875,0.0668596900784988
238481,0.306668782740865
118946,0.277770038382496
375524,0.66395408867952
56702,0.347492281182847
204337,0.272300253278107
238155,0.317460326931886
230294,0.168147411458382
156485,0.527139909350043
197557,0.0795112432964258
146848,-0.0598077542281252
208542,-0.0841633716620635
156316,-0.0988109497301708
246029,-0.0852293181693212
179538,0.387139904272371
117335,0.939059222336589
76624,0.387849034661853
223961,0.0608577155068075
72391,0.176838999191227
393918,0.488592266378147
36778,0.893728401779407
343689,-0.077472615921136
233419,1.09406442042987
53171,0.0997954986942712
311803,0.435703899904118
235922,0.213999943192825
51965,0.532935018062666
44553,0.534583476810636
362587,-0.131192638003826
129128,0.309312959397459
364585,0.225967204414177
266582,0.431849869855342
246804,-0.157510909020795
354075,0.109906270163531
81631,1.07371630242113
42496,0.144484339569049
5717,0.259446209492297
385286,1.11684199676325
111674,0.120433422671105
11274,-0.0672814595658578
378436,-0.0433339040873442
346182,0.142805422086255
162696,0.0252881063867175
170364,0.416982621915812
8209,0.385333555454881
20678,0.396826246240971
354989,0.497410506968524
271042,-0.0717623041771237
364740,-0.106636629693345
210437,-0.0431858727386285
151889,0.365646173532381
284444,0.321720256536082
344852,-0.0393990554121972
26407,0.574178429700063
298019,0.176427361985768
326649,-0.105126033404051
66303,0.358765267795759
52884,-0.0943649291675424
295737,0.58932746351149
128798,0.137651966138638
166742,0.344851088656141
133999,1.02863554429772
43548,0.942819129312293
298497,0.14722540282037
94780,0.448038130415298
236676,1.05104142331402
112900,0.200561594339861
254858,-0.0575190961841849
373070,0.537480259280708
144140,0.47660442449745
260833,0.53960756122787
217244,0.46503386088335
284979,0.576130362494798
390386,0.515211398671476
366974,0.547530187059225
249500,0.474768112110568
284503,0.00369330531768621
160801,0.541307269356256
225447,0.413484150941454
365313,0.433164849728832
153079,0.268536598853464
165369,0.0468926088969231
152925,0.457650138942014
262500,0.663916430139499
159783,0.0719679585200837
296870,0.365591678024739
227883,0.483434024608337
82085,-0.133418835064445
328101,-0.0219307548306304
315454,0.953948017413097
243057,0.188866441910865
63585,-0.0952154555267377
197836,0.300092552407849
328509,0.413416260789473
192753,1.14244376028783
254578,0.397849856726579
4690,0.2695256596702
326191,0.37583527662328
249505,-0.123086304951864
21216,-0.0554195081621439
364978,0.603536550258482
351245,0.00852362181883302
151815,0.412399780512175
125825,0.436345782439712
32245,0.324493748635807
168827,0.448148079869212
294665,0.285637896275778
99787,0.354070102709907
294796,0.566577937783016
113316,0.166021236501568
50451,0.372973278702403
21598,0.421722701587796
30961,0.227972547684336
345814,0.59293716697406
352249,0.164304192061733
380837,0.126880425081711
183575,-0.114009186269547
269936,0.442099098086683
258598,1.11343987679056
32968,-0.0332926878269333
372628,0.180738615467119
299387,0.42956746711708
373706,0.382162024979055
153546,0.499873299868619
170569,0.912403240628424
235382,-0.0842574418592217
221811,0.49111062384219
79810,0.421166150782673
312309,0.588511505670617
254544,0.475448613995877
129821,0.445349365846441
49327,0.312028412710914
76445,0.574303761157224
65364,-0.00657854914441504
208633,0.355297782905685
110570,0.00867207687844657
190450,1.02066570131934
291343,0.202151897928372
335433,0.332806531740428
163709,-0.0511717845407545
315664,0.366502932279958
339574,0.869246405553795
386801,1.08040570941677
233366,0.883333868179114
320065,0.538770743737472
257212,0.139005274865183
118421,0.380971171147189
326094,0.491346609483589
295751,0.636651980394486
96786,0.533974990226231
38050,0.200842753235591
370563,0.370918741654622
366554,0.58476351312477
310830,0.441940921495718
232891,0.461639251758207
302430,0.313918891672393
95794,0.472561615707141
58888,-0.00187665219926895
379390,0.504504980522529
272786,0.359053176779463
100305,0.473599384148998
373443,0.675264669982437
328887,0.208501086923567
275627,0.268001531885531
19262,0.422467450976824
29703,1.10509391684692
219212,0.445455606211489
326114,0.372526274173381
106868,0.169150682262589
255222,0.332307404496626
347976,0.278872143991716
313908,0.299097427283594
324182,0.969714893774768
321643,0.0860384836139934
116900,0.477633396031964
113588,-0.0439745568722654
43087,0.520439883936294
7793,0.447038913433375
240924,0.564367781920291
28842,0.441033109203763
272104,0.481002774304301
273685,0.0229189481927527
310824,0.37201896989272
154942,0.0627070185302408
132838,-0.038024662139486
147665,0.378579243390016
71683,-0.0658735440816019
373886,0.0397810448924922
94140,0.161125232295336
358939,0.0370913902456102
162025,0.112403574186755
181420,0.0157605065991261
251407,-0.181348815535105
143809,0.0282796450772073
111192,-0.00551045242691942
20414,0.576546091945374
73515,0.312836137916462
292712,-0.0316372614629208
347064,0.571510528910919
30146,0.807856852486882
37362,0.333050280515879
132139,0.337219996664241
83277,0.42198809688042
125696,0.468950534866774
79495,0.122560048456631
51813,0.536061107822994
24834,0.430927318553251
284573,0.410429055235383
31629,0.434401132760238
106672,0.302525908763209
204628,1.03615280038765
131189,0.140386181307961
309900,0.561592219936653
221411,0.109705189763433
7533,0.908334862366976
365032,0.055852613306445
26514,0.913882128628049
347111,0.337311070696913
111723,0.523604383384525
238894,0.567178642790154
319597,0.397327280043338
94625,-0.0347465238540462
373325,0.386434755505231
253864,0.00320970568947245
212867,0.633385065802745
134167,0.28818556753343
115286,0.144650073465483
180615,0.410264119009219
310449,0.731688730565121
113232,0.944912443457194
135577,-0.0663362076646182
341846,-0.0882826629352886
131854,1.10867979247493
161314,0.0652573955232301
239712,-0.0226114271604224
37269,0.099045675252031
272131,0.408027541254956
303294,0.552397547749628
295297,0.138696552457915
276579,0.0113442780531447
383148,0.517482051641743
261750,0.0896924840653121
100114,0.695636885924025
258332,-0.161594502829523
113979,0.524384070113953
314391,0.464734777197653
334950,0.422873319410528
201193,0.45220084837074
190435,0.173725713432568
115916,0.317545888945927
297500,0.40270414175687
95869,1.04612245645071
357944,0.441969680994806
116094,0.406353535018927
380108,0.0913929836121325
131856,0.47537378154574
298640,0.337110968177488
68507,0.0297118500948238
198866,0.200167824530246
9717,0.083198699989993
186487,0.388826180356487
293455,1.03528332977035
371846,0.519492733747835
321736,0.00785062744027784
257778,0.104262559686299
259631,0.342825830691115
50197,0.501115967171113
383227,1.02430426026386
81813,0.504431955177195
232647,0.966243730897578
68972,0.478745732871999
81214,0.847979881306252
186093,0.282717587859624
275678,-0.122902819543668
129813,0.720752877248138
208160,0.438811274813644
381972,0.613449531443216
229297,0.595393452472555
335024,-0.127690744449028
104086,0.477459249858019
59487,-0.0265894129514247
391195,0.101603392466248
394238,0.00643147650002906
48995,0.0972458023611022
183572,0.0503401093652956
4931,0.235800030792713
252745,0.361745331405656
288794,-0.0375851335850645
382529,0.363404848230805
183891,0.148863491901486
125560,0.990392918971723
192898,-0.0604685817437076
128895,-0.00212746838099809
162335,0.353441021290367
256657,0.387428578523956
56468,-0.118961770599949
180113,-0.114988044839593
233971,0.213928493165034
32970,0.974930907023941
5494,0.0174876676978453
329574,0.564318932182538
253528,0.570615734039459
18925,0.0899924202185306
139736,-0.133722540232298
117415,0.298469536658412
395166,0.437927049954396
148702,-0.0307703593164538
89261,0.0536239708895878
379555,0.096011889978591
105417,0.01978825767219
193691,-0.0507539461674848
383284,0.251568204384085
282400,0.0330158847746231
108906,0.220427655524607
313372,0.0710949983231072
335570,0.548505259835289
301590,0.700899270241159
377615,0.48542984208217
201279,0.402714043101278
186471,0.589062561485827
56979,0.283887547201242
289376,0.39922039946155
81182,0.0553345923941623
272862,0.438240558325898
68490,0.419403586650062
209352,0.454699284808359
312516,0.398429552840563
346063,0.0167082273082131
99742,-0.0557035361647176
218126,-0.0219992621939216
196559,0.336005291734425
274715,0.000933554826134851
118335,0.475093728454509
57415,-0.0498339276457345
291755,0.441683567029206
194840,-0.107264577242155
223266,0.435974817857011
110457,0.402900986060939
80598,0.446361524208677
224827,-0.0339334433300273
66355,-0.190111961546079
74200,0.348486132249606
385218,0.0352404553087717
274074,0.49769818576811
259615,0.0992543860111026
241004,0.343099008744644
148400,0.0264220844675701
7906,-0.0852734705825104
196257,0.0526202749014522
184277,0.0517809545951732
248972,0.405780253248478
356907,0.0771093372694581
367027,0.510951260879259
298045,0.526702059774764
157639,0.0830799807896647
90889,0.403748650515322
85732,0.466675009574156
252475,-0.0990118047905943
271734,0.532652506165267
330386,0.524602640637417
258033,0.535164471986988
242221,0.699415756268782
152593,0.563317781634271
150203,0.286660457126306
226952,0.578115386871174
320803,0.090211915711581
36599,0.274304458591094
193795,-0.104380429307993
281044,0.260299570859326
133944,-0.00683500789024015
260375,0.302771721494293
301879,0.444498480112648
391932,0.379047582511572
129659,0.418926796667771
211093,0.441530850814344
11805,0.315717738792979
357457,0.225296631161405
143984,0.379560168897445
123982,-0.285414025746861
227730,0.603793338102615
64857,0.313811848587685
395493,0.269828748485909
371562,0.569896901811795
299300,0.429684326103473
329415,0.0147909386659369
385745,0.600130137517188
227687,0.297063457481227
73123,0.0691080308198919
382980,0.987686295717478
76860,-0.0140299065249337
677,0.407926559303733
196139,0.491572457056327
371992,0.458295698034349
262925,0.433369248378423
204942,0.135447389617791
346333,0.998364564012885
198227,0.401273733840229
142180,0.985824090285946
243966,0.0417628746523972
160864,0.378864181761473
127607,0.020821214511834
264296,0.590794564584661
353988,0.319316302202185
276488,0.0402033307066555
249033,0.014993820817304
176290,-0.00534619667524504
90712,1.03389234410335
296096,0.0074712672064582
385429,0.597029160994285
284957,0.324008034918805
97370,0.0274733781018866
394442,0.408801961616743
45319,0.362052167063686
268114,0.0325861965999978
358031,0.413993407532057
154632,0.0138066082809719
5801,0.521716504944087
13613,0.376984327088757
72477,0.35685963748237
205115,0.489849202363657
198325,-0.00609009950516042
193071,0.605408489062533
354268,0.454469684156462
184275,0.592754302463269
327790,-0.0394799943903738
361837,0.358533771918738
275814,1.0468847970897
193581,0.325446331343473
235244,0.389049537230385
380069,0.475065559624513
9714,0.336121106964822
132066,0.360223074566606
124010,0.42711201433456
100674,-0.157000113480558
56833,0.125668067508059
361132,0.348568264906589
307510,0.46153469817711
359652,0.558797011134548
55973,0.448858434352324
306182,0.341600699965106
233895,0.528026180401536
382508,0.98213406934696
190153,-0.00789307485146204
383626,-0.0216837572986922
36440,0.392342231247905
250756,0.382702469194292
280647,0.413173209813
364188,0.255146053729057
284615,0.0857478310370916
366033,-0.020144493867747
42113,0.06245331699345
295559,-0.0333124483634284
322453,0.333112639289487
180694,0.0476614715253733
167895,0.347238768074945
190130,-0.00126559560176192
124103,-0.0763803674999241
55705,0.490226702789475
180148,0.631950287329442
373074,0.431072347503729
390790,0.819346168332668
20383,0.85092099369393
386876,0.196493356780202
109420,0.396345717202105
324711,0.352134377283979
345509,-0.0300528150543344
239043,0.208479843944605
32294,1.01749859416328
260219,0.314067573385716
325354,0.498622306584095
279704,0.0374346982219945
356934,0.414039641865319
152531,0.321954213661686
343380,0.254858009075875
171654,0.382875574518018
69562,0.262065970867617
67007,-0.0244530172018769
237597,0.463179583867207
212140,0.95234701017064
311487,0.188065912669251
362411,0.0421850678446985
228379,1.08836758457572
375692,-0.113819427615676
276611,0.426635228948196
329960,0.447306968380365
78627,0.59613688005088
132613,-0.0546644564341978
150846,0.494711739948302
88258,0.154937107204301
313607,0.186622168459495
35301,-0.0409046173984605
200760,0.524475163611383
73995,0.455347642109843
380406,0.54273988480922
49534,0.372800855817756
27506,1.0083884665368
386422,0.462021164283879
118274,1.07093256025114
98270,0.387381048341471
259786,0.558769868133858
364199,0.297564497884772
72086,-0.0948511851481998
33679,0.0470041235178426
259806,0.290581457154511
18247,-0.0023087941469916
12012,0.401562468163257
137646,0.198370507846325
203825,0.155024581763636
209728,0.0389757249077806
329076,0.392368525657824
129448,1.14978158170857
297668,0.482607788196316
231593,0.437101729184282
90328,0.0127987898601146
138509,0.347783387113936
56983,0.0740932947516771
154235,0.468340451887439
180440,0.433223034342766
170718,0.681429397137888
389540,0.452777701550588
154672,0.451253933177521
106473,-0.0366828443599826
382467,0.079504758133816
250457,0.091704803052309
382357,0.550377645581726
121594,0.544628861437768
22358,0.405714183931607
222208,0.65285215153611
277699,0.264145043142717
71264,0.407969118198073
329603,0.946124533299428
82226,0.383221405532685
321608,0.381513274045792
270511,-0.16218385598778
196645,0.638253115427688
39695,0.479999603502274
172,0.457034464171543
187912,-0.0383740836278231
22310,0.393350141712746
308034,0.339914046570364
389201,-0.0369423606031024
87209,-0.030081405935492
275185,-0.154186331572199
74332,-0.01367778921843
126206,0.903348506897647
77329,0.304282483160969
120515,0.23235084220073
55984,-0.0921991693401493
173053,0.987096420971103
96488,0.0048849531629437
68802,0.634851506391117
60688,0.265519293090051
106095,0.193880441273426
294139,-0.025864858215064
335279,0.676803286607988
233471,0.274679687427602
326519,0.440398324687497
93596,0.425638321234814
158243,0.445585122560328
275666,-0.147559076935277
392297,0.606532520657222
195227,0.288397255804902
208842,0.911227913711843
153401,0.939698512024431
189956,0.571797134298897
352152,1.15930839783609
353705,0.489420004905556
3368,0.880987556399762
286692,0.254331437489211
196218,-0.0590139482662069
65330,0.253753256594475
240069,0.503524121637057
277311,0.397244263215805
131531,0.163292872159878
23331,0.230363259762203
136947,0.411272108189795
272873,-0.0975481557815915
195702,-0.0775070438546377
353212,0.473735321959617
45287,0.204279664114622
23639,0.576035480655353
100688,-0.0697763911961629
160937,0.399452283917065
15830,0.193836824215801
389625,0.356778509223692
343972,0.537041549927799
390077,0.390623456514251
242197,0.350503316208486
387761,0.473366591012268
333772,0.57972244532919
325867,0.15137074931507
332073,0.560878318576647
383393,0.377258378233191
277412,0.0666195514864534
110817,0.030925255133535
127107,-0.220156167479886
335444,0.0257354171405371
354299,-0.0383833609240784
381621,0.534392638156324
293876,0.316320643983084
288724,0.471175342359019
165131,0.409399791756115
254889,0.302314485574648
147284,0.303198303404129
148923,0.489931538687248
98354,0.451890394682444
40902,0.755576230634723
183153,0.409287744260213
98178,0.394442166987392
200212,0.0126023553396068
239898,0.347164972054446
276627,0.199004824905533
116346,-0.0207165945557075
161951,0.39934495456324
339711,0.931463450620383
280766,0.468512088493305
342326,0.588369631448295
12751,0.468492774739544
392652,-0.0146875229649685
129127,0.358295344939639
212534,-0.101110518303817
255765,1.16932153551455
387575,1.04822193483238
184675,-0.0676805045032194
92385,-0.0445589806392584
218783,0.260593594059459
113483,-0.0016570778736808
292549,0.387845982300609
18700,0.0430783693155166
159541,0.441090165102529
78602,0.22144808505587
108411,0.454432469266698
392833,-0.0805249276865196
332192,0.0986424742904123
252388,0.341564579199457
272514,0.0591342222662102
27332,0.236098716825677
4807,0.435383556525996
85784,-0.0743824134444726
264922,0.123644674535608
391375,0.435328414503054
166820,0.107293723815009
389651,0.0137160527856067
82000,0.199202889481266
79685,0.416616031744823
386269,0.194644497273471
196993,0.0382969627300062
223434,0.38935136232827
173495,0.383663191687793
141222,0.36823584087881
34065,-0.00307689705846391
395783,0.297344597216071
176291,0.0986393790813275
253555,0.499737750642289
231421,0.564060130854829
162786,0.601667066582501
329026,0.44897067266976
129748,0.552433459212318
233304,0.433730056581589
186421,0.485753865248687
142258,0.45030057759873
74849,0.392725576456353
320436,0.441572915213229
171910,0.428137226652409
105465,0.837699666257161
355043,-0.128608222059091
351206,0.348287629279521
203851,0.334245943182392
330284,0.359118246158728
78912,0.159378063248369
227010,0.489299823861429
374303,-0.00402665628067676
102930,-0.00588298243656237
335631,0.477579963162024
361553,0.321984680982944
306436,0.434618564958107
44013,0.484035973783588
395253,-0.0677777617872096
68190,-0.222044877500523
73869,0.441415946564811
113793,0.0291104863727647
330129,0.0642058637349145
35515,0.305243321946019
221338,0.0362905201540432
151266,0.381063244383472
298828,1.05501089612969
65920,0.422709953354773
219336,-0.0640161929454569
265005,0.28918974191836
212098,0.941710099149381
88056,0.099976596442927
142446,-0.133180814226911
134233,1.07089345677005
246876,0.249705424589943
9865,-0.128052357633927
9251,0.957844804038797
248990,-0.0387243526570383
321881,0.314278923091456
228541,-0.00407218099570531
147341,0.219127280158348
49131,0.188587206625056
379281,0.343639966908427
128317,0.339151732763079
190883,0.377213058325914
294463,0.451023143077312
341835,-0.0259782312953796
76305,0.960725546626745
4028,0.341055336601028
65417,0.21368091354805
28091,-0.0901029646360794
237336,1.04218122588278
169243,-0.054888212327593
376015,0.371855724825118
239128,-0.0627026256297716
121772,0.976519975619486
200939,-0.124442246744006
363116,0.397403002850146
343710,1.21014831940547
2335,0.426700201716333
186648,1.00423262926871
367981,0.30291656394007
330820,0.188672739344111
39772,0.408152314342836
141888,0.543780569135931
152348,0.372024835692615
186708,0.906127278151828
130990,0.355045603445624
167840,1.08417923615767
316412,0.237631704701676
245452,0.469874702225172
324101,-0.0817267208989867
126813,0.354106820939489
389774,-0.0621968899490672
12350,0.384078654187069
221662,0.458617387522992
263882,0.350567752449546
248249,-0.064671648325097
179564,0.989212526448056
100434,0.0223794052768832
345996,0.361773707765636
288878,0.00603233092035248
325421,-0.110957678943907
362273,0.177495507619259
273798,0.930165268116357
263856,0.334083313581514
259691,0.467747881882355
75246,0.436531935752073
213010,0.759626948161765
110686,0.323448695617395
112079,-0.0541970311072856
99453,0.425760506214315
265475,0.0699394217995658
353209,0.486482147332461
16684,1.10595171983081
371811,0.740143077302246
20709,-0.0380899289579193
62035,0.330940931395513
185089,0.581589844188255
144952,0.522007950756881
372016,0.351275858279551
284847,0.482471074834059
149081,0.538829150565239
194147,0.336348249853155
231955,0.544276183532724
377045,0.0802450829281395
248478,0.440548964504832
300277,1.12269659362358
217614,0.144150630676179
269024,-0.126937696391661
255914,0.547898398011471
237263,0.506739144541666
339338,0.438048891989124
202540,0.297849470272147
291241,-0.0797418115095713
341115,0.00976743296918033
348286,0.463818409584528
128197,0.451109840983227
17126,0.435527548807233
13539,0.53100394100039
120495,0.934034147159155
389654,0.0524776452687991
311615,0.389169414422953
374257,1.09640587737865
348348,0.519605011127325
11686,-0.0857250773897253
139722,-0.076672487002027
207363,-0.0414364996516783
258337,0.55054087543402
182584,-0.12098782084318
238384,0.329215691952703
304724,0.517169137697437
363340,0.32464820838
59378,0.267485539130637
297059,1.15025473524316
395640,0.429286849354183
284799,0.452265160011628
70424,0.449916320961614
130930,1.09996503227096
111839,0.0244768972870454
98598,0.358238533014041
18770,0.366788419551009
389139,0.531330656881599
220626,0.237711830623723
385895,0.179159943224972
319100,0.351477017292073
187125,-0.137132585306973
672,0.46636966377358
229542,0.648582907488253
226366,-0.0569826045737303
368802,0.487843958822497
63642,-0.0548152564430132
308480,0.0693168137152801
165334,-0.185961311733639
322045,1.15240556312773
90732,0.627635411624042
357732,0.312464485326188
161518,0.0813032495997492
164706,0.490493425868546
168833,1.0955401678543
238412,0.429675376454677
359470,0.345263138099276
210194,0.418734716929333
225731,0.495577374269471
381504,0.399236284175711
281495,0.0861630749127673
333652,0.0431919405738919
276404,0.477187009880274
77487,0.931403798619167
202865,-0.0677340314678702
373861,1.04555625364914
121889,0.315038404209849
363006,0.439305033677419
341463,0.862885847646949
283183,0.368284564826359
74935,0.291873698327407
42059,0.0384880434920102
179920,0.41073655717321
147807,0.968603584692402
203324,0.931270086806529
101244,0.593207079649939
352011,0.284054525653525
160073,0.289420945169207
358027,0.305985939008322
261947,1.1058885650316
366539,0.581008061048146
144701,-0.0829313242859952
125777,0.0825636401700124
147662,0.888183306939072
105652,0.147284809569587
190422,0.287240079298967
212321,0.0485374962291339
362487,0.502397418115653
282226,0.251873440398305
215694,-0.0443285478275351
39046,0.373972782493675
244157,0.391239142349992
143311,0.126817905122273
47112,0.566325925175618
153535,1.00658750063435
229339,-0.141129834911698
253286,-0.262549519383081
186859,0.320537782565324
392536,0.294198143828202
288910,0.00218885339421979
107103,0.345544612115531
294455,0.372126066291611
29330,0.516660458221005
357474,0.563863908891637
308035,-0.107952428920859
185816,-0.00973789271137577
48666,0.458450536108935
250123,0.432500255042171
314122,0.0120119962058341
175158,-0.123833655625628
292663,0.316480574979946
122323,0.323281435564902
179760,0.427288126475858
206703,0.144799064415281
329430,0.388938061897359
88939,-0.136311729248091
211665,0.2291562991279
204166,0.342001039355357
84273,-0.0230732478417885
317236,0.0370497193612976
141722,0.0138017190023075
370409,0.343129737884195
382537,1.2575184353601
372855,0.461273095476297
348011,0.13306416676575
124828,-0.0388971158981435
314633,0.374029330432508
384846,0.0502783674856704
213559,0.684123481985538
351060,0.00438317120065152
290260,-0.0871892543942834
272511,0.302642285662688
314829,-0.0151833037005701
298693,0.546811027458958
312678,0.0654793319724172
155576,0.593209094773983
305684,0.527771236181876
242717,0.406656036601825
191103,0.274956399447311
211445,0.235475541773349
127263,0.443964190329066
380046,0.463902063869523
188488,-0.0586320136180869
366956,0.959843775408003
119508,0.395121275460761
334181,0.409855730965815
381073,1.10988489314099
47299,0.442384806271149
347909,-0.117398135782943
266227,0.282923810383779
189404,0.468398713867521
228385,0.0386877081476402
381110,0.0298910293249494
189328,0.348248204377308
184127,0.10258292031562
236575,0.0944589409533465
378872,0.0757787020368182
52180,0.428266410559473
265798,0.577808917438598
106284,0.561700439987668
353516,0.675782052163719
9790,0.108531652891032
90378,0.490886009348521
137065,0.355414191728079
115003,0.464814578772686
298297,-0.0080258107198433
285808,0.0411505355050216
13232,1.03990113456752
155356,0.371504436040482
251063,0.963548651728114
176082,0.0647710266076456
342429,0.485670294124786
94239,0.328965655880028
61939,0.240320944978846
49872,0.416102711148474
251363,0.487151550750304
249683,0.550919784522932
217588,-0.0819639773769461
278148,0.030060257235571
172683,-0.03026649157698
64370,-0.0526227166261062
128163,1.2145662455802
329770,0.14657928332419
269372,0.813101006225252
344962,0.459616469139273
371126,0.485645504950742
6935,0.459183047151277
26882,0.949678931569689
270735,0.546380213747884
59944,-0.0541127437760119
293610,-0.0216763429486589
260555,0.474361805051057
299838,0.943959872304082
93335,0.020083672007874
138123,0.364412606987676
290414,0.0858111318873986
282691,0.273700304422496
49710,0.381786740800286
196648,-0.182031747368118
99975,0.481018739419913
74259,0.113459192154185
1373,-0.176362698394111
383929,0.0642748466787528
111252,0.41870508776547
132251,0.538937592851309
101593,0.411293767834234
134618,0.0206043613953956
216866,0.379172956266293
18438,0.269182745109996
288982,0.286994397665431
288141,0.445873356500991
62028,1.06906004529559
381865,0.997076327724623
288984,0.00698946211724024
108076,0.326783588062696
109242,0.425607804611752
362617,0.104617894376002
243311,0.393775655367962
314313,-0.247128761908961
263025,-0.130902932778078
327031,0.435353057114028
178080,0.516233321600119
327353,0.342167938116277
210149,0.463464691998809
236126,0.0260250112631264
52238,0.165541315010812
60364,0.462882207544699
