"id","default"
6402,0.475395090571119
6413,0.403942372609847
6414,0.316616018270791
6447,0.255005951883451
6454,0.547493522576913
6456,0.00372558619371368
6466,0.0677848160664334
6563,0.552313561940696
6565,0.419480499909439
6568,0.536399872691545
6599,0.351336917443318
6622,-0.0512369938850601
6633,0.975189345338769
6637,0.665727574327885
6654,-0.0360221491390393
6656,0.704211543681075
6662,0.526337908380692
6681,0.454929681432813
6704,0.97759568655487
6713,0.0425561460694203
6737,0.367082396600588
6758,0.279660523068401
6772,0.0347009632610877
6786,0.353942068591518
6831,0.0529203236317209
6836,0.495293781103733
6837,0.667427186799152
6852,0.221271073210491
6858,0.374366135731366
6860,0.0455458787007515
6862,0.0397295111231044
6867,0.571940711687276
6869,0.987456867548846
6881,0.395155927264999
6887,0.389063615802163
6894,0.0326447245378163
6895,0.451345899061426
6897,0.671466918081735
6935,0.366145916166756
6970,0.284322827907271
6995,0.220900384369981
7026,0.188251453050368
7072,0.0396418622162657
7081,0.541340743515524
7108,0.677459905139396
7116,-0.013992633773557
7118,0.614149890231617
7124,0.425235274714168
7126,-0.00055763978127245
7135,0.287608270900153
7140,0.242759990120257
7156,0.310670501477504
7162,0.530100554002697
7164,0.0692156708560278
7194,0.414553034600014
7198,0.292716995903232
7199,0.0494907370671835
7206,0.0561625551888183
7212,0.344703823473439
7216,0.30204908602743
7233,0.907252382509652
7261,0.529389284852747
7324,0.23316517074537
7328,0.174099306014275
7351,0.333620104240341
7367,0.226882267967342
7380,0.135707539870908
7386,0.480963075159204
7394,-0.00982025660844593
7402,0.185120160130933
7429,0.331764768269477
7431,0.508540288689055
7451,0.114715889584926
7468,0.455547707398631
7478,0.287352016013866
7481,0.288673689586419
7487,0.419018643568675
7490,0.423352025497119
7526,0.143212187559425
7533,0.831086163306959
7539,0.527510263858002
7550,0.278522154597366
7566,0.65497320703085
7579,0.563341692865147
7589,-0.0197063405239085
7594,-0.0102667553916479
7605,0.0678694549300556
7607,0.864920589379351
7640,0.142083151664387
7689,0.101536241238965
7690,0.466161699570334
7733,0.328956870719731
7793,0.378933216084927
7798,0.452210305478576
7852,0.64247852302882
7868,0.0838912398229925
7882,0.134990650337162
7889,0.224454976967363
7898,0.30795053876775
7906,0.00147073430711742
7909,0.352174927929851
7925,0.460544625047103
7926,0.26879201376388
7930,0.340694262015805
7932,0.446854517957868
7943,0.922763216866464
7945,-0.0190524662971306
7950,0.044526404291191
7966,0.499142456807688
7994,-0.0142039155106299
8008,0.576864819171757
8033,1.02462620601748
8047,0.317547381535671
8056,0.227695858009621
8057,0.0769541877802366
8067,0.379850636091158
8068,0.972415770614783
8160,0.57288514587636
8174,0.426342516294177
8175,0.122776791761854
8195,0.0583518685622544
8201,-0.022066104012836
8209,0.334098138950174
8216,0.0671002949020185
8274,0.924117629488523
8281,0.0913854074483854
8290,0.252291337920663
8313,0.314734820478877
8327,0.729023735998778
8336,1.01098516060717
8354,0.640308503715331
8387,0.113936438092059
8395,-0.0351021703643121
8398,0.0235588211581944
8405,0.173823551112713
8418,0.03529928214868
8422,0.268842476743705
8423,0.483349845906304
8501,0.0437168682891276
8525,0.953423141638136
8570,0.414484156417584
8607,0.00840395512792222
8608,0.0137389391070059
8612,0.246980575374641
8619,0.0893503422248935
8697,0.453893694385369
8723,0.626616441133809
8747,0.51387460807845
8755,0.0207742124502016
8774,0.313004300186192
8776,0.304691977160653
8788,0.523587641754523
8797,0.550023421855017
8834,0.515986791330684
8835,0.33735762645428
8840,0.342374244491395
8847,0.0366426645299918
8868,0.52457727033062
8870,0.22091732492036
8878,0.392710579227583
8901,0.0683914021430201
8903,0.0165113373866827
8916,0.405633850201619
8918,0.0631138210955185
8935,0.308429863534621
8941,0.412042027883482
8968,0.862074161820653
8969,0.412563266998178
8971,0.011242518382415
8976,0.856718003231452
8977,0.514754915446289
8985,0.0847631461728258
8998,0.023124440630195
9045,0.277491801777746
9082,0.0870682739120467
9127,0.184695045086607
9130,0.0122084181812853
9191,0.0444445651005257
9225,0.48704930450776
9246,0.0912224201748458
9251,0.890392467757211
9255,0.350115522681328
9269,0.598655893779245
9272,1.01695580190076
9310,0.319626518482525
9341,0.37152877988479
9356,0.260898030747883
9362,0.598052817962297
9388,0.295601254415572
9389,-0.00665305129745131
9425,0.037909519641596
9443,0.308906806523594
9466,0.0161053804343987
9479,0.213961146368938
9484,0.277457275795072
9485,0.899998641357713
9496,0.0951930469855426
9502,0.0997480613209983
9503,0.516103284131372
9509,1.01917862165253
9527,0.00336895051143088
9542,0.387898326358855
9545,0.193295290007121
9566,0.135458894908321
9574,0.618543644173282
9578,0.4300517437491
9593,0.256607517088042
9595,0.011996872928459
9597,0.530707031654383
9604,0.596054595031585
9612,0.986195237696382
9623,0.386258357793724
9624,0.541150427828748
9631,-0.0136309905349557
9635,0.0220327770918488
9645,0.458652438120927
9650,0.379048032050324
9699,0.400676589284375
9714,0.285498244072128
9717,0.226527559220765
9724,0.625682637148572
9734,0.0508774027327519
9744,0.286460514807804
9756,0.066680031785745
9759,0.117236890956452
9790,0.156339279245311
9809,0.368090909776852
9811,0.155143927292667
9821,0.428333697460864
9832,0.0765362553646051
9865,0.0198880533914179
9898,0.526312531224871
9899,0.43738413246382
9930,0.0228413174813239
9940,0.191469705892769
9961,0.488046438049282
9971,0.406671502873613
9979,0.320810096162203
10009,0.293335654683148
10011,0.600679294557742
10028,0.376359201379863
10048,0.157220052008678
10049,0.215237743383141
10083,0.0235526705997751
10088,0.153222063306383
10093,0.111028185241354
10124,-0.00502722099287518
10127,0.212271054865903
10130,0.224549117412731
10181,0.338378813181753
10208,0.938335666616149
10219,0.0216566385037649
10230,0.059773695570084
10240,-0.0163176214922851
10245,0.487444019197933
10264,0.335413446442312
10267,0.264325279474282
10274,0.0173102492891511
10329,0.120427481645984
10337,0.939752942100699
10353,-0.00911593951264145
10354,0.0128166940473183
10366,0.168753687302827
10383,0.333951405304864
10397,0.0155388061247125
10403,0.103157420704485
10440,0.451620107896167
10466,0.389741104129293
10477,0.826239218127702
10504,0.230952409108048
10520,0.182601706555358
10523,0.0385599083681749
10532,0.575497764789946
10552,0.226178973670889
10557,0.268055946322277
10577,0.436759576467198
10579,0.342513933468629
10580,0.0521792564049971
10600,0.30873604459986
10612,0.483871496765952
10613,0.315291764494381
10641,0.0173670211949073
10645,0.447482133957601
10647,0.426713060274545
10660,0.407220664912893
10665,0.467420249207273
10682,0.872602067736291
10690,0.550381341104538
10695,0.156082138530755
10696,0.0587940602081475
10703,0.41946942757474
10714,0.81978229234294
10722,0.274212979885463
10746,0.754567515664621
10753,0.282425618851421
10768,0.279889771035731
10774,0.245444160929396
10776,0.132913649991024
10778,0.645260831467218
10798,0.925132649190442
10801,0.491904652182209
10819,0.338821211475995
10820,-0.0074208008902364
10834,0.0243957088345494
10851,0.149106872724511
10859,0.0603432202129056
10861,0.799448359388822
10867,0.305253878190761
10892,0.460572528217999
10901,0.321116967117525
10913,0.604687271486795
10931,0.918210127042279
10936,0.955407938188648
10948,0.337204547393672
10953,0.193860037846472
10955,0.0206258166444796
10974,0.693827294524179
10978,0.40306656711085
10985,0.045110838149061
11003,0.677884942752622
11018,0.401943869815537
11019,0.859752550812176
11029,0.605043209567314
11071,1.00489952816071
11102,0.0834521148491691
11115,0.0106818279276057
11119,0.000133993005271657
11122,0.103036668383533
11129,0.984254408282313
11141,0.22522783028131
11149,0.066408990241251
11184,0.259960351375887
11215,-0.0280806391436342
11226,-0.0272267140226773
11235,0.380986774256239
11244,0.177282666058381
11256,1.00175447102254
11264,0.0487567912835335
11269,0.400436905519842
11273,0.564029620259155
11274,-0.00431559146087521
11279,0.152279703181501
11285,0.746742110185993
11292,0.967097982711528
11321,0.0706403956007677
11331,0.649994737008269
11364,0.1018903129974
11370,0.476315582843345
11384,-0.0665266375442722
11388,0.345883407542446
11397,0.0975750808629744
11400,0.0630164609757048
11415,0.0213213862762668
11423,0.632499853779348
11435,0.0537623325763469
11462,0.0929401478025428
11478,-0.000522412220490971
11481,0.653268545778045
11507,0.140734274526265
11513,0.974598695414866
11547,-0.0026288724819335
11574,0.292228574934662
11576,0.589571333131921
11580,0.231325725732262
11584,0.0769114739252934
11586,0.355484441596487
11591,0.306149246354931
11609,0.0232791867599854
11618,0.345352126089557
11623,0.469495229563662
11654,0.0250019386159986
11657,0.555351295884309
11663,0.520111759145662
11669,0.941077199522672
11676,0.254183220701916
11686,0.0822351518270824
11689,0.311305214540284
11700,0.526762206954944
11727,0.352934043405707
11754,0.0403675101908431
11770,0.0514308558903439
11773,-0.0111058100370195
11779,-0.00146604938435848
11793,-0.0347623849810775
11805,0.273094652336289
11806,0.915328291022344
11827,0.00117618403429661
11840,0.374893354096736
11861,0.545129727577298
11869,0.320318670655966
11935,0.180388881380819
11944,0.0336856806871119
11956,-0.0425436272683053
11967,0.181239556388297
11991,0.402075417566936
11999,0.502419994150672
12002,0.00948193508010056
12012,0.333388009515008
12017,0.103489157419719
12024,0.247438573431232
12036,0.573946775777849
12045,0.45351189080703
12051,0.383861448841959
12053,0.2857427091711
12054,0.893282193637716
12057,0.0298016609493928
12065,0.386924417443782
12083,0.316102950484171
12094,0.699438447787909
12096,0.208662710495433
12104,0.0249936290363204
12115,0.883363877511578
12119,0.365530257384459
12127,0.155037391773938
12170,0.304202436047253
12187,-0.0164149783236288
12199,0.437903330123186
12220,1.01807819893766
12227,0.217883010133176
12237,0.832086148469411
12238,0.522355153136361
12246,0.461785809440194
12248,0.134721751267236
12268,0.216190680025849
12301,0.432404888534358
12327,-0.00112134704470844
12333,0.0460884701471328
12350,0.311562927819481
12381,-0.0314533301190382
12392,0.271550611828976
12408,0.0243253833179922
12440,0.392518348708854
12451,0.369914513226199
12452,0.427804790716078
12469,-0.00858454044586249
12472,0.287156363212382
12474,0.0687347505960329
12477,0.796740187256624
12482,0.37494234246434
12497,0.445126537553102
12508,-0.0259077028427745
12541,0.336348212969491
12543,0.521463486480588
12576,0.565211559535542
12587,0.288676605807416
12623,0.418322453647717
12653,0.875239906692535
12659,0.251394336776616
12674,1.0125963546436
12687,0.295583874217066
12688,0.0282301563727418
12706,0.364689404593854
12712,0.130347788170508
12717,0.547720182188828
12719,0.395167171520296
12733,0.112360880868222
12740,-0.00957859740132249
12746,0.462844868859832
12751,0.363806095313221
12758,0.0860514663599794
12776,0.304079723698624
12779,-0.0171867845907063
12793,0.399010270724419
12842,0.322199316025103
12867,0.0274038734718763
12876,0.875867268015205
12877,0.378173902000423
12893,0.442173806462116
12900,0.0116489681963805
12941,0.00593390058837804
12945,0.164864425202077
12948,0.602225063784166
12985,0.479638124782958
13021,0.555160721405612
13067,0.237138248613109
13096,0.338772358197159
13098,0.47936401630085
13138,0.30807508984024
13139,1.02420745235852
13141,0.438577794327651
13154,0.774523443619513
13157,0.0143729600993321
13178,0.419137875770477
13181,0.865184173629284
13184,0.719208071471127
13185,0.229106129464544
13187,0.148256969938098
13190,0.176160904265176
13194,0.084780783355563
13206,0.353940188122803
13220,1.01111811074749
13232,0.903041058475796
13236,0.939036519727827
13278,-0.0296705343810367
13281,0.299619510699764
13297,-0.0602106400747206
13299,0.357197656883337
13307,0.115761244194029
13339,-0.0156261135519205
13340,0.473128536908451
13344,0.048925679261837
13352,0.311070007686967
13362,0.0174447668122851
13383,0.422109400758906
13388,0.0270377119467726
13405,0.140198286677796
13427,0.392867356214027
13459,0.84832338073512
13482,0.374014406079808
13500,0.446018843562129
13503,0.166396323717264
13512,0.429913159375074
13520,0.485574103759858
13527,0.820804463132968
13539,0.547183176297399
13552,0.886177853732135
13559,0.938484108686329
13570,0.978882840557626
13574,0.488018077659236
13576,0.267822338357491
13577,0.32532738771536
13587,0.150623049375105
13595,0.529124972070914
13611,0.0282138690431806
13613,0.273713011656478
13629,0.988063962625132
13634,0.673725920755846
13637,0.168902739304784
13647,0.214983646027829
13658,-0.0242863109005293
13675,0.142943286073534
13701,0.0873119092021891
13721,0.486032779963667
13736,0.535001812604547
13769,0.694489058469593
13778,0.480851955947121
13804,0.00229675057604448
13817,0.0823932222414183
13823,-0.0179010442750378
13828,0.00280183270288011
13851,0.319342657714285
13860,0.19135938622477
13905,0.143787388668034
13908,0.616026124729347
13912,0.0128064809107152
13941,0.632734174663882
13959,0.501460115023326
13964,0.907365352659159
13965,0.519470532306289
13973,0.836637939072828
13997,0.159875644425824
14001,0.0245124635100512
14008,-0.00951765247253154
14037,0.566180450021459
14049,0.0657997240254551
14050,0.0133397208176339
14058,0.0654100841830144
14100,0.587846393303342
14103,0.176056716878325
14118,0.415588943377817
14127,0.00466715682839182
14135,0.0592184275686063
14148,0.187654594278949
14151,0.269826527924882
14153,0.259573839596559
14154,0.455146776559879
14157,0.0461275647028115
14159,0.159493329522046
14167,0.224601195369738
14170,0.560036396691015
14173,0.783277305432166
14179,0.207989073341549
14195,0.66657096752409
14207,0.902736567345197
14212,0.619690472398004
14220,0.0104541401944815
14245,0.917451743168005
14247,0.489287070181654
14262,0.585542330339847
14266,0.125898604124909
14268,0.0885258340961266
14281,0.617751146196744
14300,0.594623421147729
14312,0.0762511975816627
14324,-0.00197024154904567
14333,0.0580571495267469
14336,0.290622624466709
14344,0.213075920068153
14372,0.515921018459534
14383,0.135924901565932
14418,0.122125389473713
14420,0.0900587891197934
14426,0.0446617742057773
14436,-0.0547048123523712
14452,0.602314769318572
14482,0.288949091567668
14489,0.178032864061805
14495,0.58752113687708
14512,0.229009621618768
14527,0.987108460000061
14541,0.235293453200692
14548,0.0981017203917344
14569,0.548647824377423
14594,0.425338735579315
14610,0.495618536812348
14621,0.585968144459586
14647,0.832189906214639
14674,0.234266361064934
14677,0.548232818705843
14689,0.47349335498814
14695,0.845951671964041
14696,0.298965416920536
14700,0.899373528018589
14711,0.318744090541965
14723,-0.00289250068752876
14743,1.00343420196609
14748,0.0306066906123509
14757,0.911485253969751
14769,0.169767799794214
14777,0.107441927296845
14783,0.176683877549466
14789,0.383005081290562
14794,1.01198702302099
14798,0.460562866974758
14807,0.111078866096362
14824,0.782490187135428
14835,0.313587796097971
14838,0.417584122808401
14844,0.916574618519805
14851,0.00939994287911079
14855,0.960767917426291
14869,0.411413278511259
14874,0.228387116762576
14896,0.344199962055892
14898,0.623486881215566
14912,0.157778905100267
14925,0.945199405865789
14932,0.922620431391111
14948,0.68408380751048
15029,0.186871902729199
15030,0.02132208578809
15038,0.00634521613292555
15049,0.937204717347803
15059,0.313150863103053
15062,0.620705279386526
15065,0.842052326673559
15091,0.0754542083590126
15110,0.609652747401811
15123,0.531105747598969
15137,0.04841084876078
15145,0.29865234653867
15181,0.0165318705308074
15205,0.711855066507393
15207,0.099541870033352
15235,0.299541745502762
15241,0.858283726517533
15260,0.382985222024491
15277,0.0517877092967894
15280,0.532619787591309
15305,0.384729588312402
15311,0.604205937586742
15321,0.317134982397961
15338,0.420120190041204
15347,-0.0307446000253776
15353,0.837537783918474
15371,0.281321760613985
15375,0.778614746319012
15384,0.00997319861553812
15400,0.0463963081953759
15414,0.25482600353108
15437,0.0201398853030241
15474,0.535648072309507
15476,0.0272306035525528
15494,0.975521645221392
15496,0.712621539903447
15509,0.030175646355745
15512,0.509054039967997
15527,0.624983652521352
15562,-0.00519753366762933
15564,0.393337162078692
15573,0.0980693565641274
15595,0.514948087477979
15598,0.612029743822059
15606,0.0610888293567432
15617,0.0206119315336186
15621,0.626150237256839
15623,-0.0260546694276237
15633,0.428810069487797
15638,0.0450145823528097
15662,0.892352712015931
15669,0.541972704033193
15673,0.434946634225147
15706,0.641685715190194
15715,0.271360460448813
15725,0.740637341481122
15738,0.342196582394968
15739,0.834626363050458
15742,0.356948464539495
15756,0.299857205450525
15789,0.517768008692692
15806,0.551031675888199
15812,-0.00199495166030086
15815,0.148820105587365
15830,0.167651180631001
15841,0.649452715913353
15857,0.135442382340549
15915,0.720308156076292
15930,0.127213657185856
15939,0.424974492865199
15969,0.482772882199764
15970,0.0770102799536908
15984,0.329249364255
15989,0.361298645547888
15993,0.158772887133768
15994,0.0221662612394325
15996,0.133375656076402
15998,0.0759034303009632
16001,0.148877761926657
16007,0.076473301981598
16021,0.643055840618828
16039,0.240730328860037
16043,0.565063789428847
16049,0.786078379831764
16050,0.655166242810916
16063,0.230812146719122
16100,0.740069006481283
16127,0.989465679112669
16135,0.0636464436705089
16161,0.0436782159185847
16167,0.273290064408963
16190,0.186014438948771
16200,0.216015602500249
16203,-0.0204477990054073
16205,0.0586653072231616
16210,0.467278358034192
16225,0.953709568784756
16229,0.148210071039474
16249,0.61934032361503
16252,0.626172904720835
16257,0.380193733057683
16258,0.137643808063761
16271,0.359032574837979
16281,0.649521343331406
16304,0.0142755302248058
16332,0.268303979340242
16369,0.499825751518457
16371,0.314392018595568
16395,0.535899672495715
16443,0.458590754874625
16444,0.840492877414004
16445,0.149859362083441
16455,0.104277594734449
16479,0.227618829761033
16489,0.892375987221463
16503,0.395854500286974
16542,0.660807167306217
16567,0.204819854391907
16575,0.00387132594741852
16581,-0.0412069233314121
16607,0.174443834536723
