"id","default"
202540,0.257422742378296
291241,-0.103287717444091
341115,0.00416000831015895
348286,0.450625713678483
128197,0.428620014018795
17126,0.414441613258608
13539,0.554654849888302
120495,0.954038272107801
389654,0.0381663703342187
311615,0.382206115251164
374257,1.11757826686217
348348,0.510899814515934
11686,-0.0877476191147833
139722,-0.0810042309975158
207363,-0.0763494542187363
258337,0.561824901238201
182584,-0.118016732428967
238384,0.331826383139312
304724,0.521157999381445
363340,0.303838361838943
59378,0.279169882723576
297059,1.13464620723151
395640,0.43873146682445
284799,0.446016373179374
70424,0.488075844670439
130930,1.09697434867353
111839,0.0301049607208385
98598,0.359209397224078
18770,0.35682431375918
389139,0.536690475090285
220626,0.213854464795303
385895,0.190774455459051
319100,0.353407405550296
187125,-0.149199028507514
672,0.459363770222381
229542,0.663458870022239
226366,-0.0105014730613847
368802,0.46894649488477
63642,-0.0516288112650937
308480,0.0866471132268031
165334,-0.187107443891088
322045,1.10934343970272
90732,0.600155345341341
357732,0.31087238642816
161518,0.0932622212589964
164706,0.485768234702304
168833,1.11311432661098
238412,0.429653836916339
359470,0.353089089566776
210194,0.419015186274253
225731,0.48912980898413
381504,0.431260616925405
281495,0.0717239056280514
333652,0.0509041437205695
276404,0.481678158142794
77487,0.934737183899713
202865,-0.0673785575979453
373861,1.0399613772368
121889,0.329436769971669
363006,0.445306917078232
341463,0.877100778559371
283183,0.399123628251445
74935,0.256907747676455
42059,0.0548082282877748
179920,0.406417630154907
147807,0.953473876775995
203324,0.920651667871867
101244,0.586728941694658
352011,0.284223668556236
160073,0.300804065381847
358027,0.288008656730527
261947,1.11963065779758
366539,0.575826224350191
144701,-0.0883937375874863
125777,0.0964615379618961
147662,0.895107305744366
105652,0.133193720128628
190422,0.291651349033421
212321,0.0467161192020671
362487,0.510634534231507
282226,0.245993925314091
215694,-0.03786062208189
39046,0.382061062543641
244157,0.408102487708887
143311,0.102517013199611
47112,0.551944728262085
153535,1.00991123231787
229339,-0.139143809320397
253286,-0.22473380701797
186859,0.310789188983044
392536,0.286141975606572
288910,0.00747328756621913
107103,0.334375279209193
294455,0.343311815980955
29330,0.53542986290521
357474,0.573883187077262
308035,-0.159226107557042
185816,-0.0169351345264907
48666,0.454594695412811
250123,0.409136011168069
314122,0.0185275184755193
175158,-0.140734783644019
292663,0.324790517218808
122323,0.324446652242694
179760,0.427639637015602
206703,0.112497121502045
329430,0.381642012253949
88939,-0.124461907971272
211665,0.197346288333159
204166,0.335788422207152
84273,-0.0326275953896325
317236,0.0685814830939823
141722,0.0237747169737198
370409,0.314342529499789
382537,1.22594359606311
372855,0.455250873590712
348011,0.148475881214357
124828,-0.0346575348250437
314633,0.366355318730963
384846,0.0606891176619765
213559,0.685529212492359
351060,0.0016226624876443
290260,-0.103305211939357
272511,0.297192627791879
314829,-0.00686008220709934
298693,0.54021114928551
312678,0.0734906751010173
155576,0.57796477361624
305684,0.547701379377772
242717,0.414357903817446
191103,0.274950445654595
211445,0.229626082601422
127263,0.444195260029877
380046,0.464054025836879
188488,-0.0598145758412042
366956,0.96078949485519
119508,0.399151315663047
334181,0.412054039409136
381073,1.08948526071253
47299,0.46625798779907
347909,-0.0923784099096218
266227,0.297781791987386
189404,0.474745409441418
228385,0.0259040778234222
381110,0.034119523078265
189328,0.345762261827876
184127,0.105535373509327
236575,0.110415046750307
378872,0.0477193681844643
52180,0.445272852842476
265798,0.565378423916418
106284,0.579559820735469
353516,0.697279715986634
9790,0.113842232279134
90378,0.515339001767995
137065,0.362800915380442
115003,0.461259608110583
298297,-0.00371243064320996
285808,0.0226766685876597
13232,1.04962504882593
155356,0.372033353185617
251063,0.960228457696754
176082,0.0758818645264623
342429,0.49207719305437
94239,0.316087590729441
61939,0.25480578686022
49872,0.465311245730665
251363,0.456420124305949
249683,0.573449207615802
217588,-0.0955210930547749
278148,0.03402251991725
172683,-0.00964121267965775
64370,-0.0445186432066383
128163,1.20047916189339
329770,0.143827208907342
269372,0.821312473988907
344962,0.453358144978388
371126,0.455183855494568
6935,0.445753426308013
26882,0.944633915967621
270735,0.54400152226746
59944,-0.0538586117241281
293610,-0.0226497784377806
260555,0.464799076364586
299838,0.93951737325676
93335,0.0264462184993846
138123,0.377717107172542
290414,0.0930142482998905
282691,0.258190116723503
49710,0.399404763737751
196648,-0.195574324142107
99975,0.492909938715107
74259,0.128310031201156
1373,-0.187060536959449
383929,0.056560196390186
111252,0.427315442267651
132251,0.531180538078026
101593,0.408529634449202
134618,0.00503061641809662
216866,0.362243459020074
18438,0.266738306742924
288982,0.257987449014125
288141,0.426882640016816
62028,1.03770042866586
381865,1.01319368892665
288984,0.0150714289311134
108076,0.283369958187801
109242,0.420540397481933
362617,0.106003702909879
243311,0.403528220041783
314313,-0.287001250917923
263025,-0.157248796706933
327031,0.44649715255564
178080,0.493088015674978
327353,0.325086344446029
210149,0.468049824565813
236126,0.0392975032343129
52238,0.17414455511843
60364,0.470262062771309
93748,-0.317800153430609
