"id","default"
311803,0.455615976765333
235922,0.161754329138866
51965,0.611279394646351
44553,0.658248698254062
362587,1.22558391824209e-09
129128,0.222178781242664
364585,0.160903679692011
266582,0.498217423893689
246804,6.1850203334182e-10
354075,5.24227509703391e-09
81631,0.999999998328794
42496,7.36769931063741e-09
5717,0.212748494172204
385286,0.999999998687251
111674,6.55491374843784e-09
11274,1.38715948389189e-09
378436,1.90314189596119e-09
346182,7.93670345304884e-09
162696,2.57319274795608e-09
170364,0.451135084229407
8209,0.397181169955649
20678,0.426375695985729
354989,0.548508433548009
271042,3.01802514105469e-09
364740,1.2685345828302e-09
210437,2.04002150219770e-09
151889,0.471544836378009
284444,0.253867517782736
344852,2.12223010125816e-09
26407,0.709017406127247
298019,0.169123502539896
326649,9.7249226280088e-10
66303,0.280684747129001
52884,1.36560573651885e-09
295737,0.664936774187509
128798,0.131934451041634
166742,0.355491293211762
133999,0.999999997631626
43548,0.999999996289851
298497,8.25035237428339e-09
94780,0.425295371011607
236676,0.999999998048183
112900,1.05121517319626e-08
254858,1.71742863905664e-09
373070,0.691739784306734
144140,0.528005987248083
260833,0.613053977803219
217244,0.384991007653126
284979,0.694657375819586
390386,0.618440089497065
366974,0.663924140933407
249500,0.656869786520689
284503,2.95468175751694e-09
160801,0.659500732762202
225447,0.39330756566204
365313,0.487984059107902
153079,0.327198706118485
165369,3.10718739295597e-09
152925,0.575700434073359
262500,0.869089176128015
159783,5.14037169200306e-09
296870,0.361717884329303
227883,0.614048496382893
82085,8.4813187802122e-10
328101,2.10534323199161e-09
315454,0.999999996336105
243057,0.253331653510187
63585,1.17703333408428e-09
197836,0.291177954974617
328509,0.438486290279648
192753,0.999999999103255
254578,0.404151507914085
4690,0.260172612938198
326191,0.44669036943779
249505,8.85107180704197e-10
21216,1.40002124542664e-09
364978,0.731815200172239
351245,3.36485311786598e-09
151815,0.449107134263234
125825,0.421598331807838
32245,0.273328849165937
168827,0.55269289806018
294665,0.243297824976559
99787,0.308651758463748
294796,0.689024072214393
113316,9.52404296291608e-09
50451,0.378885568961509
21598,0.479021996065629
30961,8.69969910019992e-09
345814,0.734643648728168
352249,0.100834978898977
380837,6.63796526259266e-09
183575,9.83529997831952e-10
269936,0.501890444500058
258598,0.999999998730475
32968,2.08897619604356e-09
372628,0.101663352229033
299387,0.450325536279698
373706,0.441029826403057
153546,0.606173489393909
170569,0.999999994160997
235382,1.51601471534418e-09
221811,0.63833833490276
79810,0.439719232304956
312309,0.76608784745017
254544,0.555049638042485
129821,0.50920640851927
49327,0.289334061546551
76445,0.736347707861504
65364,2.48757343583505e-09
208633,0.345881976568546
110570,2.80240826748526e-09
190450,0.999999997862449
291343,0.200808784622877
335433,0.272555418273278
163709,1.95658305319821e-09
315664,0.459535580147481
339574,0.999999992435011
386801,0.999999998564759
233366,0.999999993140937
320065,0.583701632293364
257212,8.80495636782508e-09
118421,0.457596811281246
326094,0.478036037415211
295751,0.792861002186704
96786,0.595612274776706
38050,0.126753824927999
370563,0.320517541430993
366554,0.664431304755859
310830,0.402487295094202
232891,0.541925309001395
302430,0.272516911429313
95794,0.404432766344765
58888,2.89619240328998e-09
379390,0.528818788906469
272786,0.302994087276454
100305,0.535052047897321
373443,0.884927868203832
328887,0.129554084012467
275627,0.163758138044267
19262,0.471698857141467
29703,0.999999998854447
219212,0.515217192821526
326114,0.235964661846277
106868,0.100784003020015
255222,0.261526758200566
347976,0.204603372578199
313908,0.368894249747238
324182,0.999999996747799
321643,5.77820737607635e-09
116900,0.470007114526316
113588,2.01223245601619e-09
43087,0.679599700755337
7793,0.489948634487494
240924,0.616612196927661
28842,0.490976332266001
272104,0.598207927969327
273685,2.89860398006221e-09
310824,0.390996689253692
154942,4.83559977107544e-09
132838,2.1233714001627e-09
147665,0.359019382268792
71683,1.46518500265843e-09
373886,3.56315987647191e-09
94140,8.43479363690397e-09
358939,2.63204173792404e-09
162025,7.53679595802227e-09
181420,2.6741298457664e-09
251407,4.94161065681722e-10
143809,3.31484104039169e-09
111192,3.26747378855326e-09
20414,0.656092023933604
73515,0.297195852251785
292712,1.97429168780678e-09
347064,0.705395053154537
30146,0.999999987943231
37362,0.303407453221206
132139,0.423456614902154
83277,0.435220096012149
125696,0.411132917173335
79495,6.08864224640465e-09
51813,0.620443099612512
24834,0.534422332452887
284573,0.461868546900288
31629,0.522111972529386
106672,0.342027686205639
204628,0.999999997634516
131189,7.61809430840461e-09
309900,0.729734901591498
221411,6.57713613250476e-09
7533,0.999999994359351
365032,4.56585440150134e-09
26514,0.999999995877823
347111,0.380814611734678
111723,0.628254456810359
238894,0.728400250082014
319597,0.310178958935998
94625,2.53323496295825e-09
373325,0.478738010249067
253864,2.26226158823847e-09
212867,0.778582895696853
134167,0.220792984503867
115286,6.4094652227611e-09
180615,0.399884025199992
310449,0.816585644910186
113232,0.999999995788754
135577,1.44749125213202e-09
341846,1.27806896462555e-09
131854,0.999999999126358
161314,4.14763901868355e-09
239712,2.32246325560193e-09
37269,5.59397459537179e-09
272131,0.486479193675407
303294,0.595275069382081
295297,7.36702434605289e-09
276579,2.8928804662307e-09
383148,0.564279839832147
261750,4.43260752048564e-09
100114,0.8578387935584
258332,6.52365381379234e-10
113979,0.601514967766461
314391,0.502185423472325
334950,0.458752413206657
201193,0.582854643693625
190435,1.14103426320508e-08
115916,0.325134913499303
297500,0.438540405632105
95869,0.999999997802929
357944,0.358058133095997
116094,0.503738043046549
380108,2.76288415209526e-09
131856,0.637267336243938
298640,0.355155068812994
68507,3.56470753979923e-09
198866,0.197855331728329
9717,5.06372051871893e-09
186487,0.461825589129612
293455,0.999999998007128
371846,0.489068864102017
321736,3.10824890531109e-09
257778,5.19997616300272e-09
259631,0.29113618412959
50197,0.602182166313619
383227,0.99999999833841
81813,0.688131601316843
232647,0.999999996537469
68972,0.524026439547319
81214,0.999999992661137
186093,2.09234875791558e-08
275678,8.2657977961665e-10
129813,0.85575136276485
208160,0.533308657185488
381972,0.800167251649643
229297,0.758648956997279
335024,2.22044604925031e-16
104086,0.545165769305277
59487,1.89112629999407e-09
391195,6.47237213915939e-09
394238,2.42181825588884e-09
48995,6.19286926465822e-09
183572,4.10657378411965e-09
4931,0.358114258907415
252745,0.407687396973851
288794,1.92471713263128e-09
382529,0.291461879384255
183891,8.70109051977336e-09
125560,0.999999997942439
192898,1.86441006722074e-09
128895,2.45573627688031e-09
162335,0.335048984222939
256657,0.47671720123033
56468,9.5829226325201e-10
180113,1.1521977846971e-09
233971,0.182053472192867
32970,0.999999996761168
5494,3.12544829685352e-09
329574,0.712016721818796
253528,0.680712326825962
18925,5.39038015410949e-09
139736,8.99344351320592e-10
117415,0.21985789154258
395166,0.471183823901188
148702,1.24182599220522e-09
89261,4.44290611768615e-09
379555,5.89942322628551e-09
105417,3.16168120108107e-09
193691,2.10370949859275e-09
383284,0.222595702344607
282400,3.65370450859817e-09
108906,0.242805296702275
313372,3.66413999618237e-09
335570,0.605686053842066
301590,0.885446329376634
377615,0.6108777898256
201279,0.392384708796525
186471,0.70798280784548
56979,0.262529914605382
289376,0.378003857666312
81182,4.20681665455678e-09
272862,0.531056684635056
68490,0.390666787618275
209352,0.450205585325812
312516,0.388981808401226
346063,3.1636419852123e-09
99742,1.98273463077903e-09
218126,3.20059635671631e-09
196559,0.41715541431816
274715,2.67205083376739e-09
118335,0.70537198872952
57415,2.13615251660022e-09
291755,0.51253807475476
194840,1.15998423411316e-09
223266,0.464010306861511
110457,0.391561079106731
80598,0.533770957966044
224827,2.30816585845883e-09
66355,2.22044604925031e-16
74200,0.302257018338079
385218,2.88872914263441e-09
274074,0.507005771636904
259615,0.0284521231409901
241004,0.313121938640773
148400,3.30731106450179e-09
7906,1.47989217102094e-09
196257,3.46724521293568e-09
184277,3.48037922124017e-09
248972,0.420379228727454
356907,4.81673466465092e-09
367027,0.57585926823495
298045,0.640939703847598
157639,5.74413614915645e-09
90889,0.483752062789749
85732,0.579635243543618
252475,1.07398312401387e-09
271734,0.634547277188237
330386,0.57186453629145
258033,0.637046655562327
242221,0.838638351764993
152593,0.646814063553452
150203,0.305788824247176
226952,0.649577462073767
320803,5.69457018004628e-09
36599,0.208321017949955
193795,1.36001792787277e-09
281044,0.313136566817635
133944,2.80102406362242e-09
260375,0.17639948322341
301879,0.470138165353483
391932,0.4257993880326
129659,0.489779492347188
211093,0.485657181788736
11805,0.314701642257519
357457,0.176053975701392
143984,0.431879005677641
123982,2.17996104539055e-10
227730,0.796927764922371
64857,0.300727549927224
395493,0.15320160870009
371562,0.710775020533436
299300,0.449949099957098
329415,2.42252417110827e-09
385745,0.726696387158652
227687,0.247521670995209
73123,4.12846271332729e-09
382980,0.999999997706451
76860,2.75105935271307e-09
677,0.37859188513035
196139,0.533023282960695
371992,0.495297669372668
262925,0.447626470240374
204942,7.23484785179252e-09
346333,0.999999996906598
198227,0.40902864314266
142180,0.999999997118929
243966,3.57233723823567e-09
160864,0.377296237837698
127607,2.98706281174478e-09
264296,0.694390671856555
353988,0.321242617883869
276488,3.63004112335795e-09
249033,2.22044604925031e-16
176290,2.99283474143495e-09
90712,0.999999997906356
296096,2.94713601568919e-09
385429,0.725407076375286
284957,0.214798501213901
97370,4.18976094783872e-09
394442,0.370984576667188
45319,0.386831560661118
268114,3.01288103378608e-09
358031,0.425863775312536
154632,2.48683191607867e-09
5801,0.622546470429515
13613,0.358525914274852
72477,0.363061447313938
205115,0.574056000415282
198325,2.45008268379813e-09
193071,0.666795906610325
354268,0.462500846124182
184275,0.667019772601024
327790,1.79896551592386e-09
361837,0.300119133779789
275814,0.999999998136408
193581,0.315166917045798
235244,0.298537036602851
380069,0.529761907168108
9714,0.326397260887065
132066,0.265406713585985
124010,0.475102344369182
100674,7.43455458530695e-10
56833,5.58627339853659e-09
361132,0.29161075215949
307510,0.529990896227391
359652,0.733763704436994
55973,0.523825932551743
306182,0.324572022438579
233895,0.559050632705903
382508,0.999999996098287
190153,2.52223544663463e-09
383626,1.84614336957136e-09
36440,0.328505793620209
250756,0.368907912957801
280647,0.370076902823572
364188,1.5418087380469e-08
284615,5.52437042092022e-09
366033,2.75543818572215e-09
42113,4.14224166768841e-09
295559,1.96503477651952e-09
322453,0.32274169776967
180694,3.59970479912921e-09
167895,0.300366312853015
190130,2.87162797112649e-09
124103,1.75601381566414e-09
55705,0.654158675176524
180148,0.793829131054345
373074,0.431231083705744
390790,0.999999992488116
20383,0.999999994441848
386876,9.14558332058746e-09
109420,0.469918493291459
324711,0.25273086632845
345509,2.0249469350219e-09
239043,0.15306019116708
32294,0.999999997371883
260219,0.321920288463769
325354,0.709517517514192
279704,2.9575309714116e-09
356934,0.477112421449707
152531,0.255766996857557
343380,0.239639764162305
171654,0.440422134918466
69562,0.239544204535862
67007,2.14136644716274e-09
237597,0.499720798786604
212140,0.999999996398544
311487,1.09953222234247e-08
362411,4.36211216913856e-09
228379,0.999999998057343
375692,1.00033754519629e-09
276611,0.453267261743459
329960,0.54217665467635
78627,0.724693192159245
132613,1.79996448467509e-09
150846,0.593086273819867
88258,0.127675090906294
313607,0.129813533976048
35301,2.0120631105871e-09
200760,0.561709058014783
73995,0.519228216679303
380406,0.712058973032352
49534,0.341044055784332
27506,0.999999997629516
386422,0.642644358290033
118274,0.999999998314269
98270,0.30178456835551
259786,0.640459609251968
364199,0.305878167242804
72086,1.39927447200691e-09
33679,3.81212577903257e-09
259806,0.282831098303046
18247,2.96870710645533e-09
12012,0.419920325966919
137646,1.32241340630755e-08
203825,0.102654480139304
209728,3.66786780880782e-09
329076,0.377533873574567
129448,0.999999999063981
297668,0.642213535597137
231593,0.488721295058401
90328,3.2821179220209e-09
138509,0.284110031793487
56983,3.83350234050041e-09
154235,0.51700498683988
180440,0.365243362754613
170718,0.842724243042271
389540,0.536454118172444
154672,0.494546067522538
106473,2.30282155113395e-09
382467,6.02195780368772e-09
250457,5.66221208239075e-09
382357,0.731564446071594
121594,0.673775285893058
22358,0.462543398957529
222208,0.821148599693522
277699,0.250379919190177
71264,0.435415120948554
329603,0.999999995330237
82226,0.515499300377229
321608,0.41806931133961
270511,5.92509956745394e-10
196645,0.748043019746999
39695,0.547096927410644
172,0.673444865184535
187912,2.16776785044118e-09
22310,0.452349628369059
308034,0.283885844637597
389201,2.22676012026325e-09
87209,2.23588711044855e-09
275185,7.39630350822533e-10
74332,3.399445131638e-09
126206,0.99999999311273
77329,0.195415725360891
120515,0.319655908490309
55984,1.13297845397515e-09
173053,0.99999999686401
96488,2.73624317916509e-09
68802,0.777332300515823
60688,0.121975317797027
106095,0.140455366450233
294139,2.16956410143943e-09
335279,0.813641154729836
233471,0.390862921972576
326519,0.468714152909311
93596,0.438211027300126
158243,0.494633184145647
275666,6.07101890610931e-10
392297,0.770643432764858
195227,0.223484375978901
208842,0.999999995442177
153401,0.999999995088392
189956,0.619295775600016
352152,0.999999999092046
353705,0.536864980552349
3368,0.999999993363981
286692,0.0652915297497894
196218,1.84846293871515e-09
65330,0.235181678258858
240069,0.573620121599753
277311,0.434466433500778
131531,1.0073771781507e-08
23331,0.14042796653233
136947,0.42180351335
272873,1.31294328811169e-09
195702,1.48065397248948e-09
353212,0.604488118841774
45287,0.216378406698502
23639,0.706673427650448
100688,1.55198133435732e-09
160937,0.495056221758605
15830,0.150694161489625
389625,0.393954146834619
343972,0.610807497536241
390077,0.414087383417882
242197,0.334685939968339
387761,0.577852425342326
333772,0.764888525851243
325867,1.00473638886125e-08
332073,0.660591121798004
383393,0.352372709361056
277412,4.25375621004443e-09
110817,3.06310208221587e-09
127107,6.52271911187758e-10
335444,3.10417330339112e-09
354299,1.78900747688814e-09
381621,0.601061111983622
293876,0.185044966495218
288724,0.537841334339016
165131,0.399776302769985
254889,0.294589385157452
147284,0.298999727266513
148923,0.644423197651423
98354,0.452852559861299
40902,0.903359218950218
183153,0.460493254817944
98178,0.516801041912737
200212,2.63233844627127e-09
239898,0.315561596311209
276627,1.24923424691735e-08
116346,2.83278056227826e-09
161951,0.470142279321868
339711,0.999999995865754
280766,0.616455940814284
342326,0.709775764541356
12751,0.553223595702098
392652,2.10395874253767e-09
129127,0.464679643379717
212534,1.13466857527068e-09
255765,0.99999999924617
387575,0.999999998048718
184675,1.27442398112897e-09
92385,1.68562679652766e-09
218783,0.294976217614604
113483,2.46967382890463e-09
292549,0.491349847462363
18700,2.89846803505251e-09
159541,0.539899537062665
78602,0.174395599828736
108411,0.466623275619956
392833,1.42613493591217e-09
332192,4.15642046734987e-09
252388,0.394796990064351
272514,3.97980914694225e-09
27332,0.210566708597473
4807,0.430292335872004
85784,1.61931271057853e-09
264922,6.59925626870667e-09
391375,0.395019782846267
166820,6.6328816545393e-09
389651,3.04022978080204e-09
82000,0.119662659140628
79685,0.475460879524726
386269,0.0945429512201409
196993,3.17782442121167e-09
223434,0.41946375589313
173495,0.404246798800259
141222,0.325192366582353
34065,2.36145898823029e-09
395783,0.264356095216568
176291,5.70542565119456e-09
253555,0.547903740636074
231421,0.732298452051226
162786,0.756780144590193
329026,0.496700488270579
129748,0.704344165499638
233304,0.494386292263335
186421,0.620998212180239
142258,0.5371081075705
74849,0.376688020241439
320436,0.514353505565063
171910,0.458608963915095
105465,0.999999992088451
355043,8.57706406854597e-10
351206,0.359005318239601
203851,0.282479509314299
330284,0.285083340582508
78912,8.53818717786704e-09
227010,0.558412099688912
374303,2.30861905440474e-09
102930,2.66716131075786e-09
335631,0.618106727013565
361553,0.286335988683923
306436,0.48180224755048
44013,0.495997870383685
395253,1.42079196970787e-09
68190,3.54598852471244e-10
73869,0.595667159334516
113793,3.37413872326639e-09
330129,4.50175738376297e-09
35515,0.297154769041176
221338,3.32762691852091e-09
151266,0.34195290560832
298828,0.999999998115358
65920,0.486231344784933
219336,1.55293864603392e-09
265005,0.281044070446587
212098,0.999999996551364
88056,5.35543852265258e-09
142446,7.98318156508723e-10
134233,0.999999998192671
246876,0.20222607995715
9865,1.07566894824474e-09
9251,0.999999997019525
248990,2.21597816617178e-09
321881,0.245089177092769
228541,2.27521669408804e-09
147341,0.159069688080032
49131,1.17768178090488e-08
379281,0.373903765323514
128317,0.348135085843816
190883,0.285722824476586
294463,0.625995369031926
341835,2.52735777583963e-09
76305,0.999999996495733
4028,0.38356528682354
65417,0.106246228940453
28091,1.06635773687382e-09
237336,0.999999997950454
169243,2.01062918899336e-09
376015,0.395013238661518
239128,1.57966770533775e-09
121772,0.999999997244418
200939,9.9822168454205e-10
363116,0.436230846756734
343710,0.999999999252777
2335,0.461927307989448
186648,0.999999997873875
367981,0.254364805106945
330820,1.05848108229692e-08
39772,0.511489518404951
141888,0.579280187359296
152348,0.392763562120244
186708,0.999999994358378
130990,0.301106592601528
167840,0.999999998592394
316412,1.72511740031418e-08
245452,0.390320450837632
324101,1.1955079964004e-09
126813,0.383332708355875
389774,1.77883613219721e-09
12350,0.364230725678143
221662,0.59412687815937
263882,0.35547374423278
248249,1.47913817634587e-09
179564,0.999999996618925
100434,3.20243515381406e-09
345996,0.373163746991137
288878,2.90526859947222e-09
325421,1.02124725755176e-09
362273,0.0940590309748307
273798,0.999999995787337
263856,0.32963693518921
259691,0.504359654099327
75246,0.383730049437387
213010,0.903849009544406
110686,0.263186888238033
112079,1.64526172054555e-09
99453,0.577884488816364
265475,3.76926242536429e-09
353209,0.556979181872882
16684,0.99999999879947
371811,0.892798331575741
20709,1.94214262243695e-09
62035,0.240737131135595
185089,0.708944878099083
144952,0.639748901909392
372016,0.350135697594775
284847,0.601188066809176
149081,0.650955970271702
194147,0.274211935079216
231955,0.6960265353241
377045,4.47803573832368e-09
248478,0.481142069040421
300277,0.999999998938533
217614,8.43765089526591e-09
269024,9.70763030813588e-10
255914,0.666958400241772
237263,0.562690718812355
339338,0.521742168448043
202540,0.189319376254893
291241,8.71709029946526e-10
341115,2.55640560031548e-09
348286,0.464129582315619
128197,0.379628658069479
17126,0.437177726153787
13539,0.663759472276638
120495,0.999999996212003
389654,4.02697154311357e-09
311615,0.377515229156126
374257,0.999999998240282
348348,0.566094573956909
11686,1.20415044977119e-09
139722,1.44290064026219e-09
207363,1.66977696803954e-09
258337,0.56405659499428
182584,1.037648792785e-09
238384,0.24796716617915
304724,0.63229477707801
363340,0.242840012230996
59378,0.185142458051913
297059,0.999999999106806
395640,0.45817328829884
284799,0.45027823810528
70424,0.599707859846939
130930,0.999999998571272
111839,2.99295857645639e-09
98598,0.3962008652096
18770,0.442246443644332
389139,0.642151653941475
220626,0.146613443749589
385895,1.21431952230283e-08
319100,1.76844243867469e-08
187125,9.17618129263356e-10
672,0.602737298636648
229542,0.764227211450671
226366,2.13541451753972e-09
368802,0.496727009003955
63642,1.80193088113768e-09
308480,5.214780308005e-09
165334,4.79353818189572e-10
322045,0.999999999368044
90732,0.787955209810973
357732,0.148295958902546
161518,5.28714806088473e-09
164706,0.518711347630565
168833,0.999999998802882
238412,0.43488559977994
359470,0.310776578527371
210194,0.369298242384747
225731,0.556455815950905
381504,0.56330617251738
281495,0.0895662919532772
333652,3.26926923633734e-09
276404,0.561619872625607
77487,0.999999995766878
202865,1.54768468452929e-09
373861,0.999999997914774
121889,0.299758968823626
363006,0.53406280778403
341463,0.999999993366657
283183,0.451624433756207
74935,2.3988608047206e-08
42059,4.56857839314203e-09
179920,0.525092437842013
147807,0.999999996112015
203324,0.999999995518171
101244,0.765638004993332
352011,0.234770155432053
160073,0.302217052918658
358027,0.299410413559921
261947,0.999999998860156
366539,0.71841924703336
144701,1.44802439976687e-09
125777,0.0511765251868137
147662,0.999999994525878
105652,6.7996170712017e-09
190422,0.161588045310072
212321,3.79460506727455e-09
362487,0.590811795395392
282226,0.316588235860971
215694,2.18081073210219e-09
39046,0.360831599901969
244157,0.431830672088225
143311,8.20444491423273e-09
47112,0.698307086800992
153535,0.999999997540041
229339,1.59549645800867e-09
253286,1.84134037847227e-10
186859,0.277806637135731
392536,0.195989174523194
288910,2.85154190122344e-09
107103,0.38571949527001
294455,0.36548288176049
29330,0.516339484989808
357474,0.703557020390908
308035,2.22044604925031e-16
185816,2.60570966080006e-09
48666,0.481790844888943
250123,0.493926357135682
314122,3.16755394592165e-09
175158,9.43761601821658e-10
292663,0.310171736455135
122323,0.357848544527537
179760,0.482018195257641
206703,8.25140621855694e-09
329430,0.383076184084803
88939,8.35267313019223e-10
211665,1.47252233817534e-08
204166,0.366154702710825
84273,1.99306999288868e-09
317236,3.14984487884585e-09
141722,2.97479346214852e-09
370409,0.27959055233419
382537,0.999999999511672
372855,0.471705308201948
348011,0.179897725606655
124828,2.09142581940037e-09
314633,0.424129485900537
384846,4.01362807970748e-09
213559,0.844290254456599
351060,2.79341800401181e-09
290260,1.19312402452581e-09
272511,0.410903699227165
314829,2.53471734863669e-09
298693,0.67756413032692
312678,4.89783943174715e-09
155576,0.636464867635658
305684,0.631216200435573
242717,0.405198946845437
191103,0.232400044109436
211445,0.17309629028959
127263,0.531706387047907
380046,0.559716143349747
188488,1.70100824320054e-09
366956,0.99999999686632
119508,0.461421926644224
334181,0.502295655263116
381073,0.99999999888087
47299,0.625758931789897
347909,1.64142857537472e-09
266227,0.264016723735788
189404,0.604788766877683
228385,3.14414231425471e-09
381110,2.88882062013802e-09
189328,0.271738687704569
184127,7.13349954481216e-09
236575,0.0611673064002641
378872,2.22044604925031e-16
52180,0.523054860048423
265798,0.713890721431754
106284,0.61601557044274
353516,0.827200567074778
9790,6.67639174640504e-09
90378,0.553475532087918
137065,0.313122053409285
115003,0.551521563853248
