"id","default"
328887,0.226266056132891
275627,0.501187938678286
19262,0.392006657808171
29703,0.999999999181363
219212,0.45169179041524
326114,0.419613410942897
106868,0.096923121839137
255222,0.32491413815191
347976,0.263975912188971
313908,0.261646121623036
324182,0.999999997979107
321643,5.90799364887938e-09
116900,0.569515781633088
113588,2.21777554480461e-09
43087,0.590680126713617
7793,0.476464439170998
240924,0.644026461200787
28842,0.426936119127736
272104,0.537398907470078
273685,2.64377562978433e-09
310824,0.346338536636239
154942,4.85163325377443e-09
132838,1.94684626553558e-09
147665,0.351805866409332
71683,1.90040061235595e-09
373886,4.10261534408494e-09
94140,9.23026960409285e-09
358939,2.57587189042094e-09
162025,6.38231780946623e-09
181420,2.9048140849848e-09
251407,2.07189833131499e-09
143809,3.27799875715636e-09
111192,2.43009276952367e-09
20414,0.630476706587377
73515,0.271300085609542
292712,1.77102757073717e-09
347064,0.691429957922507
30146,0.999999981126223
37362,0.264559868622979
132139,0.217485309318535
83277,0.369511578734989
125696,0.401944350396405
79495,5.37029386510663e-09
51813,0.61701381822405
24834,0.474979980287508
284573,0.43119921818306
31629,0.457083393125783
106672,0.336940052796655
204628,0.999999998406315
131189,7.65670126039936e-09
309900,0.697370313085404
221411,4.58367840895249e-09
7533,0.999999993017732
365032,1.89678665347355e-09
26514,0.999999995488113
347111,0.394308140863867
111723,0.676118195279573
238894,0.736441252539652
319597,0.372176265096754
94625,2.04926131926246e-09
373325,0.419021661192164
253864,2.50340038735951e-09
212867,0.791807412375707
134167,0.285022212507792
115286,5.04031170379299e-09
180615,0.266535669503554
310449,0.868350719555058
113232,0.999999995667066
135577,2.0408267905906e-09
341846,1.6942483702908e-09
131854,0.999999998289831
161314,3.24158911524703e-09
239712,2.76860615336487e-09
37269,4.9024413043812e-09
272131,0.445318831356075
303294,0.732937256257072
295297,9.97504336871877e-09
276579,2.44135707588576e-09
383148,0.608028100191952
261750,5.51510724321607e-09
100114,0.836833616395242
258332,8.82651825423992e-10
113979,0.594357733219995
314391,0.453215921965755
334950,0.40657565014763
201193,0.457865782110871
190435,1.112641488441e-08
115916,0.298270881999858
297500,0.488004364552128
95869,0.999999998514414
357944,0.469458775772988
116094,0.393341939818048
380108,0.371621464535641
131856,0.600550221790824
298640,0.302520999676601
68507,3.69050792335518e-09
198866,0.176500256275764
9717,4.33857168235119e-09
186487,0.395787044988763
293455,0.999999998212517
371846,0.565480815261828
321736,2.9114760452059e-09
257778,4.64554015511853e-09
259631,0.427605988711342
50197,0.505334508935645
383227,0.999999997034662
81813,0.614154780732211
232647,0.999999995511856
68972,0.43241478282782
81214,0.999999992009206
186093,1.9937725559218e-08
275678,3.68728059545765e-09
129813,0.895977543784773
208160,0.554599283593543
381972,0.734827259149545
229297,0.829892668960473
335024,3.67564272752635e-09
104086,0.428479600223516
59487,1.74352762330266e-09
391195,4.84748920259261e-09
394238,2.96042552639182e-09
48995,3.86136124085593e-09
183572,6.54864456561946e-09
4931,0.198998864610432
252745,0.479206125413477
288794,1.9617359522463e-09
382529,0.324934483761131
183891,8.1718059820697e-09
125560,0.999999997406528
192898,1.26582250381775e-09
128895,2.40724561507369e-09
162335,0.300518902019082
256657,0.451408421158884
56468,1.46077430451028e-09
180113,1.03761954370022e-09
233971,0.15318928892511
32970,0.999999996247908
5494,3.33097419654093e-09
329574,0.695467903416289
253528,0.651897567114161
18925,4.22477460259285e-09
139736,1.38683727847691e-09
117415,0.196226460494896
395166,0.458632686561368
148702,5.14486904233529e-09
89261,3.49571982468272e-09
379555,4.37053671748147e-09
105417,3.5624256376284e-09
193691,2.22798517370936e-09
383284,0.260232524332026
282400,3.6359243887757e-09
108906,0.210878660988242
313372,3.23803048450754e-09
335570,0.661089673934132
301590,0.88801730756084
377615,0.536773397764468
201279,0.353773037853421
186471,0.659350533998399
56979,0.182305524782618
289376,0.399188417457834
81182,2.85143891363824e-09
272862,0.469429561673004
68490,0.465780157291167
209352,0.467871921834648
312516,0.405684593778013
346063,4.03985174791464e-09
99742,1.84137122529726e-09
218126,2.57175517207668e-09
196559,0.257353282115925
274715,2.9476416814013e-09
118335,0.503118195118621
57415,2.10643938454741e-09
291755,0.445485888624003
194840,1.0665561068096e-09
223266,0.424302619744953
110457,0.32649792985807
80598,0.42912098132975
224827,1.83091493218973e-09
66355,2.98986745361836e-09
74200,0.326683051683477
385218,2.53756477145753e-09
274074,0.604970570837608
259615,0.125969842095378
241004,0.300966171402505
148400,3.26099813397109e-09
7906,1.22380584979584e-09
196257,3.08290623165974e-09
184277,2.71392362052007e-09
248972,0.420825034148365
356907,2.91121270120698e-09
367027,0.524425491878332
298045,0.604966363492177
157639,3.60193813890687e-09
90889,0.466806224623141
85732,0.52772224256129
252475,1.15594962486345e-09
271734,0.549942779813755
330386,0.494094204695048
258033,0.571151651761919
242221,0.82274747437862
152593,0.678951830696748
150203,0.286257957369378
226952,0.393201138766567
320803,6.86749563831282e-09
36599,0.318426705936713
193795,1.41674693421949e-09
281044,0.226295235757123
133944,2.49476530606494e-09
260375,0.253944131618518
301879,0.532003772845799
391932,0.372438488436008
129659,0.455158024871051
211093,0.414321967447767
11805,0.370448674362401
357457,0.265358923788398
143984,0.497556218349124
123982,8.66537000780332e-10
227730,0.779776587064059
64857,0.222794281075436
395493,0.233355428934429
371562,0.688811608903905
299300,0.399999023421214
329415,6.93874793271473e-09
385745,0.777528371411446
227687,0.320461514104085
73123,3.1690153112387e-09
382980,0.999999997098079
76860,3.01726462951904e-09
677,0.41801918166042
196139,0.594682668630145
371992,0.516013653801656
262925,0.46198504932495
204942,5.43368907698189e-09
346333,0.999999996759778
198227,0.381359228415758
142180,0.999999996057382
243966,3.27984608990636e-09
160864,0.451874636363355
127607,2.44010051648638e-09
264296,0.734537476978367
353988,0.287843972536001
276488,2.42133583798877e-09
249033,2.22044604925031e-16
176290,2.81870399380397e-09
90712,0.999999997663567
296096,2.95463748377115e-09
385429,0.734246611069483
284957,0.291366985006343
97370,3.58950263387472e-09
394442,0.395859834922052
45319,0.347461517646884
268114,2.53817245846133e-09
358031,0.408771651667809
154632,2.61200817993392e-09
5801,0.653814625311314
13613,0.318510134610315
72477,0.405341589723168
205115,0.568145222179188
198325,1.60039186134699e-09
193071,0.706581015462579
354268,0.567422144137545
184275,0.676141949745944
327790,1.97384685623548e-09
361837,0.39550496800095
275814,0.999999998015752
193581,0.295092882807709
235244,0.383395322185053
380069,0.546740684173671
9714,0.331085873135885
132066,0.320961738128745
124010,0.463545373370029
100674,1.29802658030235e-09
56833,5.16505923315074e-09
361132,0.365790515107362
307510,0.444384003332654
359652,0.713015574648792
55973,0.566079255139129
306182,0.217285174408647
233895,0.579373825710425
382508,0.999999997775941
190153,2.27860177236279e-09
383626,1.73831735626833e-09
36440,0.663640262284017
250756,0.409758894245685
280647,0.387814365139183
364188,3.35560046290202e-08
284615,4.33545429154581e-09
366033,1.91510907700988e-09
42113,3.54124337081534e-09
295559,1.61134215419667e-09
322453,0.21538006104701
180694,3.90468576659339e-09
167895,0.297459092278757
190130,3.29752005960013e-09
124103,1.84357734162188e-09
55705,0.506285011584348
180148,0.774262631993558
373074,0.489494987043944
390790,0.999999992195762
20383,0.99999999130454
386876,2.5026939552672e-08
109420,0.381762669673722
324711,0.253247475666903
345509,2.46481760840454e-09
239043,0.147779631358702
32294,0.999999998066855
260219,0.325506780560101
325354,0.750660698260017
279704,2.88957406342395e-09
356934,0.435103953584686
152531,0.320868464103511
343380,0.243241301869854
171654,0.444202459916093
69562,0.261339081195674
67007,3.3805875985781e-09
237597,0.532681872203514
212140,0.999999995281036
311487,1.19773551650396e-08
362411,3.06200021686879e-09
228379,0.999999999255244
375692,1.64129880217744e-09
276611,0.415169418463624
329960,0.470719787610103
78627,0.716735315276301
132613,1.48447059951788e-09
150846,0.559625217082074
88258,0.0794347913408022
313607,0.151462369289849
35301,2.1285498983038e-09
200760,0.709191499968357
73995,0.476045830237251
380406,0.713895352365049
49534,0.368075157487652
27506,0.99999999732701
386422,0.577368022551514
118274,0.999999998019114
98270,0.333485757474279
259786,0.670668489509862
364199,0.291349005482291
72086,1.22338602266156e-09
33679,4.09081755407988e-09
259806,0.307185637225379
18247,2.73814870292003e-09
12012,0.439028886254908
137646,1.06898311444649e-08
203825,0.151560110381146
209728,4.73378668995535e-09
329076,0.393251712962295
129448,0.999999999035757
297668,0.553561725192027
231593,0.481273583192396
90328,3.19453019342367e-09
138509,0.312973929819571
56983,4.47128270501086e-09
154235,0.474152522472884
180440,0.422100027039831
170718,0.781416614413757
389540,0.464900584055702
154672,0.518219288882584
106473,2.41944078327368e-09
382467,4.094275945967e-09
250457,4.01814282916129e-09
382357,0.61261441752883
121594,0.628531223108013
22358,0.537319170991337
222208,0.89526109918889
277699,0.272836889712942
71264,0.410518015042721
329603,0.99999999580066
82226,0.422057972899361
321608,0.404087405123786
270511,8.78398328751228e-10
196645,0.78888492270476
39695,0.582895914279833
172,0.393229691300992
187912,2.22044604925031e-16
22310,0.514502439145838
308034,0.284426281294157
389201,2.50542533662584e-09
87209,2.22044604925031e-16
275185,1.15991518877887e-09
74332,2.57384551337936e-09
126206,0.999999993398776
77329,0.278462357449509
120515,0.241314210303431
55984,1.28270487884243e-09
173053,0.999999995584576
96488,2.24027541539958e-09
68802,0.759462115144321
60688,0.304517239690086
106095,0.109268746490694
294139,1.91678231046407e-09
335279,0.809270114537053
233471,0.24293164678028
326519,0.455566918900827
93596,0.500367911700123
158243,0.514580512974343
275666,3.38658748669033e-09
392297,0.740668492002679
195227,0.245148868598377
208842,0.999999996184895
153401,0.999999995835205
189956,0.617403086238084
352152,0.999999999007874
353705,0.605929884881309
3368,0.999999993672311
286692,0.112432407814866
196218,2.32415843518966e-09
65330,0.186657912155542
240069,0.650996576787933
277311,0.398059236294686
131531,9.52613601623468e-09
23331,0.172447019459625
136947,0.433758528727438
272873,1.75544693700637e-09
195702,1.51870617533528e-09
353212,0.582470039524648
45287,0.215166496783424
23639,0.651063179216686
100688,2.22044604925031e-16
160937,0.433120880126174
15830,0.204089966962487
389625,0.366558890158198
343972,0.627356219248727
390077,0.350613352319102
242197,0.269348863443991
387761,0.451361346247695
333772,0.699771477221878
325867,6.36698656987871e-09
332073,0.702958466472201
383393,0.459408143201971
277412,4.56027883128985e-09
110817,3.79479853507536e-09
127107,2.22044604925031e-16
335444,2.73804746359024e-09
354299,1.42722625569666e-09
381621,0.539067465562308
293876,0.250585399183256
288724,0.537795871879751
165131,0.3180431191227
254889,0.244081187464351
147284,0.330033825794938
148923,0.617871462238527
98354,0.454606087017675
40902,0.894043686774294
183153,0.344366579415269
98178,0.495813997178459
200212,2.96047187582563e-09
239898,0.340312051751543
276627,9.32269636997751e-09
116346,1.88088057550031e-09
161951,0.433343768122437
339711,0.999999994781771
280766,0.553827180960268
342326,0.782706819674252
12751,0.532144821682611
392652,2.00934415356856e-09
129127,0.376211811878966
212534,1.52657671506126e-09
255765,0.999999999336947
387575,0.99999999822223
184675,1.51680401923914e-09
92385,1.93173757591736e-09
218783,0.174751191873014
113483,2.44942434235051e-09
292549,0.358329098130449
18700,5.92702207344062e-09
159541,0.511180898129822
78602,0.186402805461869
108411,0.48740675263598
392833,1.5316104398131e-09
332192,4.85522913097451e-09
252388,0.337270065768484
272514,3.25000628797188e-09
27332,0.165405649802102
4807,0.476801086145677
85784,1.65511063151187e-09
264922,6.11688299850512e-09
391375,0.597366838511669
166820,5.84161467403001e-09
389651,2.28384411048774e-09
82000,0.189270836626479
79685,0.530423399616098
386269,0.437401757063592
196993,2.47424594462115e-09
223434,0.341792749384473
173495,0.568650958454082
141222,0.395831413589407
34065,2.11532262696865e-09
395783,0.253726695149283
176291,3.91696065724475e-09
253555,0.468616995380648
231421,0.720290004597619
162786,0.75931113421393
329026,0.518204830256461
129748,0.566035567831882
233304,0.499559575637592
186421,0.653726824269317
142258,0.489390013007675
74849,0.389149268752907
320436,0.377427002648884
171910,0.446925194581921
105465,0.999999990398023
355043,1.19116966280814e-09
351206,0.400509884513219
203851,0.388709913789836
330284,0.306775625392621
78912,1.31406041972091e-08
227010,0.443609252131734
374303,2.13793780888067e-09
102930,3.3862461568087e-09
335631,0.560148746563499
361553,0.375345446245805
306436,0.537906973420237
44013,0.543255294306576
395253,2.40966426054116e-09
68190,2.55212829757933e-10
73869,0.510463149161477
113793,2.84400847235462e-09
330129,5.06836219345389e-09
35515,0.314406089494147
221338,2.4786797312555e-09
151266,0.345805858189695
298828,0.999999997711429
65920,0.538450585511798
219336,1.44368361475049e-09
265005,0.365594176311827
212098,0.999999995021723
88056,5.59264012737045e-09
142446,1.24207644016234e-09
134233,0.999999997902161
246876,0.196843936383736
9865,1.36580175925239e-09
9251,0.999999996860678
248990,2.72978466207729e-09
321881,0.374856231837604
228541,2.21729509780831e-09
147341,0.184238722745108
49131,1.29162601098751e-08
379281,0.296165927312268
128317,0.290680517325168
190883,0.387539992795122
294463,0.641660228125509
341835,1.50429262112168e-09
76305,0.999999996021443
4028,0.448497969038296
65417,0.20075268477477
28091,1.53832596881413e-09
237336,0.999999997270088
169243,1.95789164527266e-09
376015,0.375054046785135
239128,1.91699886504642e-09
121772,0.999999997426752
200939,1.17859545069034e-09
363116,0.452193136704157
343710,0.999999999381175
2335,0.534204074978295
186648,0.999999996649901
367981,0.312092860048474
330820,1.57200515610543e-08
39772,0.44904311230907
141888,0.590014045349983
152348,0.326377652058105
186708,0.999999994442637
130990,0.439245340919133
167840,0.999999998455786
316412,1.09004319975341e-08
245452,0.401753011672348
324101,1.02161919694309e-09
126813,0.397951665173644
389774,1.91389528320121e-09
12350,0.417988834253866
221662,0.580740858058881
263882,0.401607522107743
248249,1.36365841397804e-09
179564,0.999999997724281
100434,2.32025493017344e-09
345996,0.326722812009512
288878,3.10108451217875e-09
325421,1.34341214163747e-09
362273,0.0928609208214649
273798,0.999999995971486
263856,0.34254430818967
259691,0.58387179532961
75246,0.323169777859429
213010,0.889152186796951
110686,0.289760644658008
112079,1.22582200206484e-09
99453,0.463484750397269
265475,3.51276915655029e-09
353209,0.495181014654097
16684,0.999999999278829
371811,0.872359264051729
20709,1.4358661273592e-09
62035,0.296768929413761
185089,0.68795213319335
144952,0.596914196487283
372016,0.279342074195508
284847,0.593165941080654
149081,0.595625473839965
194147,0.311446059945775
231955,0.753227171497514
377045,4.6534492254783e-09
248478,0.489344264675355
300277,0.999999998815654
217614,8.27878437923065e-09
269024,9.73831285011028e-10
255914,0.721042837672385
237263,0.52458846873345
339338,0.505058809948092
202540,0.188147520903193
291241,1.8063389521306e-09
341115,2.9291428400009e-09
348286,0.453090318472005
128197,0.413653196681868
17126,0.459608279141668
13539,0.619807916507686
120495,0.999999995300399
389654,2.82546111353302e-09
311615,0.326196457844104
374257,0.999999998280531
348348,0.546882461220499
11686,1.56623475324676e-09
139722,3.16201956103882e-09
207363,1.60192182942948e-09
258337,0.586176228738661
182584,1.06777903039257e-09
238384,0.35412025878859
304724,0.638382153329045
363340,0.220825946848966
59378,0.20644749030402
297059,0.999999998997244
395640,0.517001744465264
284799,0.455961682613573
70424,0.487565621011734
130930,0.99999999835759
111839,2.45541083576231e-09
98598,0.312640767463081
18770,0.328681801642065
389139,0.637197118715242
220626,0.208416901970413
385895,8.76278301718463e-09
319100,0.622153372202452
187125,9.15344051726943e-10
672,0.534399451620377
229542,0.776392469499473
226366,2.32656788786901e-09
368802,0.719126361098901
63642,2.62175998946929e-09
308480,2.62576074008517e-09
165334,2.63835018723979e-09
322045,0.999999999319137
90732,0.797258751752823
357732,0.324201111581418
161518,4.07047945657874e-09
164706,0.476790367041201
168833,0.999999998764747
238412,0.58309626276467
359470,0.364468081200764
210194,0.423364864092724
225731,0.708107290089207
381504,0.484892646865722
281495,0.103701050384403
333652,3.166817331501e-09
276404,0.542654577010332
77487,0.999999997066085
202865,2.02495544285494e-09
373861,0.999999997740288
121889,0.228335285313177
363006,0.529201582422091
341463,0.999999994878025
283183,0.4639315507536
74935,2.1722262398874e-08
42059,4.20357466889993e-09
179920,0.509579923529203
147807,0.999999993290076
203324,0.999999993450481
101244,0.685006822497962
352011,0.350520685279117
160073,0.328096994035637
358027,0.226410523363893
261947,0.999999998595377
366539,0.701755565108203
144701,1.45475022103227e-09
125777,0.316243523763962
147662,0.999999990992681
105652,7.87377727871435e-09
190422,0.269129346082086
212321,3.63631993103476e-09
362487,0.570257339844134
282226,0.193769827921337
215694,1.91460115444125e-09
39046,0.346812858121565
244157,0.375500458457389
143311,5.15382129124444e-09
47112,0.609772926902342
153535,0.999999996749078
229339,1.08543541423495e-09
253286,1.71975215823361e-09
186859,0.263628654155582
392536,0.386463979538732
288910,2.03662954890031e-09
107103,0.336108903617783
294455,0.398622499253987
29330,0.601517191233518
357474,0.723297429381456
308035,6.98232211744927e-09
185816,2.93697855790179e-09
48666,0.445938550958479
250123,0.405685405912886
314122,3.18874675658012e-09
175158,9.57515794265509e-10
292663,0.317477861190335
122323,0.223153711919315
179760,0.478823471547195
206703,3.6376533127975e-09
329430,0.328272709670884
88939,2.19797188192811e-09
211665,1.09585819351476e-08
204166,0.283197474222642
84273,2.34606315710937e-09
317236,3.33477263472803e-09
141722,3.97527781516123e-09
370409,0.261174269274447
382537,0.999999999686202
372855,0.513863937514307
348011,0.135603752012224
124828,1.49720770659926e-09
314633,0.365192992317196
384846,5.85729667721902e-09
213559,0.833692393317598
351060,3.23309800737884e-09
290260,9.27192019002949e-10
272511,0.383051249957282
314829,3.03849981110556e-09
298693,0.635770007999875
312678,4.91856441408878e-09
155576,0.783615181865714
305684,0.641277371688789
242717,0.407748468034839
191103,0.252374429215673
211445,0.184437387103257
127263,0.515857498073176
380046,0.501728559732652
188488,2.35673768396408e-09
366956,0.999999996510637
119508,0.407058097607658
334181,0.435277366931752
381073,0.999999998437599
47299,0.520760603641022
347909,1.03659648058922e-09
266227,0.30313510771756
189404,0.509738475040518
228385,2.91613746793107e-09
381110,3.34390327855114e-09
189328,0.310492251520758
184127,4.96032938426933e-09
236575,0.285157684403871
378872,2.22044604925031e-16
52180,0.417035897307821
265798,0.736662024466008
106284,0.727624339630347
353516,0.857645881513412
9790,4.56579289445003e-09
90378,0.598663637342607
137065,0.317473808072281
115003,0.493889608478052
298297,3.24123612765446e-09
